Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2013-02-11,stacked,1.0048,0.995647955759688,0.995647955759688,0.2790514069124036,0.1987710267619095,0.0802803801504941,0.6576162600362405,0.6534408485732679,0.23246470214299259,0.23246470214299259,0.2819839295606169,0.23291332740555315,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.0033301764490430525,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5307833031732211,0.277767951902892,0.14407216109977058,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.030278677056350043,0.009152044240311907,-0.04625188534163731,-0.04625188534163731,NEUTRAL,0,False,0.021297770700636987,,ElasticNetCV,0.5307833031732211,0.5307833031732211,STACK,0.0,0.0,1.3751160657147594,1.320517518997657,-0.009260960048052325
2013-02-12,stacked,1.0023,0.993932396418351,0.993932396418351,-0.2491157683113635,-0.17245443388494291,-0.07666133442642059,0.6648082128954989,0.6607205081747123,0.23023138727485803,0.23023138727485803,0.27961620125404346,0.23060723801916372,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.00634944063198382,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5001212614195724,0.16177543512252773,0.31174549876354235,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.010835038604937198,0.008367603581649008,-0.1325607115284068,-0.1325607115284068,NEUTRAL,0,False,0.02374538561309003,,ElasticNetCV,0.5001212614195724,0.5001212614195724,STACK,0.0,-0.0,1.3751160657147594,1.320517518997657,-0.009260960048052325
2013-02-13,stacked,1.0018,0.9934581479434745,0.9934581479434745,-0.0498977107304061,-0.04772574622775896,-0.0021719645026471446,0.6949084019406995,0.6911877726960738,0.21943897018171304,0.21943897018171304,0.2776340235700605,0.21981492531190575,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.005056537990977926,ElasticNetCV,XGBRegressor,LGBMRegressor,0.45045165019908906,0.3899170252389002,0.12270373261830951,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.008470128949012772,0.00834185205652549,-0.12877473220340704,-0.12877473220340704,NEUTRAL,0,False,0.021062088241165844,,ElasticNetCV,0.45045165019908906,0.45045165019908906,STACK,0.0,-0.0,1.3751160657147594,1.320517518997657,-0.009260960048052325
2013-02-14,stacked,1.0009,0.9952902468554928,0.9952902468554928,-0.0898786698543403,0.18424647734138003,-0.27412514719572034,0.6374336496878755,0.6330121088304106,0.23831452069413317,0.23831452069413317,0.2807011625496905,0.23879132181053583,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.00022826062106033764,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5420617205615686,0.2665005151586469,0.08822564431762858,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.04291083035002961,0.005609753144507068,-0.4416087130078083,-0.4416087130078083,NEUTRAL,0,False,0.029673294035368336,,ElasticNetCV,0.5420617205615686,0.5420617205615686,STACK,0.0,-0.0,1.3751160657147594,1.320517518997657,-0.009260960048052325
2013-02-15,stacked,1.0064,0.9967072932606234,0.9967072932606234,0.5480011721202994,0.14227393514537376,0.40572723697492563,0.6509482390228648,0.6466915102304607,0.2332500332924254,0.2332500332924254,0.2787294663106245,0.23367898713385088,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.0038909848843051587,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5450249709888877,0.39373543071571776,-0.022275278888652664,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.038659727345416804,0.009692706739376611,0.06013759470636371,0.06013759470636371,NEUTRAL,0,False,0.020270270270270174,,ElasticNetCV,0.5450249709888877,0.5450249709888877,STACK,0.0,0.0,1.3751160657147594,1.320517518997657,-0.009260960048052325
2013-02-18,stacked,1.0107,0.9967727003751133,0.9967727003751133,0.4263553134440772,0.006562103931047114,0.41979320951303006,0.6656559586125184,0.6615785922541344,0.22872216196776257,0.22872216196776257,0.28148368284740133,0.22918091914204555,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",9.708876423977471e-05,ElasticNetCV,XGBRegressor,LGBMRegressor,0.506225753279972,0.27376343984190415,0.16259827857064535,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.10795672410316466,0.013927299624886591,0.5733309239101216,0.5733309239101216,NEUTRAL,0,False,0.01642426041357492,,ElasticNetCV,0.506225753279972,0.506225753279972,STACK,0.0,0.0,1.3751160657147594,1.320517518997657,-0.009260960048052325
2013-02-19,stacked,1.0112,0.9966510146673047,0.9966510146673047,0.0494584311976261,-0.012208714789702826,0.06166714598732893,0.6746523296606759,0.6706846751443427,0.22532887640202828,0.22532887640202828,0.2796638672755189,0.22570089113572644,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.006625790891011045,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5232808393468031,0.42569607758055206,0.03013545030564621,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.09954043717301271,0.014548985332695441,0.6516704186761201,0.6516704186761201,NEUTRAL,0,False,0.015526107594936445,,ElasticNetCV,0.5232808393468031,0.5232808393468031,STACK,0.0,0.0,1.3751160657147594,1.320517518997657,-0.009260960048052325
2013-02-20,stacked,1.0167,0.9983791160911896,0.9983791160911896,0.5424343888522208,0.1732406773656837,0.3691937114865371,0.6684248196708443,0.6643812199107326,0.22593821697675004,0.22593821697675004,0.2799287382916436,0.22627530255004066,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.0072812809093292866,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5190607108127104,0.40646212801631265,0.04834314465556729,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.14856830523001713,0.01832088390881037,1.088248618338259,1.088248618338259,NEUTRAL,0,False,0.015048686928297528,,ElasticNetCV,0.5190607108127104,0.5190607108127104,STACK,0.0,0.0,1.3751160657147594,1.320517518997657,-0.009260960048052325
2013-02-21,stacked,1.0185,1.0020270344392492,1.0020270344392492,0.1768868385745189,0.36471817393574507,-0.18783133536122618,0.6584731510317916,0.6543081894590086,0.22954284609152764,0.22954284609152764,0.2837042592000676,0.22997521118746142,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.004085812262705548,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5524469654298139,0.2401540153880755,0.1856701405288056,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.08740473421342743,0.01647296556075073,0.8606928627343855,0.8606928627343855,NEUTRAL,0,False,0.010702012763868618,,ElasticNetCV,0.5524469654298139,0.5524469654298139,STACK,0.0,0.0,1.3751160657147594,1.320517518997657,-0.009260960048052325
2013-02-22,stacked,1.0215,1.0060997627458608,1.0060997627458608,0.294117859081635,0.4056251723177244,-0.11150731323608937,0.6886920676939441,0.6848956294950898,0.21769683160940448,0.21769683160940448,0.27941459328165286,0.21807535692359972,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.005690319742787864,ElasticNetCV,XGBRegressor,LGBMRegressor,0.451039240422342,0.1447933669942016,0.46505055725506467,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.05123890740442436,0.015400237254139304,0.7395766666514694,0.7395766666514694,NEUTRAL,0,False,0.007048458149779613,,LGBMRegressor,0.46505055725506467,0.46505055725506467,STACK,0.0,0.0,1.3751160657147594,1.320517518997657,-0.009260960048052325
2013-02-25,stacked,1.0262,1.0083162098995055,1.0083162098995055,0.4590524250187602,0.22005862524786213,0.23899379977089807,0.694358426878889,0.6906310906213144,0.21593128131143183,0.21593128131143183,0.27633160385474975,0.21628980065086142,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.00698383535095293,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4504207200011066,0.11599517131901958,0.5429709629147947,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.08537616056196504,0.017883790100494457,1.0408279896363433,1.0408279896363433,NEUTRAL,0,False,-0.0002923406743324808,,LGBMRegressor,0.5429709629147947,0.5429709629147947,STACK,0.0,0.0,1.3751160657147594,1.320517518997657,-0.009260960048052325
2013-02-26,stacked,1.0261,1.0099130994820378,1.0099130994820378,-0.0097451639700946,0.15824662820557045,-0.16799179217566504,0.7046364249160268,0.7010344300979297,0.21273419256211337,0.21273419256211337,0.2778937521457531,0.21313927728464108,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.0020331811467820086,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4208981649013793,0.2403007754232248,0.40699488922646165,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.039309260064214105,0.016186900517962233,0.8377069151537986,0.8377069151537986,NEUTRAL,0,False,-0.000389825553064993,,ElasticNetCV,0.4208981649013793,0.4208981649013793,STACK,0.0,-0.0,1.3751160657147594,1.320517518997657,-0.009260960048052325
2013-02-27,stacked,1.0229,1.009637705451791,1.009637705451791,-0.3123477405201851,-0.027272800593166127,-0.285074939927019,0.6934745192173388,0.689736403598038,0.2162701046934507,0.2162701046934507,0.2796416202427427,0.21662361793000964,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.006454773097181451,ElasticNetCV,XGBRegressor,LGBMRegressor,0.45142258692794157,0.25032309754910476,0.3404477424855293,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.019669685388737368,0.01326229454820882,0.4875888843715777,0.4875888843715777,NEUTRAL,0,False,0.0045947795483431975,,ElasticNetCV,0.45142258692794157,0.45142258692794157,STACK,0.0,-0.0,1.3751160657147594,1.320517518997657,-0.009260960048052325
2013-02-28,stacked,1.0306,1.013762042381652,1.013762042381652,0.7499426431162235,0.40766463929375646,0.34227800382246704,0.6993458153229984,0.6956793008757179,0.21405906070002687,0.21405906070002687,0.2766633191491338,0.2144670917686435,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.0049663567210575296,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4463329772614429,0.23814892183237288,0.4266149433154671,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.04613898537693617,0.016837957618347943,0.9081406366758982,0.9081406366758982,NEUTRAL,0,False,-0.008150591888220426,,ElasticNetCV,0.4463329772614429,0.4463329772614429,STACK,0.0,0.0,1.3751160657147594,1.320517518997657,-0.009260960048052325
2013-03-01,stacked,1.0268,1.0166417993895858,1.0166417993895858,-0.3693986897138578,0.2836636613551648,-0.6530623510690226,0.6848464949306405,0.6810031595029654,0.2206879712790451,0.2206879712790451,0.27799752084260937,0.2210832201397504,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.0056883602262761245,ElasticNetCV,XGBRegressor,LGBMRegressor,0.46464132872480723,0.11841914080443068,0.4961416983126529,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.08098853034051087,0.01015820061041417,0.10995623813198982,0.10995623813198982,NEUTRAL,0,False,-0.007206856252434557,,LGBMRegressor,0.4961416983126529,0.4961416983126529,STACK,0.0,-0.0,1.3751160657147594,1.320517518997657,-0.009260960048052325
2013-03-04,stacked,1.0273,1.0163714690921313,1.0163714690921313,0.0486831225232811,-0.026594051621674983,0.07527717414495608,0.7038418776947144,0.7002301932763573,0.2143400518570668,0.2143400518570668,0.28300169182020185,0.21463195873180704,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.00886419361787688,ElasticNetCV,XGBRegressor,LGBMRegressor,0.42236981374302157,0.3192245805687988,0.31469663627835165,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.052576584070425966,0.010928530907868828,0.20239286937021048,0.20239286937021048,NEUTRAL,0,False,-0.004964469969823915,,ElasticNetCV,0.42236981374302157,0.42236981374302157,STACK,0.0,0.0,1.3751160657147594,1.320517518997657,-0.009260960048052325
2013-03-05,stacked,1.0269,1.0111458888585765,1.0111458888585765,-0.0389446017968829,-0.51546703495645,0.47652243315956705,0.7065334197848593,0.7029545590505283,0.21267767838325222,0.21267767838325222,0.2791384350089093,0.21301166004485586,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.006809877311023399,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4039138201898027,0.3569440405120133,0.2910846747829875,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.04362323724411822,0.015754111141423444,0.7724691360766534,0.7724691360766534,NEUTRAL,0,False,-9.738046547858037e-05,,ElasticNetCV,0.4039138201898027,0.4039138201898027,STACK,0.0,-0.0,1.3751160657147594,1.320517518997657,-0.009260960048052325
2013-03-06,stacked,1.032,1.0162138395324871,1.0162138395324871,0.4954111837258804,0.4999567821477469,-0.004545598421866526,0.7087652092940692,0.7052135655049725,0.21131806284018817,0.21131806284018817,0.2804261306696654,0.21170845370962882,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.00440401972757661,ElasticNetCV,XGBRegressor,LGBMRegressor,0.3823380410845422,0.3173545073454485,0.35381023236727466,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.03486526712303008,0.01578616046751291,0.7669516210861796,0.7669516210861796,NEUTRAL,0,False,-0.005813953488372103,,ElasticNetCV,0.3823380410845422,0.3823380410845422,STACK,0.0,0.0,1.3751160657147594,1.320517518997657,-0.009260960048052325
2013-03-07,stacked,1.0294,1.0136228846394955,1.0136228846394955,-0.2522558822853827,-0.25528716366936904,0.0030312813839863395,0.6941025792866321,0.6903721229364691,0.21721487343024762,0.21721487343024762,0.28137142581016755,0.21765016142037674,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.0005523799162420095,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4504906069115406,0.6302604869964483,-0.1276792001930923,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.029077269715931216,0.015777115360504634,0.7596087937418968,0.7596087937418968,NEUTRAL,0,False,-0.00408004662910455,,XGBRegressor,0.6302604869964483,0.6302604869964483,STACK,0.0,-0.0,1.3751160657147594,1.320517518997657,-0.009260960048052325
2013-03-08,stacked,1.0287,1.0117594712964568,1.0117594712964568,-0.0680239081669937,-0.1840061323081459,0.11598222414115218,0.6889279993617716,0.6851344383783786,0.217853515226903,0.217853515226903,0.2825728547039084,0.21821889500648645,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.006304482978527169,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4397725436911459,0.49897480979846953,0.036490195705320035,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.04487817052051685,0.016940528703543123,0.8932647144681207,0.8932647144681207,NEUTRAL,0,False,-0.005346553902984219,,XGBRegressor,0.49897480979846953,0.49897480979846953,STACK,0.0,-0.0,1.3751160657147594,1.320517518997657,-0.009260960048052325
2013-03-11,stacked,1.0259,1.0121906584506088,1.0121906584506088,-0.2725593043317206,0.04260847679379064,-0.31516778112551125,0.6868165559068686,0.68299724561305,0.2185345423730018,0.2185345423730018,0.28583550822822307,0.21896929220043126,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.00012913409891238646,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4526766406312002,0.45156086425234837,0.08363583330486608,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.020584729778760996,0.013709341549391185,0.5077654669674581,0.5077654669674581,NEUTRAL,0,False,-0.00448386782337451,,ElasticNetCV,0.4526766406312002,0.4526766406312002,STACK,0.0,-0.0,1.3751160657147594,1.320517518997657,-0.009260960048052325
2013-03-12,stacked,1.0257,1.0130415793489855,1.0130415793489855,-0.0194969780301746,0.0840319379246414,-0.103528915954816,0.6764209482964354,0.6724748623000505,0.22078173754204153,0.22078173754204153,0.2887072136031691,0.2211675081711454,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.004891696190877722,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4723443838621767,0.44040968431009925,0.062179231015062425,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.035665490901680086,0.012658420651014524,0.3868562542798123,0.3868562542798123,NEUTRAL,0,False,-0.009359461830944826,,ElasticNetCV,0.4723443838621767,0.4723443838621767,STACK,0.0,-0.0,1.3751160657147594,1.320517518997657,-0.009260960048052325
2013-03-13,stacked,1.0276,1.013921302543183,1.013921302543183,0.1850679922363228,0.0868021074576973,0.09826588477862551,0.6929255871071542,0.6891807771938269,0.2145999687430562,0.2145999687430562,0.2856377872516495,0.2149145046707234,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.006721410190448719,ElasticNetCV,XGBRegressor,LGBMRegressor,0.3927541549668023,0.502933034550535,0.06480352003557147,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.011314331687079064,0.013678697456817046,0.5172935190659103,0.5172935190659103,NEUTRAL,0,False,-0.011288439081354684,,XGBRegressor,0.502933034550535,0.502933034550535,STACK,0.0,0.0,1.3751160657147594,1.320517518997657,-0.009260960048052325
2013-03-14,stacked,1.0222,1.0107353901094944,1.0107353901094944,-0.5268818901549389,-0.3147116323256047,-0.21217025782933424,0.654971863145932,0.6507642029403946,0.2272173092239216,0.2272173092239216,0.2843595229787837,0.22761794747813882,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.0055506357587812635,ElasticNetCV,XGBRegressor,LGBMRegressor,0.47559902712018354,0.27929078173135774,0.20076348015683027,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.01519911082952933, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.047833590985670915,0.011464609890505573,0.26111625855927406,0.26111625855927406,NEUTRAL,0,False,-0.005869692819409078,,ElasticNetCV,0.47559902712018354,0.47559902712018354,STACK,0.0,-0.0,1.3751160657147594,1.320517518997657,-0.009260960048052325
