Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2012-05-15,6.001,5.9126841686906335,5.9126841686906335,1.1429845058031465,0.38590388791251473,0.7570806178906317,0.375752173033264,0.3350403582310856,0.5711912309395308,0.5769902753594766,50,3,"MSCI World ex-US, BCOM Index, 5y yield",0.008422179708679894,MSCI World ex-US,BCOM Index,5y yield,-0.3727455210327842,-0.06666766399042222,2.8063120733039066,False,0.20212838320977533,0.08831583130936682,2.0067821405268975,2.0067821405268975,SELL,1,True,0.0031494750874854205,False,5y yield,2.8063120733039066,2.8063120733039066,-1.0,0.0,1.3559820954483945,-0.08533533271075935,-0.03458374422976673
2012-07-06,6.1165,5.982486987948604,5.982486987948604,1.074996380718818,0.6993310324677344,0.37566534825108366,0.32792694747617235,0.2840960962246183,0.4925646410163025,0.49756542547906424,50,3,"MSCI World ex-US, BCOM Index, 5y yield",0.08568460247569867,MSCI World ex-US,BCOM Index,5y yield,-0.19581071081506096,-0.16691156356500045,-0.24347838653692605,False,0.3540370575207393,0.1340130120513967,2.0870112106158407,2.0870112106158407,SELL,1,True,-0.008714133900106336,True,5y yield,-0.24347838653692605,0.24347838653692605,-1.0,0.0,1.361179160636749,-0.013726057629550063,-0.030883598606917806
2012-08-07,5.9217,6.077783941849596,6.077783941849596,-0.6480467726298844,-0.2315947962448794,-0.41645197638500503,0.3869832859230732,0.3470039350050127,0.47326863571376765,0.47807351662301567,50,3,"MSCI World ex-US, BCOM Index, 5y yield",0.03562063505569562,MSCI World ex-US,BCOM Index,5y yield,-0.19119725878018246,-0.15256259755369558,0.8111357326044126,False,-0.25200842627515235,-0.1560839418495954,-2.089693465684449,-2.089693465684449,BUY,1,True,-0.006923687454616134,False,5y yield,0.8111357326044126,0.8111357326044126,1.0,-0.0,1.3692129328429103,-0.17813318350478882,-0.025163807535178995
2012-08-24,5.8306,6.083251625102694,6.083251625102694,0.0274451955477594,0.3874839621035758,-0.36003876655581635,0.41064220362357107,0.37220582559902127,0.43955812105903025,0.44402075446636813,50,3,"MSCI World ex-US, BCOM Index, 5y yield",0.019152104206825858,MSCI World ex-US,BCOM Index,5y yield,-0.21522662503204074,-0.11136754096305994,3.4857048741476735,False,-0.24131318834905577,-0.25265162510269423,-2.079454826283287,-2.079454826283287,BUY,1,True,-0.01888313381127138,False,5y yield,3.4857048741476735,3.4857048741476735,1.0,0.0,1.3678949812889303,-0.19290838615824343,-0.0261021472513161
2012-10-25,5.7751,5.749984727445515,5.749984727445515,0.4494857580312983,0.018117679743810622,0.4313680782874877,0.4196755954265545,0.38098730178832485,0.42713721874716126,0.4315636293930178,49,3,"MSCI World ex-US, Copper LME, VIX Index",-0.915515279651792,MSCI World ex-US,Copper LME,VIX Index,-0.2311372050391869,-0.12384918112234508,0.05556818517266599,False,0.15723198572133973,0.025115272554485202,2.149150686659241,2.149150686659241,SELL,1,True,-0.008934910218004966,True,MSCI World ex-US,-0.2311372050391869,0.2311372050391869,-1.0,0.0,1.3697952916083556,1.156346891770488,-0.02474918655991809
2013-01-02,5.5457,5.525778190450858,5.525778190450858,-0.3150629580983555,-0.653192259814434,0.33812930171607847,0.18669682829651557,0.12718684012308978,0.3515208878739497,0.35549300138636036,45,3,"MSCI World ex-US, Copper LME, VIX Index",0.057503457950227876,MSCI World ex-US,Copper LME,VIX Index,-0.23091383346435163,-0.07135481493982436,-0.004518721370453144,False,0.002817094679599959,0.019921809549142466,2.1654071353766446,2.1654071353766446,SELL,1,True,0.004471933209513557,False,MSCI World ex-US,-0.23091383346435163,0.23091383346435163,-1.0,-0.0,1.3703171093503064,1.1731863392103672,-0.02437766887371884
2013-01-15,5.5687,5.498608891152819,5.498608891152819,1.1922752648141357,-0.11579536870177563,1.3080706335159114,0.2506724939105365,0.20180330873078878,0.34171037644565766,0.3451796062664749,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.04003953929227047,MSCI World ex-US,Copper LME,2y yield,-0.2937709998177075,0.01560434655257881,-5.131515058824592,False,0.12372781659067135,0.07009110884718073,2.130405180020029,2.130405180020029,SELL,1,True,-0.013091026630991043,True,2y yield,-5.131515058824592,5.131515058824592,-1.0,0.0,1.3755260846928954,1.100198403068789,-0.020669043598708248
2013-01-18,5.6001,5.504704872174643,5.504704872174643,0.6000000089541713,0.07783061488935718,0.5221693940648141,0.19518811442620776,0.14270038275835173,0.38240590090447685,0.38628829385043784,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.0007231697289646621,MSCI World ex-US,Copper LME,2y yield,-0.3123673880926885,0.026443726319991576,-4.825635836070224,False,0.15570205556494393,0.0953951278253573,2.307880854367843,2.307880854367843,SELL,1,True,-0.025910251602650036,True,2y yield,-4.825635836070224,4.825635836070224,-1.0,0.0,1.3750814662087885,0.8222431349714746,-0.020985597861197136
2013-02-21,5.676,5.500545067369309,5.500545067369309,1.387309588813368,0.6289792210858558,0.7583303677275122,0.1577346414807097,0.10280429201206032,0.4238398193450883,0.42814287199399026,50,3,"MSCI World ex-US, Copper LME, 2y yield",0.022607614128983787,MSCI World ex-US,Copper LME,2y yield,-0.2650663826491584,-0.026318724920250836,-6.101044444388189,False,0.36989575237435873,0.17545493263069112,2.3500065197710156,2.3500065197710156,SELL,1,True,-0.001568005637773151,True,2y yield,-6.101044444388189,6.101044444388189,-1.0,0.0,1.3805992929458337,0.9665508953306832,-0.017057080186555162
2013-02-28,5.7378,5.508081077836503,5.508081077836503,0.8541375832904707,-0.07434777333755382,0.9284853566280246,0.21969959377703951,0.16881043684945507,0.4460448256582056,0.4505733156229836,50,3,"MSCI World ex-US, Copper LME, 2y yield",0.04210057969626146,MSCI World ex-US,Copper LME,2y yield,-0.2529471261977942,-0.047909512790628356,-11.896322834845527,False,0.29121201101344035,0.22971892216349676,2.335059774551456,2.335059774551456,SELL,1,True,0.009637840287218147,False,2y yield,-11.896322834845527,11.896322834845527,-1.0,0.0,1.3773627649422422,0.8042365999379427,-0.019361385499590655
2013-03-14,5.7931,5.496433925704962,5.496433925704962,0.9016724576520474,-0.1967138374106971,1.0983862950627445,0.24945940467793593,0.2005111049830186,0.48975664039623396,0.49472891650759776,50,3,"MSCI World ex-US, Copper LME, 2y yield",0.054023607470256196,MSCI World ex-US,Copper LME,2y yield,-0.16039087902519875,-0.2326716878931081,-17.091736451008284,False,0.3038647959055458,0.2966660742950378,2.215543273891838,2.215543273891838,SELL,1,True,0.008527386028206019,False,2y yield,-17.091736451008284,17.091736451008284,-1.0,0.0,1.3833307681433507,0.9434580864238689,-0.015112356456966292
2013-04-04,5.7784,5.914221038522154,5.914221038522154,-0.5729092460546648,0.08512006069328673,-0.6580293067479515,0.2280884097541055,0.17774634952067758,0.47134261985718995,0.47612794680464576,50,3,"MSCI World ex-US, Copper LME, 2y yield",0.05844358817465251,MSCI World ex-US,Copper LME,2y yield,-0.1407011336877424,-0.15929170335346765,-18.556610215209794,False,-0.3198094276479232,-0.13582103852215344,-2.1704035945400517,-2.1704035945400517,BUY,1,True,0.007441506299321388,True,2y yield,-18.556610215209794,18.556610215209794,1.0,-0.0,1.3913302124361822,1.1541311518361332,-0.009417005771030995
2013-04-12,5.7098,5.920937228750544,5.920937228750544,0.0560597050524691,0.6385191548110919,-0.5824594497586228,0.24350945869634844,0.19417311904611023,0.48363790050431227,0.48854805583631994,50,3,"MSCI World ex-US, Copper LME, 2y yield",0.04755933476304826,MSCI World ex-US,Copper LME,2y yield,-0.0774891289767619,-0.15356607959589708,-31.187864521689086,False,-0.2645815008732588,-0.21113722875054375,-2.0990129971388343,-2.0990129971388343,BUY,1,True,0.024887036323513856,True,2y yield,-31.187864521689086,31.187864521689086,1.0,0.0,1.3826139322045972,0.7244098725769683,-0.01562272091555017
2013-06-18,5.7358,5.721070521996936,5.721070521996936,0.1954557182229033,-0.25712931101334285,0.45258502923624616,0.29583602912298257,0.2499122918918727,0.5055839974150259,0.5107169614736667,50,3,"MSCI World ex-US, BCOM Index, 5y yield",-0.006863660392642798,MSCI World ex-US,BCOM Index,5y yield,-0.13917233003621934,-0.2633613761612196,4.472066616104354,True,0.0457080238297788,0.01472947800306379,2.2724102984615584,2.2724102984615584,SELL,1,True,0.06597161686251263,False,5y yield,4.472066616104354,4.472066616104354,-1.0,0.0,1.3931473494960784,0.8645120064396776,-0.00812326180311651
2013-07-09,6.1792,5.872583182916443,5.872583182916443,0.5794200926569237,-0.4049524511911651,0.9843725438480888,0.44861077026871266,0.4110160500597613,0.6741674797269809,0.6813017258071805,48,3,"MSCI World ex-US, BCOM Index, VIX Index",-0.2732508225533888,MSCI World ex-US,BCOM Index,VIX Index,-0.3943567951795065,-0.37652947385014407,0.019217873183698553,False,0.3067480996712547,0.30661681708355637,2.1194175505085457,2.1194175505085457,SELL,1,True,-0.04926204039357851,True,MSCI World ex-US,-0.3943567951795065,0.3943567951795065,-1.0,0.0,1.2969413027147247,-0.8734140606765952,-0.07661891655982433
2013-11-04,5.9491,5.760247584213129,5.760247584213129,-0.3774950584985115,-0.05967994887862561,-0.3178151096198859,0.42222721061600543,0.38454637652574486,0.4926243856580805,0.49762577668097957,50,3,"MSCI World ex-US, BCOM Index, 2y yield",0.021833947828671887,MSCI World ex-US,BCOM Index,2y yield,-0.29810526466760373,-0.24871173738863384,5.451311914183612,False,-0.17301945906237687,0.1888524157868705,-2.1032132469715124,-2.1032132469715124,BUY,1,True,0.02948345127834484,True,2y yield,5.451311914183612,5.451311914183612,1.0,-0.0,1.3164818962029985,-0.6245400087425603,-0.06270663359952511
2013-12-03,6.0971,6.112698761504936,6.112698761504936,-0.3716167951563598,0.2555123191824143,-0.627129114338774,0.3415893162411924,0.2986494890395309,0.4620990113890355,0.4667904921896952,50,3,"MSCI World ex-US, BCOM Index, 2y yield",0.03818816372371113,MSCI World ex-US,BCOM Index,2y yield,-0.33941214736088327,-0.01967815649963328,11.069068173926624,True,-0.10587083292226812,-0.01559876150493622,-4.8721232552371765,-4.8721232552371765,BUY,1,True,0.0022633711108559496,True,2y yield,11.069068173926624,11.069068173926624,1.0,-0.0,1.3255548245021234,-0.5084804101330592,-0.05624699633970098
2014-05-15,5.9507,5.893506568555417,5.893506568555417,0.4361928519278191,-0.17401555838312502,0.6102084103109441,0.19825193401717478,0.14596401667046877,0.3443771362263291,0.3478734404446297,50,3,"MSCI World ex-US, 2y yield, Gold",-0.026770414156790674,MSCI World ex-US,2y yield,Gold,-0.06821719944061795,8.876150014930554,0.052839266178434485,False,0.17808033742006343,0.057193431444583,2.130390282652223,2.130390282652223,SELL,1,True,0.0027895877795889312,False,2y yield,8.876150014930554,8.876150014930554,-1.0,0.0,1.338099233052708,-0.6491106799413346,-0.04731577521634778
2014-06-19,6.1199,5.989162333400543,5.989162333400543,1.8270769604026735,0.10801412021313428,1.7190628401895394,0.11249867037852301,0.0546181488814701,0.27215951294750207,0.2749226245280096,50,3,"MSCI World ex-US, 2y yield, Gold",0.03231142229379669,MSCI World ex-US,2y yield,Gold,-0.18017250225005116,3.9178243361519165,0.08378112414784811,False,0.3454386214407341,0.1307376665994573,3.5960807853609102,3.5960807853609102,SELL,1,True,0.011323714439778199,False,2y yield,3.9178243361519165,3.9178243361519165,-1.0,0.0,1.3417645190692704,0.7532420766097789,-0.0447062077933601
2014-07-01,6.1649,6.017180798453004,6.017180798453004,0.5171584139692209,-0.053214370581797454,0.5703727845510184,0.2686308759123083,0.2209328895587631,0.32155916656413436,0.3248238103288485,50,3,"MSCI World ex-US, 2y yield, Gold",0.03496779637191881,MSCI World ex-US,2y yield,Gold,-0.14468028281941456,2.6813876063565525,0.272968591942198,False,0.14709993283611977,0.14771920154699636,2.4841300409076745,2.4841300409076745,SELL,1,True,0.007250725883631404,False,2y yield,2.6813876063565525,2.6813876063565525,-1.0,0.0,1.3388569689812007,0.8287580820017048,-0.04677629126194782
2014-07-08,6.1895,6.029828698932691,6.029828698932691,0.5037304442383261,-0.017282102701562156,0.5210125469398883,0.2184004312155483,0.16742654629482312,0.34066155699880096,0.3441201386334568,50,3,"2y yield, MSCI World ex-US, Gold",0.03509071524448243,2y yield,MSCI World ex-US,Gold,3.963714009073797,0.011281478223295477,0.23009902171295646,False,0.08273540871466864,0.1596713010673092,2.1235886664374855,2.1235886664374855,SELL,1,True,0.0002261895145003745,False,2y yield,3.963714009073797,3.963714009073797,-1.0,0.0,1.3402241359900557,0.8456345992493025,-0.04580291170248907
2014-07-15,6.2096,6.0128286902284565,6.0128286902284565,0.4082659234286856,-0.07223047047682213,0.48049639390550775,0.16143684547966852,0.10674794409790767,0.33785856785498186,0.34128869201747564,50,3,"2y yield, MSCI World ex-US, Gold",0.07152110265209613,2y yield,MSCI World ex-US,Gold,3.3261116499119123,0.03351096055448953,0.180632591391981,False,0.17162535556461164,0.19677130977154356,2.2961890516352033,2.2961890516352033,SELL,1,True,0.006683200206132556,False,2y yield,3.3261116499119123,3.3261116499119123,-1.0,0.0,1.348062590424637,1.0802185605275632,-0.04022218069087735
2014-08-21,6.1471,6.201238839811433,6.201238839811433,-0.7778231110056932,0.06315892307754759,-0.8409820340832408,0.05346245480362832,0.013184261391016694,0.36756508570418983,0.37129680661263875,50,2,"2y yield, MSCI World ex-US",0.06169064947552427,2y yield,MSCI World ex-US,,4.091058867583093,0.04233998688172141,,False,-0.17948976081616838,-0.05413883981143286,-2.006345337972222,-2.006345337972222,BUY,1,True,0.018854419157000812,True,2y yield,4.091058867583093,4.091058867583093,1.0,-0.0,1.3507545474140192,1.1660132715351688,-0.03830559267241651
2014-10-22,6.61,6.355455931617585,6.355455931617585,0.6374281713467989,-0.20364504604752132,0.8410732173943202,0.39130916803680693,0.35161193986529427,0.43873440315758305,0.443188673732228,50,3,"5y yield, MSCI World ex-US, Copper LME",0.10431282657653823,5y yield,MSCI World ex-US,Copper LME,7.084570241162196,-0.2985251405330371,0.1810072020599245,False,0.2900978736440668,0.2545440683824154,2.180710780551091,2.180710780551091,SELL,1,True,0.03288956127080178,False,5y yield,7.084570241162196,7.084570241162196,-1.0,0.0,1.355303134411379,1.3034042054535466,-0.03506714295927027
2015-02-03,7.517,7.699331707264372,7.699331707264372,-1.7473164029964572,-1.1733029328614046,-0.5740134701350526,0.5193414383465316,0.48799414084739234,0.6193911005267677,0.6256794962701085,50,3,"Oil, 5y yield, MSCI World ex-US",0.04795835500572751,Oil,5y yield,MSCI World ex-US,-0.2086731770182849,3.305762370450503,-0.23169266332584337,False,-0.34830918215619877,-0.18233170726437198,-2.1339006984815767,-2.1339006984815767,BUY,1,True,0.00022615405081816142,True,5y yield,3.305762370450503,3.305762370450503,1.0,-0.0,1.3620078866799499,1.5601975897811733,-0.03029357194183724
2015-02-10,7.5807,7.7923315074940875,7.7923315074940875,-0.4698273442887313,0.5002807071201223,-0.9701080514088536,0.5524673279520818,0.5232804145576523,0.6199117472384162,0.6262054288706931,50,3,"Oil, 5y yield, MSCI World ex-US",0.03613748435321201,Oil,5y yield,MSCI World ex-US,-0.20990098701619211,4.4031500080805905,-0.2672610948045584,False,-0.22222794555587783,-0.21163150749408732,-2.12483932213859,-2.12483932213859,BUY,1,True,0.0009629717572254837,True,5y yield,4.4031500080805905,4.4031500080805905,1.0,-0.0,1.3826092298641333,1.3153851723477286,-0.01562606883285622
2015-04-29,7.5249,7.873493117067909,7.873493117067909,-1.506227368212576,0.7382270272433519,-2.2444543954559277,0.42028063858026377,0.3824728541398461,0.7475127225557171,0.7551018787748084,50,3,"MSCI World ex-US, Gold, 5y yield",0.12846467848532075,MSCI World ex-US,Gold,5y yield,-0.7088243649340943,-0.3351607607553482,2.378783228744122,False,-0.737786074591559,-0.3485931170679093,-2.311874257296874,-2.311874257296874,BUY,1,True,-0.01845871705936286,False,5y yield,2.378783228744122,2.378783228744122,1.0,-0.0,1.3932240618952245,1.5315916782787584,-0.008068645007361375
2015-05-05,7.5782,7.977474834564428,7.977474834564428,-0.2280262229526819,0.5644544900729787,-0.7924807130256606,0.39527380874788154,0.35583514410100425,0.7679055741616673,0.7757017697152345,50,3,"MSCI World ex-US, Gold, 5y yield",0.03317072464830287,MSCI World ex-US,Gold,5y yield,-0.6465758184867977,-0.24113307883449392,3.9620197038935996,False,-0.4472058470203941,-0.39927483456442836,-2.25942490431995,-2.25942490431995,BUY,1,True,-0.006162413237972064,False,5y yield,3.9620197038935996,3.9620197038935996,1.0,-0.0,1.4062955470670946,1.6888149952109444,-0.000999592271573424
2015-07-01,7.9352,7.5880680155735725,7.5880680155735725,1.0387466407190349,-5.243230984415344,6.281977625134379,0.36995711291542677,0.3288673594099111,0.8110389033433207,0.81927301194309,50,3,"Gold, MSCI World ex-US, Real 2y yield",-0.11018629277330902,Gold,MSCI World ex-US,Real 2y yield,-0.3480563109360335,-0.2373886830401547,-6.125778894970269,False,1.2232654748605762,0.34713198442642756,3.080065462784299,3.080065462784299,SELL,1,True,0.02771196693215039,False,Real 2y yield,-6.125778894970269,6.125778894970269,-1.0,0.0,1.404532620818495,1.189100941373253,-0.002251935027560381
2015-10-06,8.275,8.247150104641882,8.247150104641882,-1.5599743206627714,-0.3371222456911098,-1.2228520749716616,0.18524852933131886,0.13211256385292658,0.644591333227101,0.651135575455658,50,3,"BCOM Index, MSCI World ex-US, Real 2y yield",0.0011552039080058238,BCOM Index,MSCI World ex-US,Real 2y yield,-0.2002745459217091,0.025900579246882337,-2.644390961005123,True,-0.23821136083894204,0.027849895358118104,2.35752532192671,2.35752532192671,SELL,1,True,-0.018271903323263006,True,Real 2y yield,-2.644390961005123,2.644390961005123,-1.0,-0.0,1.374654807868266,0.33972331359159286,-0.023476454568677974
2015-10-22,8.3338,8.212919671099773,8.212919671099773,1.6941763908843388,-0.031094965603064087,1.725271356487403,0.2150501046854787,0.1638577202084447,0.6526534536145902,0.6592795468795665,50,3,"BCOM Index, MSCI World ex-US, Real 2y yield",-0.029941889402903363,BCOM Index,MSCI World ex-US,Real 2y yield,-0.20637565536964747,-0.0175015930277145,-3.1089642796812407,False,0.38931047215422476,0.1208803289002276,2.5448219378879666,2.5448219378879666,SELL,1,True,0.026290527730447044,False,Real 2y yield,-3.1089642796812407,3.1089642796812407,-1.0,0.0,1.3849543363380952,0.3936313774399302,-0.016159903533421893
2015-11-04,8.6291,8.304229992264483,8.304229992264483,1.4427199219889442,0.41106051799681537,1.0316594039921287,0.1841026847157764,0.1308919902407183,0.7372157699248988,0.7447003858736536,50,3,"BCOM Index, MSCI World ex-US, Real 2y yield",0.0398432890334834,BCOM Index,MSCI World ex-US,Real 2y yield,-0.16500696821326247,-0.08458035913186439,-3.1520932617714004,False,0.30898271719802867,0.324870007735516,2.1936707188007945,2.1936707188007945,SELL,1,True,0.0047513645687267125,False,Real 2y yield,-3.1520932617714004,3.1520932617714004,-1.0,0.0,1.3590835009291884,-0.01675355338716826,-0.034537957261654206
2016-01-12,8.8816,8.93290741463368,8.93290741463368,-0.6486751885451447,0.33221774302229523,-0.98089293156744,0.2604334009453594,0.21220079665918712,0.5845539529817119,0.5904886630325296,50,3,"Real 2y yield, BCOM Index, MSCI World ex-US",0.004699459312831666,Real 2y yield,BCOM Index,MSCI World ex-US,-1.1833594539515264,-0.3511746434139397,-0.03158239625987233,False,-0.23552510783906452,-0.051307414633679826,-2.659025776900989,-2.659025776900989,BUY,1,True,-0.020154026301567263,False,Real 2y yield,-1.1833594539515264,1.1833594539515264,1.0,-0.0,1.37108500314504,0.15416732098257432,-0.02601236274349339
2016-02-10,8.5136,8.787592867282092,8.787592867282092,-0.8386553549857734,-0.054069559062637794,-0.7845857959231356,0.2814092943651284,0.23454468312807153,0.6327673801823297,0.6391915792008165,50,3,"2y yield, BCOM Index, MSCI World ex-US",-0.080041009065882,2y yield,BCOM Index,MSCI World ex-US,2.325314349879474,-0.3491463592906694,-0.041829426567765615,False,-0.2967136265396463,-0.27399286728209127,-2.043314246849961,-2.043314246849961,BUY,1,True,0.017959500093967184,True,2y yield,2.325314349879474,2.325314349879474,1.0,-0.0,1.3489786965729837,-0.6116642331318662,-0.04171618071042893
2016-05-18,8.3152,8.226546900270774,8.226546900270774,1.6197434762374563,0.4155021484754239,1.2042413277620323,0.5010490961719991,0.4685088198353903,0.4570635889364818,0.4617039473863528,50,3,"BCOM Index, 2y yield, MSCI World ex-US",-0.018865621573166694,BCOM Index,2y yield,MSCI World ex-US,-0.3377115959329949,4.716803809311245,-0.21265710693279516,False,0.2806868995736966,0.08865309972922653,2.101364179624757,2.101364179624757,SELL,1,True,-0.0011424860496441758,True,2y yield,4.716803809311245,4.716803809311245,-1.0,0.0,1.3562515449770314,-0.7630522015854875,-0.036549714432310254
2016-05-25,8.3642,8.243580670796291,8.243580670796291,0.1124469285300744,-0.6484519410975689,0.7608988696276433,0.515684177115323,0.4840983625793658,0.45590942180490696,0.46053806252155394,50,3,"BCOM Index, 2y yield, MSCI EM",0.005468005207074078,BCOM Index,2y yield,MSCI EM,-0.34983624527040497,6.016188984637683,-0.19631310000078894,False,0.19591120817842567,0.12061932920370921,2.3038160292916396,2.3038160292916396,SELL,1,True,-0.03146744458525619,True,2y yield,6.016188984637683,6.016188984637683,-1.0,0.0,1.3540771702422256,-0.7877919343908271,-0.038094340845410635
2016-05-31,8.3789,8.22197201025191,8.22197201025191,0.3970204801267751,-0.13714938724317569,0.5341698673699508,0.41910348737300973,0.38121893220168424,0.46636494960044855,0.4710997405288566,50,3,"BCOM Index, 2y yield, MSCI World ex-US",0.018506435235816042,BCOM Index,2y yield,MSCI World ex-US,-0.33157377198309246,7.667579735917409,-0.16009044464044742,False,0.18973724662999508,0.1569279897480893,2.375731600627521,2.375731600627521,SELL,1,True,-0.0019572974972846824,True,2y yield,7.667579735917409,7.667579735917409,-1.0,0.0,1.367902543898844,-0.5474279481901567,-0.028273109491329884
2016-06-10,8.2736,8.057683399606693,8.057683399606693,1.4242307180146518,0.4265583134177292,0.9976724045969226,0.42283795224071175,0.38519694912597546,0.5033547333191867,0.5084650646747759,50,3,"BCOM Index, 2y yield, MSCI World ex-US",0.05413167480007566,BCOM Index,2y yield,MSCI World ex-US,-0.31328635986253905,8.340024596635358,-0.1885872814823344,False,0.275912862773894,0.21591660039330662,2.474962334004475,2.474962334004475,SELL,1,True,0.007191549023399801,False,2y yield,8.340024596635358,8.340024596635358,-1.0,0.0,1.3798528555403953,-0.3524537961994439,-0.019783879594179377
2016-06-24,8.3331,8.590326634866212,8.590326634866212,2.268397495593044,3.014134635961287,-0.7457371403682429,0.43694005213190945,0.4129800543502885,0.5699940223427699,0.5757809120490986,50,2,"BCOM Index, MSCI World ex-US",0.014544852222481842,BCOM Index,MSCI World ex-US,,-0.1738387540251776,-0.38947209562818735,,False,-0.3297284642207381,-0.2572266348662122,-2.385703311986956,-2.385703311986956,BUY,1,True,0.02298064345801687,True,MSCI World ex-US,-0.38947209562818735,0.38947209562818735,1.0,0.0,1.3812371113300135,0.46656114899730705,-0.018800535729432633
2016-08-10,8.2707,8.561887893566709,8.561887893566709,-1.6286067394290171,0.055274467876683955,-1.683881207305701,0.6235342007349176,0.607514379489595,0.5700309994127726,0.575818264530452,50,2,"BCOM Index, MSCI World ex-US",0.011677807037729596,BCOM Index,MSCI World ex-US,,-0.23890803081735384,-0.3823891875327257,,False,-0.38020935081658264,-0.2911878935667094,-2.409061131579926,-2.409061131579926,BUY,1,True,-0.006226800633561735,False,MSCI World ex-US,-0.3823891875327257,0.3823891875327257,1.0,-0.0,1.4210178539971126,0.7188234879440843,0.0
2016-08-16,8.1952,8.504583061779709,8.504583061779709,-0.2327920853844922,0.054176856521399606,-0.2869689419058918,0.6100212893655612,0.5934264506151595,0.5678040280088058,0.57356868370009,50,2,"BCOM Index, MSCI World ex-US",0.014006498724497047,BCOM Index,MSCI World ex-US,,-0.188464756441937,-0.39074921472940455,,False,-0.21181883447905922,-0.30938306177970887,-2.063927110668002,-2.063927110668002,BUY,1,True,0.01819357672784072,True,MSCI World ex-US,-0.39074921472940455,0.39074921472940455,1.0,-0.0,1.4113275730093562,0.5719013046638739,-0.0068192535093763995
2016-08-18,8.1512,8.477042116051171,8.477042116051171,-0.6468873633920236,-0.3574556197395793,-0.2894317436524443,0.6082302416602413,0.5915591881138687,0.5656486686444305,0.5713914419537418,50,2,"BCOM Index, MSCI World ex-US",0.008367819957126061,BCOM Index,MSCI World ex-US,,-0.20942558216166685,-0.3820283490831819,,False,-0.183196420788362,-0.32584211605117197,-2.0027116978845068,-2.0027116978845068,BUY,1,True,0.022548827166552377,True,MSCI World ex-US,-0.3820283490831819,0.3820283490831819,1.0,-0.0,1.4128602769579826,0.5943877876132273,-0.00574065766744869
2016-09-08,8.1883,8.094567332045374,8.094567332045374,0.0977481352953724,-0.29433449019006797,0.3920826254854404,0.36652113419713217,0.3395645867161591,0.5078407329092249,0.5129966085755132,50,2,"BCOM Index, MSCI World ex-US",-0.008198837611830129,BCOM Index,MSCI World ex-US,,-0.2238877533640756,-0.42824040602493774,,False,0.0026467749427925152,0.09373266795462598,2.0352148050792467,2.0352148050792467,SELL,1,True,-0.006643625661004071,True,MSCI World ex-US,-0.42824040602493774,0.42824040602493774,-1.0,0.0,1.4246468235809515,0.7569988025193258,0.0
2017-02-21,8.3593,8.371846104829903,8.371846104829903,0.2467362612391888,0.1499730753989631,0.0967631858402257,0.5017662203439114,0.46927271297503603,0.4019251518163442,0.4060057148268137,50,3,"MSCI World ex-US, BCOM Index, 5y yield",-0.009249726513688827,MSCI World ex-US,BCOM Index,5y yield,-0.35203141471354826,-0.031235742745542472,7.0301052790852046,True,0.12173857616837996,-0.01254610482990337,2.0066407803986634,2.0066407803986634,SELL,1,True,0.011209072529996478,False,5y yield,7.0301052790852046,7.0301052790852046,-1.0,0.0,1.4137031252304706,1.204204305440321,-0.0076816921705360475
2017-03-01,8.4098,8.345044963062511,8.345044963062511,0.1892440920186366,-0.33436547688410734,0.5236095689027439,0.24833385778966233,0.19464341906035254,0.4392859523767982,0.44414008815930955,46,3,"MSCI World ex-US, BCOM Index, VIX Index",1.5426899258384432,MSCI World ex-US,BCOM Index,VIX Index,-0.48016570912392553,0.02475474684747761,-0.135293374014899,False,0.1533071810034787,0.06475503693748941,2.0958639935907226,2.0958639935907226,SELL,1,True,0.010261837380199257,False,MSCI World ex-US,-0.48016570912392553,0.48016570912392553,-1.0,0.0,1.4118337835697234,1.1515484303542918,-0.008993836085649298
2017-03-06,8.4933,8.351686136476552,8.351686136476552,0.8359048193946617,0.004896537349537024,0.8310082820451247,0.3620470970888957,0.32044147298599757,0.4114161384316945,0.41559305910662075,50,3,"MSCI World ex-US, BCOM Index, 5y yield",-0.037863626091474596,MSCI World ex-US,BCOM Index,5y yield,-0.3444820205364995,-0.049566521240282824,5.43469553226251,False,0.22633792040896755,0.14161386352344785,2.251142236238714,2.251142236238714,SELL,1,True,-0.002025125687306395,True,5y yield,5.43469553226251,5.43469553226251,-1.0,0.0,1.4095067550805105,1.0536477573474285,-0.010627243362944738
