Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2010-09-16,stacked,7.0453,7.067755705307893,7.067755705307893,-0.623998289242822,0.16239072562923654,-0.7863890148720585,0.6047845805108045,0.5999648802731314,0.5497681997730861,0.5497681997730861,0.6784453590315312,0.5497572784098872,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.03597409958497935,ElasticNetCV,XGBRegressor,LGBMRegressor,0.3970058686352527,0.3378597321688929,0.2763592789458773,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.3}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.3148076644747334,-0.02245570530789287,2.811717194973624,2.811717194973624,SELL,3,False,-0.0432912721956481,True,ElasticNetCV,0.3970058686352527,0.3970058686352527,STACK,-1.0,0.006220554630857356,1.017217889831009,-0.04918382489750709,-0.09655764813309042
2010-09-17,stacked,7.0714,7.068841409058835,7.068841409058835,0.3697752270654719,0.015360185259485758,0.35441504180598615,0.6030097536977362,0.5981684092306354,0.5499950757701918,0.5499950757701918,0.6811488915941617,0.5498893907621599,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.03727793007612205,ElasticNetCV,XGBRegressor,LGBMRegressor,0.408051293412357,0.35230241774978605,0.263818516659835,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.3}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.1931308087873298,0.002558590941164951,2.7977890612854894,2.7977890612854894,SELL,4,False,-0.050697174534038436,True,ElasticNetCV,0.408051293412357,0.408051293412357,STACK,-1.0,-0.0037045973911684627,1.013449507090091,-0.1234066372707125,-0.0999045383128877
2010-09-20,stacked,7.0034,7.061647305775107,7.061647305775107,-0.9662734687102104,-0.1018238512550716,-0.8644496174551388,0.5901900303195333,0.5851923477624544,0.5590017641946354,0.5590017641946354,0.6846625895802769,0.5584478228256518,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.04440400557574265,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4447535662973568,0.36102600811123675,0.21030295242409758,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.3}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.3151887739996587,-0.05824730577510717,2.34481420073406,2.34481420073406,SELL,5,False,-0.03414056029928314,True,ElasticNetCV,0.4447535662973568,0.4447535662973568,STACK,-1.0,0.009616200469496738,1.0231950407159822,0.06834089897713734,-0.09124903991162003
2010-09-21,stacked,6.8732,7.074138303302539,7.074138303302539,-1.876595432957329,0.17672878075501286,-2.053324213712342,0.5883992301795866,0.5833797085964109,0.5612831606120356,0.5612831606120356,0.6873892649260788,0.5600411069186575,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.05238822448333046,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4503950837322362,0.3957711851089268,0.18665773671075403,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.3}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.6312133994019647,-0.20093830330253937,1.4931290451200483,1.4931290451200483,NEUTRAL,0,False,-0.02483559331897811,,ElasticNetCV,0.4503950837322362,0.4503950837322362,STACK,0.0,0.018590970100237025,1.0422172291246439,0.4082065234348827,-0.07435447798405526
2010-09-22,stacked,6.8501,7.044272930233205,7.044272930233205,-0.3366540382730765,-0.42307051582036004,0.08641647754728354,0.5705413569225966,0.5653040563972624,0.5770559445534242,0.5770559445534242,0.6987155594770061,0.5734803749146087,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.07346227676201386,ElasticNetCV,XGBRegressor,LGBMRegressor,0.41304967321705255,0.4095837194113265,0.17921507636896677,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.3}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.5007352399566468,-0.19417293023320514,1.4980560673119063,1.4980560673119063,NEUTRAL,0,False,-0.019488766587349216,,ElasticNetCV,0.41304967321705255,0.41304967321705255,STACK,0.0,-0.0,1.0422172291246439,0.4082065234348827,-0.07435447798405526
2010-09-23,stacked,6.9132,7.047388397911743,7.047388397911743,0.9169376836478448,0.04421718144865891,0.8727205021991858,0.5607497742914642,0.5553930642218479,0.582738048413147,0.582738048413147,0.6993051119969977,0.5799517396069142,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.06895910832662186,ElasticNetCV,XGBRegressor,LGBMRegressor,0.41220406779857643,0.4102221975300873,0.1409282419834214,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.3}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.25101601411013175,-0.13418839791174353,1.7571892755608438,1.7571892755608438,NEUTRAL,0,False,-0.036292888966036,,ElasticNetCV,0.41220406779857643,0.41220406779857643,STACK,0.0,0.0,1.0422172291246439,0.4082065234348827,-0.07435447798405526
2010-09-24,stacked,6.806,7.004302448856398,7.004302448856398,-1.5628051465486736,-0.6132512386647981,-0.9495539078838755,0.5733969599255988,0.5681944838271304,0.5753507414156145,0.5753507414156145,0.7008724217669927,0.5730768741336508,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.06379235417259357,ElasticNetCV,XGBRegressor,LGBMRegressor,0.363558262163106,0.4419361857447786,0.15569987089544993,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.3}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.3780229038871761,-0.19830244885639825,1.3537094283772932,1.3537094283772932,NEUTRAL,0,False,-0.02202468410226266,,XGBRegressor,0.4419361857447786,0.4419361857447786,STACK,0.0,-0.0,1.0422172291246439,0.4082065234348827,-0.07435447798405526
2010-09-27,stacked,6.8507,7.000674382645725,7.000674382645725,0.6546260755421862,-0.05181110023220153,0.7064371757743877,0.574982103020006,0.5697989579348841,0.5776214765491049,0.5776214765491049,0.7049297538973597,0.5761221631404191,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.0554250376342167,ElasticNetCV,XGBRegressor,LGBMRegressor,0.41370619953066107,0.36236929634404086,0.19478087308292094,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.3}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.18084834394870988,-0.14997438264572516,1.554284772468294,1.554284772468294,NEUTRAL,0,False,-0.02617250791889869,,ElasticNetCV,0.41370619953066107,0.41370619953066107,STACK,0.0,0.0,1.0422172291246439,0.4082065234348827,-0.07435447798405526
2010-09-28,stacked,6.762,6.9995626442307985,6.9995626442307985,-1.3032132548441488,-0.015881708504351007,-1.2873315463397978,0.5834021328900825,0.578321671096059,0.5724862591030172,0.5724862591030172,0.6996888841938572,0.570875316312287,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.05633006323328122,ElasticNetCV,XGBRegressor,LGBMRegressor,0.37188545638687837,0.34843113638935697,0.251148928851304,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.3}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.38202710801981676,-0.23756264423079898,1.0541029223037461,1.0541029223037461,NEUTRAL,0,False,-0.01626737651582366,,ElasticNetCV,0.37188545638687837,0.37188545638687837,STACK,0.0,-0.0,1.0422172291246439,0.48179848742431836,-0.07435447798405526
2010-09-29,stacked,6.7197,6.989717631920759,6.989717631920759,-0.6275193604301066,-0.14075082836298897,-0.4867685320671176,0.6019947294761319,0.5971410066648652,0.5619040860676833,0.5619040860676833,0.6998641017304802,0.5577468191107248,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.07622568250445146,ElasticNetCV,XGBRegressor,LGBMRegressor,0.316174082706158,0.35248744691456546,0.3179449896070757,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.3}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.4010710033011442,-0.27001763192075945,0.8584051769307799,0.8584051769307799,NEUTRAL,0,False,-0.01391431165081769,,XGBRegressor,0.35248744691456546,0.35248744691456546,STACK,0.0,-0.0,1.0422172291246439,0.4551366103941106,-0.07435447798405526
2010-09-30,stacked,6.7403,7.004857412375816,7.004857412375816,0.3060923638021462,0.21636650364122048,0.08972586016092574,0.5944917017036824,0.5895464785537272,0.5664352374909438,0.5664352374909438,0.701230080415379,0.5616676646977543,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.0837621543220429,ElasticNetCV,XGBRegressor,LGBMRegressor,0.33239611026952814,0.3684119112188935,0.30161463766993774,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.3}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.3118352099444042,-0.2645574123758152,0.8610356710335546,0.8610356710335546,NEUTRAL,0,False,-0.028337017640164497,,XGBRegressor,0.3684119112188935,0.3684119112188935,STACK,0.0,0.0,1.0422172291246439,0.4239530371018342,-0.07435447798405526
2010-10-01,stacked,6.7129,6.990395868611724,6.990395868611724,-0.407338594329043,-0.2066636254568369,-0.20067496887220612,0.5889501692529765,0.5839373664389884,0.5703099043473924,0.5703099043473924,0.7026929126213461,0.5663409166496387,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.07763155673910646,ElasticNetCV,XGBRegressor,LGBMRegressor,0.34785123861370404,0.2988099431384225,0.3271785315410237,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.3}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.29162425702218636,-0.27749586861172393,0.769942283175552,0.769942283175552,NEUTRAL,0,False,-0.01371985282068855,,ElasticNetCV,0.34785123861370404,0.34785123861370404,STACK,0.0,-0.0,1.0422172291246439,0.4239530371018342,-0.07435447798405526
2010-10-04,stacked,6.7643,7.008986380968019,7.008986380968019,0.7627734130837727,0.26559062325372085,0.4971827898300518,0.5969306186564269,0.5920151383961394,0.5646586160813563,0.5646586160813563,0.7014250652390727,0.5601204384670299,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.08024223547887842,ElasticNetCV,XGBRegressor,LGBMRegressor,0.34180242438598246,0.345816932078167,0.32630496904856165,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.3}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.148204793958143,-0.24468638096801865,0.9117541605952655,0.9117541605952655,NEUTRAL,0,False,-0.01376343450172235,,XGBRegressor,0.345816932078167,0.345816932078167,STACK,0.0,0.0,1.0422172291246439,0.4239530371018342,-0.07435447798405526
2010-10-05,stacked,6.7025,6.914003861931103,6.914003861931103,-0.917819137898479,-1.36441943724329,0.44660029934481105,0.5993038824022731,0.5944173443827886,0.5635372296881697,0.5635372296881697,0.7017884516808921,0.5606142525568368,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.06733979274057048,ElasticNetCV,XGBRegressor,LGBMRegressor,0.3458368140803957,0.31514130830996956,0.3432603499085147,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.3}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.04005841335760589,-0.21150386193110293,1.0481147824969685,1.0481147824969685,NEUTRAL,0,False,0.015501678478179848,,ElasticNetCV,0.3458368140803957,0.3458368140803957,STACK,0.0,-0.0,1.0422172291246439,0.4239530371018342,-0.07435447798405526
2010-10-06,stacked,6.7166,6.885382835877935,6.885382835877935,0.2101482989033787,-0.4148165091789003,0.6249648080822789,0.58501945967497,0.5799587213783233,0.5745106079649165,0.5745106079649165,0.7033418333003841,0.5713952420934449,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.0696501168793973,ElasticNetCV,XGBRegressor,LGBMRegressor,0.3950261633821466,0.2563044586789827,0.3312124217710457,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.3}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.08085489963146408,-0.16878283587793508,1.2257122856793043,1.2257122856793043,NEUTRAL,0,False,-0.011077033022660276,,ElasticNetCV,0.3950261633821466,0.3950261633821466,STACK,0.0,0.0,1.0422172291246439,0.4239530371018342,-0.07435447798405526
2010-10-07,stacked,6.6623,6.8781693003394135,6.8781693003394135,-0.8117303837346102,-0.10482085042600461,-0.7069095333086055,0.606016348232838,0.6012116695527507,0.5571547461326675,0.5571547461326675,0.6955814290325533,0.5544403810936125,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.06460223241560942,ElasticNetCV,XGBRegressor,LGBMRegressor,0.3150947274547064,0.34300936994093506,0.3500271864430888,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.3}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.06237499726673039,-0.21586930033941343,0.9534427400295966,0.9534427400295966,NEUTRAL,0,False,0.002626720501928803,,LGBMRegressor,0.3500271864430888,0.3500271864430888,STACK,0.0,-0.0,1.0422172291246439,0.4239530371018342,-0.07435447798405526
2010-10-08,stacked,6.6561,6.865633394047329,6.865633394047329,-0.0931042835155437,-0.1824227260425535,0.0893184425270098,0.5503736380682118,0.5448903897519706,0.5951841284444906,0.5951841284444906,0.7102960486320704,0.5904616569292278,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.0847010568650237,ElasticNetCV,XGBRegressor,LGBMRegressor,0.46113618481372354,0.23549265523929253,0.2814697954337245,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.3}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.034794371849686714,-0.20953339404732851,0.9562175557671292,0.9562175557671292,NEUTRAL,0,False,-0.004882739141539472,,ElasticNetCV,0.46113618481372354,0.46113618481372354,STACK,0.0,-0.0,1.0422172291246439,0.4239530371018342,-0.07435447798405526
2010-10-11,stacked,6.6714,6.859595084854925,6.859595084854925,0.2296005510612042,-0.08798847452712033,0.3175890255883245,0.5684401793144531,0.5631772546719465,0.5830910845130496,0.5830910845130496,0.7064145032966913,0.5776132237746154,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.08811986628123752,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4061908572522442,0.26358400556964867,0.3123954603840623,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.3}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.029275336775406245,-0.1881950848549252,1.0358696588585856,1.0358696588585856,NEUTRAL,0,False,-0.013010762358725336,,ElasticNetCV,0.4061908572522442,0.4061908572522442,STACK,0.0,0.0,1.0422172291246439,0.4239530371018342,-0.07435447798405526
2010-10-12,stacked,6.652,6.881080735904002,6.881080735904002,-0.291217162444024,0.31273088515090713,-0.6039480475949311,0.5581480453110428,0.5527596068392262,0.5883734763984635,0.5883734763984635,0.7054285774723152,0.5842401423694965,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.07874297110444907,ElasticNetCV,XGBRegressor,LGBMRegressor,0.43467391970384317,0.2142328146871754,0.31164297171980443,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.3}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.0858561876555642,-0.22908073590400146,0.79141651054961,0.79141651054961,NEUTRAL,0,False,0.011921226698737186,,ElasticNetCV,0.43467391970384317,0.43467391970384317,STACK,0.0,-0.0,1.0422172291246439,0.4239530371018342,-0.07435447798405526
2010-10-13,stacked,6.6262,6.833656082919885,6.833656082919885,-0.3886073785357435,-0.6915895308189547,0.3029821522832112,0.5471667806545948,0.5416444243211143,0.5913325384619822,0.5913325384619822,0.7059830007287811,0.5876947932616173,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.0755672799542626,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4589338557387279,0.24222094075228076,0.2582230940633191,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.3}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.015158307666695944,-0.20745608291988482,0.8784137150967785,0.8784137150967785,NEUTRAL,0,False,0.023135432072681095,,ElasticNetCV,0.4589338557387279,0.4589338557387279,STACK,0.0,-0.0,1.0422172291246439,0.4239530371018342,-0.07435447798405526
2010-10-14,stacked,6.5493,6.808655662664174,6.808655662664174,-1.1673313838200805,-0.366513369702331,-0.8008180141177494,0.5506317948063351,0.5451516947429977,0.5865368203194967,0.5865368203194967,0.7068129160124663,0.5833563353098717,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.07253609044542926,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4597328048468863,0.22956726371971367,0.28991144711424294,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.3}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.15800552702143295,-0.2593556626641744,0.5707584128344524,0.5707584128344524,NEUTRAL,0,False,0.028522132136258982,,ElasticNetCV,0.4597328048468863,0.4597328048468863,STACK,0.0,-0.0,1.0422172291246439,0.4239530371018342,-0.07435447798405526
2010-10-15,stacked,6.6208,6.824741323705207,6.824741323705207,1.0858034861963797,0.23597447534741953,0.8498290108489601,0.5552138418909542,0.5497896204506001,0.5832010743913396,0.5832010743913396,0.7051766386715813,0.5774485790810308,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.08994610917743431,ElasticNetCV,XGBRegressor,LGBMRegressor,0.43724516490207976,0.23559538764030633,0.3141245043157587,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.3}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.025237116227729423,-0.203941323705207,0.8485677848967771,0.8485677848967771,NEUTRAL,0,False,0.0074613339777671595,,ElasticNetCV,0.43724516490207976,0.43724516490207976,STACK,0.0,0.0,1.0422172291246439,0.4239530371018342,-0.07435447798405526
2010-10-18,stacked,6.6712,6.80117260985669,6.80117260985669,0.7583545221551802,-0.3459399122612865,1.1042944344164667,0.5615117697998565,0.5561643523583913,0.5764638696732889,0.5764638696732889,0.7063030198190803,0.5741557458307294,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.06288660120211141,ElasticNetCV,XGBRegressor,LGBMRegressor,0.46872914204129723,0.2663946419881608,0.28048828167481515,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.3}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.22142935589840895,-0.12997260985669,1.2248798896187207,1.2248798896187207,NEUTRAL,0,False,0.0030579206139824677,,ElasticNetCV,0.46872914204129723,0.46872914204129723,STACK,0.0,0.0,1.0422172291246439,0.4239530371018342,-0.07435447798405526
2010-10-19,stacked,6.8064,6.852477440660777,6.852477440660777,2.006359223314247,0.7515217115175523,1.2548375117966946,0.5629447379482078,0.5576147957280639,0.5760574950649666,0.5760574950649666,0.7085908407741789,0.574229861838745,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.05852642570141001,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4612893147077909,0.19333117267434255,0.363094973970929,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.3}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.40932174787991543,-0.04607744066077668,1.6374785179999938,1.6374785179999938,NEUTRAL,0,False,-0.025182181476257726,,ElasticNetCV,0.4612893147077909,0.4612893147077909,STACK,0.0,0.0,1.0422172291246439,0.4239530371018342,-0.07435447798405526
