Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2010-09-14,7.076,7.0452613418361185,7.0452613418361185,-0.8219378593536275,-0.43535355616773047,-0.38658430318589704,0.6043286040504781,0.5785239477929005,0.5375150774750945,0.5429722232466454,50,3,"BCOM Index, MSCI World ex-US, 10y yield",0.005614410538457459,BCOM Index,MSCI World ex-US,10y yield,-0.1407192780231476,-0.5280824041412185,-1.3617042772739198,True,-0.13842302422392513,0.030738658163881105,2.810821804324021,2.810821804324021,SELL,1,True,-0.04437535330695308,True,10y yield,-1.3617042772739198,1.3617042772739198,-1.0,-0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-11-08,6.6986,6.563282153144457,6.563282153144457,1.2664577477098815,0.16258580910442305,1.1038719386054585,0.3799390083043126,0.3535534341896025,0.7605423376799563,0.7682637776470945,50,2,"Oil, MSCI World ex-US",-0.0034579766714211146,Oil,MSCI World ex-US,,-0.09225330679970381,-0.5758407738902973,,False,0.44033844174845815,0.1353178468555427,2.353939134238943,2.353939134238943,SELL,1,True,0.027319141313110196,False,MSCI World ex-US,-0.5758407738902973,0.5758407738902973,-1.0,0.0,1.1756523918506419,-0.28291261359249165,-0.05844912863924179
2010-11-11,6.8346,6.617989611565625,6.617989611565625,1.4902878243824746,0.016051881713010443,1.4742359426694642,0.35813606634283823,0.33082270746381004,0.7808839562864026,0.7888119154427069,50,2,"Oil, MSCI World ex-US",0.008691443265748333,Oil,MSCI World ex-US,,-0.14665660769152142,-0.5480587747142975,,False,0.436417992170577,0.21661038843437463,2.521297159343238,2.521297159343238,SELL,1,True,0.017338249495215452,False,MSCI World ex-US,-0.5480587747142975,0.5480587747142975,-1.0,0.0,1.1694511670055097,-0.40392510408652793,-0.06341553596925809
2011-01-20,6.6588,7.014333639604289,7.014333639604289,0.5345552967399136,1.183791212037241,-0.6492359152973273,0.48578728814588545,0.45225167650322573,0.5442438060454271,0.5497692655335681,50,3,"MSCI World ex-US, Oil, 2y yield",0.06884533419601807,MSCI World ex-US,Oil,2y yield,-0.36683096507801133,-0.1900657742941862,5.260877287523988,False,-0.3378554276382143,-0.35553363960428896,-2.1234514481927627,-2.1234514481927627,BUY,1,True,-0.027587553312909185,False,2y yield,5.260877287523988,5.260877287523988,1.0,0.0,1.1485428189383706,-0.8115538525702374,-0.08016051388772238
2011-06-15,6.4753,6.263188071559741,6.263188071559741,2.0784994670231205,1.0817889916178665,0.996710475405254,0.48419744084431215,0.45055814350807166,0.6813672531659274,0.688284864560112,50,3,"MSCI World ex-US, Oil, 2y yield",-0.019752120256398803,MSCI World ex-US,Oil,2y yield,-0.3488360856126656,-0.20844593129456837,0.03996601133679571,False,0.513038184323252,0.21211192844025906,2.304008724204975,2.304008724204975,SELL,1,True,-0.020292496100566826,True,MSCI World ex-US,-0.3488360856126656,0.3488360856126656,-1.0,0.0,1.125981786812892,-1.0051888393785573,-0.09822908551977083
2011-07-11,6.5634,6.282123591837256,6.282123591837256,2.78392223597288,0.8418161489977889,1.942106086975091,0.41318601587744486,0.37491553865206073,0.7128673548866259,0.720104772466929,50,3,"MSCI World ex-US, Oil, 2y yield",0.0659260378746589,MSCI World ex-US,Oil,2y yield,-0.34609610795691303,-0.1412075015393252,-1.6777748171445064,False,0.5700751781924851,0.2812764081627437,2.5979216912472687,2.5979216912472687,SELL,1,True,-0.034540024987049334,True,2y yield,-1.6777748171445064,1.6777748171445064,-1.0,0.0,1.1296508393203823,-0.30043978337452815,-0.0952906322750513
2011-08-05,6.4772,6.617491263766154,6.617491263766154,-1.1375185019208534,0.9722212497082834,-2.109739751629137,0.550524173421479,0.5198780943365798,0.771114038151557,0.7792742023088337,48,3,"MSCI World ex-US, Oil, VIX Index",0.8639949064832937,MSCI World ex-US,Oil,VIX Index,-0.7225719160871826,-0.005482862085406489,-0.047028388893009455,False,-0.45929098055909084,-0.1402912637661542,-2.239261955145265,-2.239261955145265,BUY,1,True,-0.013755943926388015,False,MSCI World ex-US,-0.7225719160871826,0.7225719160871826,1.0,-0.0,1.1428681976151438,0.027084851301455604,-0.08470517750475981
2012-01-19,6.7496,6.748635421991871,6.748635421991871,-1.384527718473283,-0.4801388901028715,-0.9043888283704115,0.4933155466178013,0.46027090835374485,0.5675698504987357,0.5733321286924156,50,3,"MSCI World ex-US, BCOM Index, 2y yield",0.05278754120714248,MSCI World ex-US,BCOM Index,2y yield,-0.43386104276817444,-0.015476681093531388,-1.5107431440595673,False,-0.31792886154939726,0.0009645780081291022,-2.373420168103476,-2.373420168103476,BUY,1,True,-0.0012148868081072184,False,2y yield,-1.5107431440595673,1.5107431440595673,1.0,-0.0,1.1488496760161742,0.6330936251299286,-0.07991475965714212
2012-02-01,6.7349,6.757779189145457,6.757779189145457,-0.9619650239911736,-0.5860695915582872,-0.37589543243288637,0.43892323786781795,0.40233127512006694,0.5955255454107119,0.6015716450424738,50,3,"MSCI World ex-US, BCOM Index, 2y yield",0.05506005399541608,MSCI World ex-US,BCOM Index,2y yield,-0.3474858022164218,-0.14376296687181134,0.10284688813664737,False,-0.025823057905267503,-0.02287918914545717,-2.2264706464046697,-2.2264706464046697,BUY,1,True,-0.001618435314555411,False,MSCI World ex-US,-0.3474858022164218,0.3474858022164218,1.0,-0.0,1.1544666072874399,0.7747389937628192,-0.07541629857332743
2012-02-03,6.6783,6.731924356183169,6.731924356183169,-0.9404154345689086,-0.302310368106421,-0.6381050664624877,0.4164416888993354,0.37838353817537895,0.5953364401580106,0.6013806198902693,50,3,"MSCI World ex-US, BCOM Index, 2y yield",0.04187612594507331,MSCI World ex-US,BCOM Index,2y yield,-0.3481657049477294,-0.13179344846859178,0.0938403827270915,False,-0.10690323040812791,-0.0536243561831693,-2.519564625760473,-2.519564625760473,BUY,1,True,0.0073671443331386754,True,MSCI World ex-US,-0.3481657049477294,0.3481657049477294,1.0,-0.0,1.155580808381349,0.8037648531971763,-0.07452396252390225
2012-02-07,6.6597,6.715550413878464,6.715550413878464,-0.9460044994205496,-0.23176295123387575,-0.714241548186674,0.4334578682920843,0.39650946839808976,0.5873775309491173,0.5933409075010457,50,3,"MSCI World ex-US, BCOM Index, 2y yield",0.024804385736278745,MSCI World ex-US,BCOM Index,2y yield,-0.40851991186746445,-0.09550340732227677,0.2322874863131911,False,-0.10043745737814684,-0.055850413878464344,-2.3104671102926697,-2.3104671102926697,BUY,1,True,-0.00040542366773277383,False,MSCI World ex-US,-0.40851991186746445,0.40851991186746445,1.0,-0.0,1.1633154806983526,0.9873519464603125,-0.06832945510806587
2012-02-24,6.558,6.6805080903969145,6.6805080903969145,-0.880527929893371,-0.33591325120819826,-0.5446146786851728,0.38256655548604057,0.3422991569307823,0.4838612712469651,0.48877369436038925,50,3,"MSCI World ex-US, BCOM Index, 2y yield",0.0053360564601442895,MSCI World ex-US,BCOM Index,2y yield,-0.21818003404388753,-0.276336330119609,2.2448168947731917,False,-0.20025463088827927,-0.12250809039691468,-2.121466405749011,-2.121466405749011,BUY,1,True,0.037313205245501635,True,2y yield,2.2448168947731917,2.2448168947731917,1.0,-0.0,1.1669488218396242,1.0607212827588937,-0.06541960221172627
2012-02-28,6.5513,6.686654319222067,6.686654319222067,-0.6754418316252897,-0.09856210530162617,-0.5768797263236636,0.39668965394178235,0.357343327024942,0.4858338663992796,0.4907663163728711,50,3,"MSCI World ex-US, BCOM Index, 2y yield",0.02090264875170779,MSCI World ex-US,BCOM Index,2y yield,-0.2426947541677734,-0.26246717225094174,2.3362986317511107,False,-0.18201108671032762,-0.13535431922206698,-2.072549713569393,-2.072549713569393,BUY,1,True,0.03373376276464213,True,2y yield,2.3362986317511107,2.3362986317511107,1.0,-0.0,1.1736572650514807,1.212491492291491,-0.06004697625920741
2012-04-26,6.7169,6.662925355982046,6.662925355982046,-0.107134896044525,-0.20978668059454095,0.10265178455001595,0.5071252336654373,0.47498122716535707,0.46605680749580325,0.4707884699977655,50,3,"MSCI World ex-US, BCOM Index, 2y yield",-0.006137162504376527,MSCI World ex-US,BCOM Index,2y yield,-0.3981729079873144,0.0019571736877967982,3.206715402831965,False,0.020619748723322968,0.05397464401795382,2.0070041894921116,2.0070041894921116,SELL,1,True,0.0337209129211391,False,2y yield,3.206715402831965,3.206715402831965,-1.0,-0.0,1.1858572955416131,1.4504077870548395,-0.05027627412119706
2012-05-10,6.9434,6.83610236826454,6.83610236826454,0.8243115989703398,0.04052460557798554,0.7837869933923542,0.5414905768569691,0.5115877883911193,0.41481262536760527,0.4190240290274694,50,3,"MSCI World ex-US, BCOM Index, 2y yield",0.020372506169280907,MSCI World ex-US,BCOM Index,2y yield,-0.39132014569679063,0.036291484850436144,3.6509106194041916,False,0.1291104476561123,0.10729763173545948,2.010331180203854,2.010331180203854,SELL,1,True,0.03537171990667409,False,2y yield,3.6509106194041916,3.6509106194041916,-1.0,0.0,1.1843566984770881,1.4143014449401985,-0.05147806512971176
2012-05-14,7.0532,6.903435115523518,6.903435115523518,1.397745567083053,0.8497266659395535,0.5480189011434995,0.5262678756987609,0.49537230237476704,0.42204014574931104,0.42632492713185244,50,3,"MSCI World ex-US, BCOM Index, 2y yield",0.027923066061263283,MSCI World ex-US,BCOM Index,2y yield,-0.34860841307601736,0.020101894334847256,4.746630137522754,False,0.19214250025505483,0.1497648844764825,2.330837880400853,2.330837880400853,SELL,1,True,0.015439800374298152,False,2y yield,4.746630137522754,4.746630137522754,-1.0,0.0,1.1823268795538118,1.3650647863176344,-0.05310369681231053
2012-10-03,6.6856,6.666485063765982,6.666485063765982,1.1659790429005,0.1783111005259386,0.9876679423745613,0.29767362973358436,0.2518697360205572,0.514756236688186,0.5199823223146911,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.06063237436609185,MSCI World ex-US,Copper LME,2y yield,-0.20309845695557385,-0.07922694383522405,4.596837556857829,False,0.30269800033651495,0.019114936234018387,2.1859130328914724,2.1859130328914724,SELL,1,True,-0.014448964939571596,True,2y yield,4.596837556857829,4.596837556857829,-1.0,0.0,1.1673567795978428,0.6350939564356944,-0.06509287895118454
2012-12-20,6.5057,6.655745286404575,6.655745286404575,-0.674053136541275,-0.09248128393481209,-0.5815718526064628,0.31038821963589514,0.26541353830780134,0.42546929669474853,0.4297888926850398,50,3,"MSCI World ex-US, Copper LME, 2y yield",0.015163842589128507,MSCI World ex-US,Copper LME,2y yield,-0.4005821533373465,0.05405590351995423,6.209955370506724,False,-0.22659580560684145,-0.15004528640457515,-2.566540335307344,-2.566540335307344,BUY,1,True,0.0038888974284088107,True,2y yield,6.209955370506724,6.209955370506724,1.0,-0.0,1.1815873015460934,1.0035310736481768,-0.05369600651408413
2012-12-26,6.5102,6.682654161166695,6.682654161166695,-0.6323853347729225,-0.004208741822056852,-0.6281765929508656,0.2927043981530364,0.24657642411953873,0.4334834117349889,0.43788437138527264,50,3,"MSCI World ex-US, Copper LME, 2y yield",0.02547434602184525,MSCI World ex-US,Copper LME,2y yield,-0.4324242668409059,0.0990879333933484,6.138877056940766,False,-0.18712712708725646,-0.1724541611666952,-2.69637505634925,-2.69637505634925,BUY,1,True,0.008233234002027467,True,2y yield,6.138877056940766,6.138877056940766,1.0,-0.0,1.1901780879892325,1.221354652991934,-0.04681585850666237
2013-01-03,6.531,6.468151575224717,6.468151575224717,0.6821560375876556,0.03680369413599141,0.6453523434516643,0.21149336787847373,0.1600690223053306,0.44244213527453896,0.44693404876468895,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.00658746643663724,MSCI World ex-US,Copper LME,2y yield,-0.4137776144645599,0.11419362302001641,4.660556176523384,False,0.08160003735389446,0.0628484247752823,2.5846344530438543,2.5846344530438543,SELL,1,True,-0.00587965089572795,True,2y yield,4.660556176523384,4.660556176523384,-1.0,0.0,1.188825238944484,1.1762244012565357,-0.04789932178690748
2013-01-15,6.5002,6.341666703759702,6.341666703759702,0.8916282114614704,-0.07109525270736532,0.9627234641688357,0.3403537111369531,0.2973333009937109,0.4310930191422166,0.435469710225205,50,3,"MSCI World ex-US, Copper LME, 2y yield",0.003112323779133064,MSCI World ex-US,Copper LME,2y yield,-0.4914223042918129,0.17262400484374685,4.065376453362793,False,0.20505864879678942,0.15853329624029833,2.6041229381220736,2.6041229381220736,SELL,1,True,-0.019876311498107757,True,2y yield,4.065376453362793,4.065376453362793,-1.0,0.0,1.2048277140929833,1.295950840808687,-0.03508333593561297
2013-04-05,6.4509,6.575761218127375,6.575761218127375,-1.043997299838284,0.1383166321804945,-1.1823139320187785,0.2800788885877581,0.2331275117565249,0.5136007996513365,0.5188151546518479,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.02537109907901511,MSCI World ex-US,Copper LME,2y yield,-0.0946710331313517,-0.19735678570998583,8.274406017065148,False,-0.2933223386504461,-0.12486121812737494,-2.8653218913704013,-2.8653218913704013,BUY,1,True,0.014277077617076639,True,2y yield,8.274406017065148,8.274406017065148,1.0,-0.0,1.2031543291464275,0.49100296828658047,-0.03642350847766118
2013-06-18,6.4418,6.393410755361746,6.393410755361746,-0.3239182963167497,-0.7540113647955673,0.4300930684788176,0.46707727130312193,0.4323214411707168,0.537814336027296,0.5432745200346307,50,3,"2y yield, MSCI World ex-US, BCOM Index",-0.012382988133282254,2y yield,MSCI World ex-US,BCOM Index,16.43005505583855,-0.07287528322491266,-0.2139886073445118,True,0.060763191911376205,0.04838924463825389,2.405928165286972,2.405928165286972,SELL,1,True,0.04397839113291324,False,2y yield,16.43005505583855,16.43005505583855,-1.0,-0.0,1.2154080052885037,1.0967765029570047,-0.02660984286619361
2013-07-05,6.8044,6.5009175856281685,6.5009175856281685,1.961982112693228,0.6455442078058291,1.3164379048873989,0.3892719223062655,0.349441830282761,0.5530409456820787,0.5586557185223128,50,3,"MSCI World ex-US, 2y yield, BCOM Index",0.01995921609233361,MSCI World ex-US,2y yield,BCOM Index,-0.2959268603680267,12.135152685902371,-0.21358565249306594,False,0.21377720428514146,0.30348241437183177,2.1733584068555034,2.1733584068555034,SELL,1,True,-0.03956263594144971,True,2y yield,12.135152685902371,12.135152685902371,-1.0,0.0,1.1694114834754317,0.06024506877280668,-0.06344731752525423
2013-09-10,6.5438,6.5426760217070745,6.5426760217070745,-0.245732245114949,-0.017177707639930623,-0.2285545374750184,0.18853536434268525,0.1356137576693821,0.6434113434838831,0.649943605814001,50,3,"2y yield, MSCI World ex-US, BCOM Index",0.013534359157296116,2y yield,MSCI World ex-US,BCOM Index,6.083521227152962,-0.20736308172831636,-0.2577290252500669,True,-0.16525341744707647,0.0011239782929255426,-2.7101669222212545,-2.7101669222212545,BUY,1,True,-0.02199028087655497,False,2y yield,6.083521227152962,6.083521227152962,1.0,-0.0,1.174000174118074,0.13976891942626138,-0.05977234888406968
2014-01-14,6.4347,6.603284932770847,6.603284932770847,-1.063527360693639,0.0634867592899681,-1.1270141199836072,0.12785835555522562,0.07097955265665334,0.483748102104804,0.4886593762634704,50,3,"MSCI World ex-US, 2y yield, BCOM Index",0.010584214000402157,MSCI World ex-US,2y yield,BCOM Index,-0.24964021304527698,1.074937074610815,-0.12536751440936533,False,-0.26000845091160263,-0.1685849327708464,-2.2722797381794333,-2.2722797381794333,BUY,1,True,-0.0025175998881067363,False,2y yield,1.074937074610815,1.074937074610815,1.0,-0.0,1.1512693721282878,-0.8899414664958091,-0.07797688499403477
2014-01-23,6.4057,6.58246321102612,6.58246321102612,-1.241153435188247,0.0025895445992088484,-1.2437429797874557,0.05183160065289638,-0.010005468869740852,0.46264759052364984,0.46734464079841415,50,3,"2y yield, MSCI World ex-US, BCOM Index",-0.03077659325136293,2y yield,MSCI World ex-US,BCOM Index,-0.08398469720431737,-0.13336781704575962,-0.16030245242451843,False,-0.19678256169249614,-0.17676321102611947,-2.3553974504676485,-2.3553974504676485,BUY,1,True,0.015361318825421133,True,BCOM Index,-0.16030245242451843,0.16030245242451843,1.0,-0.0,1.1573525086618266,-0.775438816481299,-0.0731050516668863
2014-01-27,6.4213,6.600696030996905,6.600696030996905,-0.30166404465648,0.30230042185680805,-0.6039644665132881,0.051355871343870096,-0.0105122240032689,0.4969523772561309,0.5019977084065508,50,3,"2y yield, MSCI World ex-US, BCOM Index",-0.05039378774786698,2y yield,MSCI World ex-US,BCOM Index,0.22969361809296976,-0.15882600516326037,-0.13673824184505262,False,-0.15666050620969377,-0.17939603099690515,-2.1836371589169508,-2.1836371589169508,BUY,1,True,0.009343902325074538,True,2y yield,0.22969361809296976,0.22969361809296976,1.0,-0.0,1.1636761482021052,-0.6584728247432786,-0.06804060544060997
2014-04-04,6.5567,6.52037307061381,6.52037307061381,0.2366792727924282,-0.2572388480400551,0.4939181208324833,0.438081608842647,0.4014347572454283,0.3775199340200441,0.38135272196953024,50,3,"2y yield, Gold, MSCI World ex-US",-0.03243813912588407,2y yield,Gold,MSCI World ex-US,10.852304963323817,0.0473135675341696,-0.2228962326032051,False,0.3108753996172696,0.03632692938619009,2.2332730583804015,2.2332730583804015,SELL,1,True,0.006542925557063706,False,2y yield,10.852304963323817,10.852304963323817,-1.0,0.0,1.163168728642987,-1.114957803333704,-0.06844698519311587
2014-04-16,6.5982,6.544444506823484,6.544444506823484,0.387217758266023,-0.5038979899190661,0.8911157481850891,0.48845055772199786,0.45508863757343243,0.3521702383537427,0.3557456623885918,50,3,"2y yield, Gold, MSCI World ex-US",-0.06541224108016991,2y yield,Gold,MSCI World ex-US,11.664220213576204,0.08938740363050887,-0.1674590419123923,False,0.21648905906131172,0.05375549317651629,2.086070612658155,2.086070612658155,SELL,1,True,-0.014534266921281569,True,2y yield,11.664220213576204,11.664220213576204,-1.0,0.0,1.1686326963160854,-0.985898028335853,-0.0640710288650771
2014-09-25,7.2111,7.135019528340094,7.135019528340094,0.4252487022052165,0.07215119906636082,0.3530975031388557,0.47556568438094926,0.4413634464057937,0.2514316700827711,0.2539843413151232,50,3,"5y yield, MSCI World ex-US, Gold",0.042769004711569,5y yield,MSCI World ex-US,Gold,6.430334121202206,-0.15499391896507228,-0.04665184167297001,False,0.09412824047460268,0.07608047165990595,2.4570998137293154,2.4570998137293154,SELL,1,True,0.0014699560399940026,False,5y yield,6.430334121202206,6.430334121202206,-1.0,0.0,1.172338628772728,1.812041315039025,-0.06110303938285999
2014-10-13,7.1154,7.160247308919695,7.160247308919695,-1.6599799978331609,-0.23872422692938502,-1.4212557709037759,0.4430082709315505,0.4066827233836081,0.34912682897496916,0.3526713546605096,50,3,"5y yield, Gold, MSCI World ex-US",0.022481569887414316,5y yield,Gold,MSCI World ex-US,7.263986078044871,-0.17676512233632838,-0.21222008820416216,False,-0.23982990137598748,-0.04484730891969502,-2.136629832812652,-2.136629832812652,BUY,1,True,0.02571886331056583,True,5y yield,7.263986078044871,7.263986078044871,1.0,-0.0,1.1718108209867473,1.2866792748668752,-0.06152574756109874
2014-10-16,7.1499,7.197025249381857,7.197025249381857,-0.0866769242019671,0.18615817226138126,-0.27283509646334836,0.3594912470043833,0.3177189370264082,0.49545820935622487,0.5004883709004725,50,3,"5y yield, Gold, MSCI World ex-US",-0.020990739077542522,5y yield,Gold,MSCI World ex-US,6.688931955079731,-0.3351024052023164,-0.21675206663910535,False,-0.18967402155895918,-0.04712524938185769,-2.051798084031199,-2.051798084031199,BUY,1,True,0.02704932936124993,True,5y yield,6.688931955079731,6.688931955079731,1.0,-0.0,1.194158788551171,1.5685566810102893,-0.043627814056874326
2014-10-22,7.2701,7.171407850577895,7.171407850577895,0.4742939305243387,0.22858503807028518,0.24570889245405353,0.324389320270034,0.28032775420068834,0.5137759633778133,0.5189920967358616,50,3,"5y yield, Gold, MSCI World ex-US",0.031070508155201404,5y yield,Gold,MSCI World ex-US,7.08097379607588,-0.31664667562620086,-0.10601482252659036,False,0.1838021119530799,0.09869214942210558,2.10219229482324,2.10219229482324,SELL,1,True,0.01354864444780679,False,5y yield,7.08097379607588,7.08097379607588,-1.0,0.0,1.1989688940226146,1.71676889924127,-0.03977551976532301
2014-11-05,7.3686,7.45674573150648,7.45674573150648,-0.1843968307289278,0.8725108187278515,-1.0569076494567793,0.31198487781669637,0.26711432636995913,0.5293059084885836,0.5346797103062624,50,3,"5y yield, Gold, Local - Dow Jones",0.035533874680343885,5y yield,Gold,Local - Dow Jones,4.127908436533991,-0.3283183521382478,0.11607949267742929,False,-0.3221196409784204,-0.0881457315064802,-2.776275522313998,-2.776275522313998,BUY,1,True,0.002768504193469745,True,5y yield,4.127908436533991,4.127908436533991,1.0,-0.0,1.2008324651567746,1.7790492852042108,-0.03828303181788728
2014-11-11,7.3892,7.450882953479039,7.450882953479039,-0.5896617432216811,0.13904537988059382,-0.7287071231022749,0.2645358613144049,0.2165708087914312,0.5603510514254934,0.5660400404399688,50,3,"5y yield, Gold, Local - Dow Jones",0.05566016060408402,5y yield,Gold,Local - Dow Jones,4.855638167346406,-0.1650293748164373,0.12709197583465792,False,-0.17126397603534005,-0.06168295347903907,-2.0699322547517744,-2.0699322547517744,BUY,1,True,0.004885508580089848,True,5y yield,4.855638167346406,4.855638167346406,1.0,-0.0,1.2120445371382618,2.026041298553282,-0.029303561170691106
2014-12-19,7.7341,7.580821892968358,7.580821892968358,0.4574650462517482,0.012453648558323163,0.44501139769342507,0.236804870167298,0.2043284816637787,0.5501222627704478,0.5557074035523879,50,2,"5y yield, Gold",0.08583186832192057,5y yield,Gold,,3.8247230533865357,-0.18630251945071535,,False,0.16537869588114235,0.15327810703164158,2.3550922746449494,2.3550922746449494,SELL,1,True,0.025575050749279127,False,5y yield,3.8247230533865357,3.8247230533865357,-1.0,0.0,1.2178019619276237,2.177841409436858,-0.024692582309257083
2014-12-26,7.8545,7.655424449272697,7.655424449272697,0.9440307521942248,-0.1924968801621113,1.1365276323563362,0.2850042711582197,0.23837411492940785,0.41809338144559194,0.4223380931277027,50,3,"5y yield, Gold, Local - Dow Jones",0.11477595534911511,5y yield,Gold,Local - Dow Jones,3.122443794118414,-0.16141878182948333,0.03711008174220013,False,0.17489937718540133,0.19907555072730254,2.5131749372072303,2.5131749372072303,SELL,1,True,0.025908714749506734,False,5y yield,3.122443794118414,3.122443794118414,-1.0,0.0,1.2050941006990623,1.6828372766594966,-0.03486999350309539
2015-01-02,7.9319,7.689031076069268,7.689031076069268,1.6371512780955833,-0.013466950458418128,1.6506182285540014,0.2748326949799109,0.22753917508729637,0.4712274517120786,0.4760116094098102,50,3,"5y yield, Gold, MSCI World - S&P500",0.0954896255783484,5y yield,Gold,MSCI World - S&P500,2.8446771364687193,-0.16534044956333313,-0.24266706168090119,False,0.26203124726596205,0.24286892393073156,2.6888521340506606,2.6888521340506606,SELL,1,True,0.01999520921847231,False,5y yield,2.8446771364687193,2.8446771364687193,-1.0,0.0,1.2223926341674491,1.8068233628069574,-0.021016026655986675
2015-02-17,8.3246,8.555185340579456,8.555185340579456,-1.1192920967993736,0.4254041763456937,-1.5446962731450673,0.09661292334139382,0.03769637486365862,0.6452728944610231,0.6518240562703725,50,3,"2y yield, Gold, Local Index",0.2045400548156941,2y yield,Gold,Local Index,-0.12659519135083747,-0.16321502288356401,0.10076344457821092,False,-0.374778222044562,-0.2305853405794558,-2.0176204642759474,-2.0176204642759474,BUY,1,True,-0.006018307185930882,False,Gold,-0.16321502288356401,0.16321502288356401,1.0,-0.0,1.1842792679456073,0.4752158749856797,-0.05154007732386967
2015-02-25,8.3014,8.670628978801043,8.670628978801043,-1.356788500036732,0.06421377647359944,-1.4210022765103314,0.07855554558126976,0.01846134203222205,0.6643556868339465,0.6711005875430427,50,3,"Gold, 2y yield, Local Index",0.13333856285371637,Gold,2y yield,Local Index,-0.06793450126248933,0.2874992055759027,0.17742575304044977,False,-0.4099725538650954,-0.36922897880104344,-2.2212603148203236,-2.2212603148203236,BUY,1,True,0.04088467005565333,True,2y yield,0.2874992055759027,0.2874992055759027,1.0,-0.0,1.1898132832163812,0.5896026418552998,-0.04710802161042982
2015-03-03,8.2745,8.686349612817084,8.686349612817084,-0.7345005929087378,-0.20585752886472064,-0.5286430640440172,0.07876418330938084,0.018683586568688182,0.7143261676058341,0.7215783958472625,50,3,"Gold, 2y yield, Local Index",0.07487394270921466,Gold,2y yield,Local Index,-0.04352079864586494,0.7183187592981873,0.20462950534956847,False,-0.30467676718136427,-0.4118496128170843,-2.0075146968198037,-2.0075146968198037,BUY,1,True,0.04967067496525468,True,2y yield,0.7183187592981873,0.7183187592981873,1.0,-0.0,1.2046332766493653,0.8622586741476814,-0.035239056066608154
2015-07-14,8.4957,8.484274171729671,8.484274171729671,0.0718268180397441,-0.13458006330621142,0.20640688134595553,0.3889404335026436,0.3490887226441204,0.5640492405579631,0.5697757756023686,50,3,"Gold, 2y yield, Local - Dow Jones",-0.03565605816107291,Gold,2y yield,Local - Dow Jones,-0.4102302540343956,10.059812371138072,-0.08474371090797028,True,0.16922317439490955,0.011425828270327898,2.2517872786947843,2.2517872786947843,SELL,1,True,0.008215920995327197,False,2y yield,10.059812371138072,10.059812371138072,-1.0,0.0,1.2124802442741645,0.8297804265566054,-0.028954614121111666
2015-09-11,8.2364,8.759562436590553,8.759562436590553,-1.5457114825942142,-0.3050996912779378,-1.2406117913162764,0.3328982336780435,0.28939159674400283,0.5441646189592183,0.5496892744969385,50,3,"2y yield, Gold, Local Index",-0.05936140740873956,2y yield,Gold,Local Index,9.737055486506526,-0.11043630667969537,0.08313718145752405,False,-0.35339163939587515,-0.5231624365905532,-2.2226053080756496,-2.2226053080756496,BUY,1,True,0.021550677480452585,True,2y yield,9.737055486506526,9.737055486506526,1.0,-0.0,1.194484601112078,0.4488352722156094,-0.043366878849538604
2015-10-15,8.2349,8.084497579685824,8.084497579685824,1.511074064876361,0.498612428601824,1.0124616362745371,0.38292252773611946,0.3426783447623881,0.5616816840486231,0.5673841823700875,50,3,"2y yield, Gold, MSCI World - Wilshire",-0.07737257273065665,2y yield,Gold,MSCI World - Wilshire,10.299838104094203,-0.2138519896260219,-0.000998113596294356,False,0.24825117495593546,0.15040242031417606,2.090193292058174,2.090193292058174,SELL,1,True,0.036454601755941285,False,2y yield,10.299838104094203,10.299838104094203,-1.0,0.0,1.184695407948188,-0.3130047474490143,-0.05120680110655085
2015-10-19,8.3184,8.08569815816409,8.08569815816409,0.8923617288428165,-0.2451774259536518,1.1375391547964684,0.4025735614314998,0.363610967611815,0.5756705526882583,0.5815150736218216,50,3,"2y yield, Gold, MSCI World - Wilshire",-0.06516851859767889,2y yield,Gold,MSCI World - Wilshire,11.046227153534257,-0.2121157911663491,-0.01071010880681357,False,0.3516602472271253,0.23270184183590992,2.330126914492571,2.330126914492571,SELL,1,True,0.025281304096941737,False,2y yield,11.046227153534257,11.046227153534257,-1.0,0.0,1.1833143254922622,-0.3415876096593673,-0.052312875826265315
