Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2010-07-01,7.6676,8.150684795796083,8.150684795796083,-1.6401868147126295,-0.05766309391938751,-1.582523720793242,0.45074155190409193,0.41492034876740225,0.8265462386354652,0.8349377861476739,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.002032134260996521,BCOM Index,MSCI World ex-US,10y yield,-0.1576665113582283,-0.29789329328816555,-6.695649244552571,False,-0.7047500911333406,-0.4830847957960831,-3.8211179456046724,-3.8211179456046724,BUY,3,False,-0.05246752569252444,False,10y yield,-6.695649244552571,6.695649244552571,1.0,-0.016268089910705164,1.1607039269919643,-1.2504448945406477,-0.07042098376475037
2010-07-02,7.6226,8.119228773092134,8.119228773092134,-0.5886140132221218,-0.3866776767418837,-0.20193633648023812,0.4566450619623833,0.42120887035123433,0.8406448501266804,0.849179534420178,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.05886490711701185,BCOM Index,MSCI World ex-US,10y yield,-0.13188476626954637,-0.30534570031784586,-7.695061295267157,False,-0.6133294084691401,-0.4966287730921337,-3.4643801059210695,-3.4643801059210695,BUY,4,False,-0.037874216146721595,False,10y yield,-7.695061295267157,7.695061295267157,1.0,-0.005868850748604548,1.1538919288811293,-1.481371378493231,-0.07587654427006962
2010-07-05,7.6884,8.116792556419133,8.116792556419133,0.8595180601192354,-0.030010020827656428,0.8895280809468918,0.4549762656205616,0.41943123946538075,0.8378065099449248,0.8463123778632728,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.05156276164303762,BCOM Index,MSCI World ex-US,10y yield,-0.12131583065339534,-0.30877546885550033,-7.692169112457979,False,-0.3400825922116797,-0.42839255641913354,-2.6450116368008483,-2.6450116368008483,BUY,5,False,-0.040983819780448405,False,10y yield,-7.692169112457979,7.692169112457979,1.0,0.008632225224988854,1.1638525838965281,-0.9892352962994743,-0.06789930246451381
2010-07-06,7.5958,8.093379984301865,8.093379984301865,-1.2117236494613604,-0.28886291417739063,-0.9228607352839697,0.44858002841859523,0.41261785635893833,0.8452919777450109,0.8538738422086934,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.043226610257952935,BCOM Index,MSCI World ex-US,10y yield,-0.10518688323125595,-0.3211258128011523,-7.753781623873935,False,-0.4460422545884597,-0.4975799843018658,-2.9155085981477513,-2.9155085981477513,BUY,6,False,-0.03043787356170513,False,10y yield,-7.753781623873935,7.753781623873935,1.0,-0.01204411841215336,1.1498350055617876,-1.3439536259410008,-0.07912563363768199
2010-07-07,7.5731,8.023487704587694,8.023487704587694,-0.2992968105173244,-0.8673238398477066,0.5680270293303822,0.4355420485596484,0.39872957346571236,0.8444178446399258,0.8529908344283144,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.07715504233874926,BCOM Index,MSCI World ex-US,10y yield,-0.05540900820064268,-0.34929210402923805,-7.56650243835935,False,-0.26166602114867027,-0.45038770458769406,-2.3867918702325768,-2.3867918702325768,BUY,7,False,-0.02114061612813778,False,10y yield,-7.56650243835935,7.56650243835935,1.0,-0.002988493641222667,1.146398730959211,-1.4511844305621358,-0.08187766082592074
2010-07-08,7.5179,7.9618817036215415,7.9618817036215415,-0.7315651207480123,-0.7707836384320729,0.039218517684060594,0.43288079896417886,0.3958947641140166,0.8472352205690854,0.8558368138921152,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.06936388164934655,BCOM Index,MSCI World ex-US,10y yield,-0.04542079021059283,-0.34676173028141394,-7.559562046472691,False,-0.206959741360901,-0.44398170362154143,-2.200602045925795,-2.200602045925795,BUY,8,False,-0.027068729299405403,False,10y yield,-7.559562046472691,7.559562046472691,1.0,-0.007288956966103766,1.1380426799432533,-1.6703294077642172,-0.08856981504577921
2010-07-09,7.4929,7.936471225564748,7.936471225564748,-0.3330938139857853,-0.31966204056235215,-0.013431773423433158,0.44185827682502166,0.4054577296614361,0.8424683597354771,0.8510215572915194,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.05641624312194676,BCOM Index,MSCI World ex-US,10y yield,-0.05661413233546209,-0.33691939155681233,-7.666335306100704,False,-0.1717728380995432,-0.4435712255647486,-2.0761238432420486,-2.0761238432420486,BUY,9,False,-0.024756769742022344,False,10y yield,-7.666335306100704,7.666335306100704,1.0,-0.003325396719828677,1.134258236548345,-1.781958613945327,-0.09160068199317883
2010-07-12,7.4974,7.920729234224776,7.920729234224776,0.0600388269103913,-0.19854698250492553,0.25858580941531684,0.4456654173700211,0.4095131619811093,0.840646419211399,0.8491811194350992,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.04978178404122731,BCOM Index,MSCI World ex-US,10y yield,-0.04105992906572583,-0.34423906962383494,-7.85165751205662,False,-0.09352581127865953,-0.4233292342247763,-1.8482957070999337,-1.8482957070999337,NEUTRAL,0,False,-0.027596233360898448,,10y yield,-7.85165751205662,7.85165751205662,0.0,0.0006005685382162174,1.1349394363594285,-1.7590465072658148,-0.09105512594264686
2010-07-13,7.4046,7.849049259014477,7.849049259014477,-1.2454865067762275,-0.9090865657925743,-0.3363999409836532,0.4436371530856794,0.4073526195912671,0.8413943493065368,0.8499366429238497,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.04481915509434422,BCOM Index,MSCI World ex-US,10y yield,-0.04997540720862096,-0.3396560494448736,-7.7706641694179055,False,-0.13768474395229474,-0.44444925901447707,-1.8872787737312398,-1.8872787737312398,NEUTRAL,0,False,-0.014045323177484303,,10y yield,-7.7706641694179055,7.7706641694179055,0.0,-0.0,1.1349394363594285,-1.7590465072658148,-0.09105512594264686
2010-07-14,7.3638,7.879874095682715,7.879874095682715,-0.5525324855675473,0.39195150787594146,-0.9444839934434888,0.43651943580428254,0.3997707033567357,0.8382482596438608,0.8467586124457084,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.06238592818017901,BCOM Index,MSCI World ex-US,10y yield,-0.03429741428680149,-0.33986150810772947,-7.832589797928541,False,-0.2843755165870573,-0.5160740956827148,-2.196684511113911,-2.196684511113911,BUY,1,True,-0.008976343735571324,False,10y yield,-7.832589797928541,7.832589797928541,1.0,-0.0,1.1349394363594285,-1.7590465072658148,-0.09105512594264686
2010-07-15,7.2653,7.919423434996202,7.919423434996202,-1.3466513804961,0.5006478527892688,-1.8472992332853688,0.4627951900466306,0.42776009374532387,0.7820460325661177,0.789985789753625,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.1269727107866682,BCOM Index,MSCI World ex-US,10y yield,0.0389163022810807,-0.3538020068901382,-8.366144044868182,False,-0.5685434650776594,-0.654123434996202,-2.77369887712161,-2.77369887712161,BUY,2,False,-0.006193825444234968,False,10y yield,-8.366144044868182,8.366144044868182,1.0,-0.013376245959966337,1.1197582073090193,-2.0256848071390037,-0.10321339614208858
2010-07-16,7.3339,7.975561264131819,7.975561264131819,0.939784438767588,0.7063619577263971,0.2334224810411909,0.3813630307501862,0.34101714145128526,0.8030210129093741,0.811173719519298,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.17529470247965767,BCOM Index,MSCI World ex-US,10y yield,-0.055721419359498627,-0.2854560714835068,-6.952362654200577,False,-0.42273147487423207,-0.6416612641318196,-2.5074643349989887,-2.5074643349989887,BUY,3,False,-0.016839607848484373,False,10y yield,-6.952362654200577,6.952362654200577,1.0,0.009442142788322672,1.1303311241908274,-1.62979931719374,-0.09474580897780716
2010-07-19,7.3733,7.964513868200828,7.964513868200828,0.5357932748050187,-0.13861161391115395,0.6744048887161727,0.4095873473483276,0.37108217434930546,0.7756866314659879,0.7835618245505006,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.13288808572569863,BCOM Index,MSCI World ex-US,10y yield,-0.00027006373777979756,-0.3418623880897996,-6.247314012091724,False,-0.22325213603961302,-0.5912138682008274,-2.111837029860317,-2.111837029860317,BUY,4,False,-0.03741879484084465,False,10y yield,-6.247314012091724,6.247314012091724,1.0,0.005372312139516611,1.1364036158109911,-1.4377416039830213,-0.0898825008980304
2010-07-20,7.3646,7.9571597692954175,7.9571597692954175,-0.1180629670518573,-0.09237847221132138,-0.02568449484053592,0.37830699510577304,0.3377617991344104,0.780786436691747,0.7887134057760219,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.11448308666407409,BCOM Index,MSCI World ex-US,10y yield,-0.013181862981037459,-0.3295117458326551,-6.122954218150023,False,-0.18733074673068992,-0.5925597692954172,-2.009640204208384,-2.009640204208384,BUY,5,False,-0.038494962387638165,False,10y yield,-6.122954218150023,6.122954218150023,1.0,-0.0011799330015054288,1.1350627356816656,-1.4738044140564104,-0.09095637857046834
2010-07-21,7.413,7.9796577890249845,7.9796577890249845,0.6550478164955686,0.28234036805258655,0.3727074484429821,0.3842732468030833,0.34411715420328437,0.7665099108687383,0.7742919368885443,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.13651411306279743,BCOM Index,MSCI World ex-US,10y yield,-0.034670896879992134,-0.30714356642034557,-6.286184455026773,False,-0.08550562033547682,-0.5666577890249842,-1.7932267385209826,-1.7932267385209826,NEUTRAL,0,False,-0.03648995008768385,,10y yield,-6.286184455026773,6.286184455026773,0.0,0.006571979469353284,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-07-22,7.3144,7.890170097243883,7.890170097243883,-1.3390207806502907,-1.1277833749918036,-0.21123740565848714,0.3839707638778038,0.343794944130704,0.76797240556713,0.7757692796295187,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.13390495574924074,BCOM Index,MSCI World ex-US,10y yield,-0.030138227459006243,-0.3096569717372339,-6.486540538546816,False,-0.10836594493966051,-0.5757700972438826,-1.7539104951811972,-1.7539104951811972,NEUTRAL,0,False,-0.026345291479820676,,10y yield,-6.486540538546816,6.486540538546816,0.0,-0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-07-23,7.3074,7.851807927828379,7.851807927828379,-0.0957474529097002,-0.4873878656736059,0.3916404127639057,0.4054280130153223,0.3666515790815389,0.7598583916440933,0.7675728878186311,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.15374698118225014,BCOM Index,MSCI World ex-US,10y yield,-0.02822697668540231,-0.3159171824405872,-6.419746656190898,False,-0.017455698084466648,-0.5444079278283791,-1.5410684143192912,-1.5410684143192912,NEUTRAL,0,False,-0.030735966280756588,,10y yield,-6.419746656190898,6.419746656190898,0.0,-0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-07-26,7.2905,7.838417096782125,7.838417096782125,-0.2315402564780022,-0.17069014977727992,-0.06085010670072227,0.38558626474545743,0.3455158037505959,0.7521920659900888,0.7598287294518726,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.16490497517960545,BCOM Index,MSCI World ex-US,10y yield,-0.009393812978817143,-0.29631480346561034,-6.607942024416408,False,-0.02534559056014949,-0.5479170967821254,-1.496418712759214,-1.496418712759214,NEUTRAL,0,False,-0.02475824703381102,,10y yield,-6.607942024416408,6.607942024416408,0.0,-0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-07-27,7.3006,7.808796799588274,7.808796799588274,0.1384405783405151,-0.3786020025204556,0.5170425808609707,0.39074143778667036,0.3510071837292793,0.748392654383961,0.7559907441501413,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.1516776505948356,BCOM Index,MSCI World ex-US,10y yield,-0.04056353811167513,-0.29133725015738016,-6.361058718013066,False,0.0732704406073269,-0.5081967995882737,-1.2685947610260393,-1.2685947610260393,NEUTRAL,0,False,-0.01882037092841693,,10y yield,-6.361058718013066,6.361058718013066,0.0,0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-07-28,7.2977,7.810263387814761,7.810263387814761,-0.0397306540918851,0.01877946833163366,-0.05851012242351876,0.3971771300245396,0.35786259502613993,0.7151666683963682,0.7224274298595187,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.16320666885258378,BCOM Index,MSCI World ex-US,10y yield,-0.08979504435557888,-0.28048628415007243,-5.377496368354351,False,0.04931033823808224,-0.5125633878147609,-1.2468524286002112,-1.2468524286002112,NEUTRAL,0,False,0.009441330830261663,,10y yield,-5.377496368354351,5.377496368354351,0.0,-0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-07-29,7.2203,7.77883656333815,7.77883656333815,-1.0662726728645875,-0.40319026946482006,-0.6630824033997674,0.4163364880499859,0.37827147640107195,0.7006093819523298,0.7077223499162977,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.13267067607291674,BCOM Index,MSCI World ex-US,10y yield,-0.11502377660757386,-0.3004458944497228,-4.679290950297453,False,-0.08021561478698136,-0.5585365633381505,-1.4084371255715225,-1.4084371255715225,NEUTRAL,0,False,0.024721964461310364,,10y yield,-4.679290950297453,4.679290950297453,0.0,-0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-07-30,7.2104,7.769897845639359,7.769897845639359,-0.1372075027980202,-0.11497680066300658,-0.022230702135013602,0.38340186873186366,0.34318894712742,0.6875852521442423,0.6945659920500797,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.1662601230728214,BCOM Index,MSCI World ex-US,10y yield,-0.15082478378680675,-0.2584056876828067,-4.2745932050409605,False,-0.0696729033957145,-0.5594978456393589,-1.3629735317569447,-1.3629735317569447,NEUTRAL,0,False,0.03325751692000445,,10y yield,-4.2745932050409605,4.2745932050409605,0.0,-0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-08-02,7.0974,7.684911907163539,7.684911907163539,-1.5795908462453934,-1.0998103047459677,-0.4797805414994256,0.41336199639047155,0.3751029961550675,0.6496107447272205,0.6562059467546584,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.13913440441121794,BCOM Index,MSCI World ex-US,10y yield,-0.14675337350751919,-0.25485321895754814,-4.543075230608968,False,-0.14423792850548015,-0.5875119071635382,-1.4336700774267321,-1.4336700774267321,NEUTRAL,0,False,0.038577507256178256,,10y yield,-4.543075230608968,4.543075230608968,0.0,-0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-08-03,7.0811,7.657943217837194,7.657943217837194,-0.2299256928580684,-0.3515475689648935,0.12162187610682507,0.4346516847523463,0.3977811424535862,0.6445646021942627,0.6511085730348178,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.158495881690983,BCOM Index,MSCI World ex-US,10y yield,-0.162708537218941,-0.25584076048260374,-4.354959913604525,False,-0.09589978221233372,-0.5768432178371938,-1.336819195829469,-1.336819195829469,NEUTRAL,0,False,0.03369532982163781,,10y yield,-4.354959913604525,4.354959913604525,0.0,-0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-08-04,7.1425,7.625149537362388,7.625149537362388,0.863359225376259,-0.42915045181238215,1.292509677188641,0.4192728419216767,0.3813993316122207,0.6446714282022891,0.6512164835986501,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.15889305359001255,BCOM Index,MSCI World ex-US,10y yield,-0.16405135084136324,-0.25121328171910445,-4.367874626417311,False,0.15653830131511626,-0.4826495373623878,-0.8995761600653835,-0.8995761600653835,NEUTRAL,0,False,0.028183409170458473,,10y yield,-4.367874626417311,4.367874626417311,0.0,0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-08-05,7.1217,7.607774035979198,7.607774035979198,-0.2916394153561041,-0.22813098004791224,-0.06350843530819186,0.445133695410581,0.40894676250257533,0.6287803121224954,0.6351640322548721,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.14563743734007126,BCOM Index,MSCI World ex-US,10y yield,-0.17048610064369646,-0.2959431855484466,-3.460694048478678,False,0.11652980374724205,-0.4860740359791986,-0.8850950213656574,-0.8850950213656574,NEUTRAL,0,False,0.035679683221702785,,10y yield,-3.460694048478678,3.460694048478678,0.0,-0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-08-06,7.0828,7.615149281969403,7.615149281969403,-0.5477151219305254,0.09689658698545298,-0.6446117089159784,0.4019353597326224,0.36293114406301075,0.6286635581169353,0.6350460928990689,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.14497265648304755,BCOM Index,MSCI World ex-US,10y yield,-0.1693502579236962,-0.2933124213277349,-3.3842722830174448,False,-0.021859562191525322,-0.5323492819694033,-1.049075669259312,-1.049075669259312,NEUTRAL,0,False,0.04714237307279601,,10y yield,-3.3842722830174448,3.3842722830174448,0.0,-0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-08-09,7.11,7.5919803660466965,7.5919803660466965,0.383293406522478,-0.3047114660786383,0.6880048726011163,0.40158712897492266,0.3625602026037219,0.6299260216993123,0.6363213736992115,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.15043353505046717,BCOM Index,MSCI World ex-US,10y yield,-0.16074036835421482,-0.2935588062067747,-3.7312156119286684,False,0.10720669867986408,-0.48198036604669614,-0.8097363222235097,-0.8097363222235097,NEUTRAL,0,False,0.04153305203938107,,10y yield,-3.7312156119286684,3.7312156119286684,0.0,0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-08-10,7.1632,7.649420298816169,7.649420298816169,0.7454564689414633,0.753739186750038,-0.008282717808574702,0.3942530447683702,0.3547478085576117,0.6360964527524195,0.6425544503284917,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.1294370971018844,BCOM Index,MSCI World ex-US,10y yield,-0.1741018204646947,-0.28758577417048836,-3.502777960943172,False,0.08620862295469339,-0.48622029881616946,-0.7997869955023159,-0.7997869955023159,NEUTRAL,0,False,0.04548246593701144,,10y yield,-3.502777960943172,3.502777960943172,0.0,0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-08-11,7.3666,7.712564217278379,7.712564217278379,2.799946153632815,0.8220848551633995,1.9778612984694157,0.4052122081644468,0.3664217000012585,0.6353306248545918,0.641780847328812,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.13473599332143443,BCOM Index,MSCI World ex-US,10y yield,-0.16668216088549803,-0.2894191356251431,-3.5105163946451667,False,0.43014547304827927,-0.3459642172783788,-0.18543347973769178,-0.18543347973769178,NEUTRAL,0,False,0.010954850270138206,,10y yield,-3.5105163946451667,3.5105163946451667,0.0,0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-08-12,7.3988,7.704219693543811,7.704219693543811,0.436155485736478,-0.10825246818948132,0.5444079539259593,0.45302178574228813,0.41734929350808947,0.6809209281732744,0.6878340082330863,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.06513965319875055,BCOM Index,MSCI World ex-US,10y yield,-0.1746590534933517,-0.36798874120366293,-2.6060890762737277,False,0.4509204695714938,-0.3054196935438114,0.007883531003054426,0.007883531003054426,NEUTRAL,0,False,0.002000324376925988,,10y yield,-2.6060890762737277,2.6060890762737277,0.0,0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-08-13,7.4502,7.709908864872695,7.709908864872695,0.692305277045735,0.07381762213362617,0.6184876549121088,0.5003647906850105,0.4677798857296851,0.6467239302050625,0.6532898237194502,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.07848800528348679,BCOM Index,MSCI World ex-US,10y yield,-0.16551727020897825,-0.40983698741753927,-2.111051238113809,False,0.4813872305425147,-0.25970886487269507,0.21232860249883548,0.21232860249883548,NEUTRAL,0,False,-0.014912351346272557,,10y yield,-2.111051238113809,2.111051238113809,0.0,0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-08-16,7.3712,7.69914275460446,7.69914275460446,-1.0660362469198992,-0.13973750346197417,-0.9262987434579251,0.4438763408350196,0.4076074065416513,0.6332211101909426,0.6396499157235566,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.09471019657807961,BCOM Index,MSCI World ex-US,10y yield,-0.12352391996587687,-0.3942546767910579,-1.9063132017549989,False,0.2254443261787983,-0.32794275460446,-0.0699880461833697,-0.0699880461833697,NEUTRAL,0,False,0.00480247449533322,,10y yield,-1.9063132017549989,1.9063132017549989,0.0,-0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-08-17,7.3197,7.646010900730098,7.646010900730098,-0.7011171672703487,-0.6924931140384817,-0.00862405323186699,0.41846899218835054,0.3805430568962864,0.6456679530790207,0.6522231257385902,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.11791685810422785,BCOM Index,MSCI World ex-US,10y yield,-0.1064414095859073,-0.3987006675796391,-1.8607699431024152,False,0.1828864390132228,-0.32631090073009794,-0.04899482063280924,-0.04899482063280924,NEUTRAL,0,False,0.008839160074866514,,10y yield,-1.8607699431024152,1.8607699431024152,0.0,-0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-08-18,7.3438,7.635626915482555,7.635626915482555,0.328707630508096,-0.13590149132741083,0.46460912183550684,0.4245800306819062,0.3870526413785522,0.642674683989318,0.6491994673510976,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.10559771515912292,BCOM Index,MSCI World ex-US,10y yield,-0.10508189225422293,-0.4036619671599813,-1.5367929107861438,False,0.23410874498091078,-0.291826915482555,0.12964811649582894,0.12964811649582894,NEUTRAL,0,False,-0.00723058906832974,,10y yield,-1.5367929107861438,1.5367929107861438,0.0,0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-08-19,7.3758,7.66002702227755,7.66002702227755,0.4347951087320334,0.31904654213296835,0.11574856659906507,0.4280521610343242,0.39075121501482357,0.6429891111177485,0.6495170867149578,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.09997995645131243,BCOM Index,MSCI World ex-US,10y yield,-0.1106288706049288,-0.41249647955158486,-1.2654929196703946,False,0.21258871254784792,-0.28422702227755003,0.18667740746215325,0.18667740746215325,NEUTRAL,0,False,-0.018086173703191544,,10y yield,-1.2654929196703946,1.2654929196703946,0.0,0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-08-20,7.4167,7.716604851795481,7.716604851795481,0.5529843396849143,0.7358969806836853,-0.18291264099877091,0.40973738495130385,0.37124199701334537,0.6314801206538371,0.6378912507126105,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.07447400964044706,BCOM Index,MSCI World ex-US,10y yield,-0.1298885230013009,-0.3890605106124954,-0.6225645615047087,False,0.14067937553937176,-0.299904851795481,0.13528310945703118,0.13528310945703118,NEUTRAL,0,False,-0.024903258861757815,,10y yield,-0.6225645615047087,0.6225645615047087,0.0,0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-08-23,7.4053,7.705562805822253,7.705562805822253,-0.1538254250156967,-0.14319709272023828,-0.010628332295458426,0.424854994458026,0.3873455375748537,0.6261886507747612,0.6325460589498406,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.08701502049744633,BCOM Index,MSCI World ex-US,10y yield,-0.14247498992280572,-0.3827841634446928,-0.39370455244714736,False,0.11316888320576626,-0.3002628058222525,0.15141745843392812,0.15141745843392812,NEUTRAL,0,False,-0.024874076674814116,,10y yield,-0.39370455244714736,0.39370455244714736,0.0,-0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-08-24,7.489,7.749403630172531,7.749403630172531,1.123931720132454,0.5673379120514028,0.5565938080810511,0.4419589933702398,0.4055650146769946,0.6161587378831498,0.6224143169207423,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.10175726853578985,BCOM Index,MSCI World ex-US,10y yield,-0.16033684674859264,-0.3993053021340348,-0.5253073666661057,False,0.1937915968194544,-0.2604036301725312,0.3524452611676004,0.3524452611676004,NEUTRAL,0,False,-0.02033649352383493,,10y yield,-0.5253073666661057,0.5253073666661057,0.0,0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-08-25,7.4473,7.786507609132184,7.786507609132184,-0.5583726671733125,0.47765527149904136,-1.0360279386723539,0.4500409461369079,0.4141740513197497,0.6044095747879077,0.6105458699237246,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.06903941222141559,BCOM Index,MSCI World ex-US,10y yield,-0.1476037250607351,-0.4023256502163395,-0.34797526025499503,False,-0.02981195508814713,-0.33920760913218384,-0.003419285130829089,-0.003419285130829089,NEUTRAL,0,False,-0.022316812804640596,,MSCI World ex-US,-0.4023256502163395,0.4023256502163395,0.0,-0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-08-26,7.4136,7.728006135559542,7.728006135559542,-0.4535399305152232,-0.7541551325124431,0.30061520199721997,0.43401296598522743,0.39710076811469874,0.613324463699211,0.6195512676418781,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.10663463826029736,BCOM Index,MSCI World ex-US,10y yield,-0.13633296211371146,-0.3939561657824576,-0.8340955171975748,False,0.030265709836465073,-0.3144061355595422,0.14012220472967762,0.14012220472967762,NEUTRAL,0,False,-0.018155821733031208,,10y yield,-0.8340955171975748,0.8340955171975748,0.0,-0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-08-27,7.3391,7.671240339902044,7.671240339902044,-1.0099931985667163,-0.7372575388347419,-0.27273565973197444,0.4427938567689569,0.40645432568867146,0.6047617900688577,0.6109016610860065,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.09119573163448426,BCOM Index,MSCI World ex-US,10y yield,-0.1234230976764289,-0.39204247611040166,-1.5124606584949847,False,-0.02482544826688757,-0.33214033990204417,0.08567189916472404,0.08567189916472404,NEUTRAL,0,False,-0.01111852951996839,,10y yield,-1.5124606584949847,1.5124606584949847,0.0,-0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-08-30,7.4066,7.665616819995302,7.665616819995302,0.9155275298098342,-0.07333340983919262,0.9888609396490269,0.45517472000893633,0.4196426365312582,0.6053601532109156,0.6115060991365225,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.10022796277603635,BCOM Index,MSCI World ex-US,10y yield,-0.12372384822253216,-0.3947395705569952,-1.7628545935851232,False,0.15948116771782414,-0.2590168199953018,0.494054256552029,0.494054256552029,NEUTRAL,0,False,-0.03675100585963864,,10y yield,-1.7628545935851232,1.7628545935851232,0.0,0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
2010-08-31,7.3844,7.692076247409515,7.692076247409515,-0.3001827688498437,0.34457588751170354,-0.6447586563615473,0.46495465936191804,0.4300603980159562,0.6076466480315472,0.6138158076976891,50,3,"BCOM Index, MSCI World ex-US, 10y yield",-0.10282540625309945,BCOM Index,MSCI World ex-US,10y yield,-0.08871273050698911,-0.4192943458036519,-2.456055607346901,False,0.013255745157938412,-0.30767624740951494,0.28434741940292446,0.28434741940292446,NEUTRAL,0,False,-0.041763718108444925,,10y yield,-2.456055607346901,2.456055607346901,0.0,-0.0,1.1425223446769934,-1.2420372618419633,-0.08498216255368696
