Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2013-12-10,stacked,0.8312,0.8205244276554029,0.8205244276554029,0.3615768673550762,-0.07908101252316652,0.44065787987824273,0.5231864681990817,0.5173716690307777,0.4645295222313459,0.4645295222313459,0.6265584426514638,0.4653748839568988,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.009361910540124078,ElasticNetCV,XGBRegressor,LGBMRegressor,0.40489982471819375,0.33480721409849795,0.13108142083748858,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.23117857809045395,0.01067557234459715,-0.38546375778239067,-0.38546375778239067,NEUTRAL,0,False,-0.015399422521655493,,ElasticNetCV,0.40489982471819375,0.40489982471819375,STACK,0.0,0.0,1.1793867745324824,1.8543494898732853,-0.0447895059966924
2013-12-11,stacked,0.8258,0.8189492547129444,0.8189492547129444,-0.6517826333027887,-0.19215598811719575,-0.459626645185593,0.42246954152369054,0.41542648715202823,0.5115177937621125,0.5115177937621125,0.6112765243338937,0.5125371616153344,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.0008512165915456099,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5301273464636196,0.2427803271541254,0.01924907783497872,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.10557762840389995,0.006850745287055537,-0.9502638311677636,-0.9502638311677636,NEUTRAL,0,False,-0.009082102203923359,,ElasticNetCV,0.5301273464636196,0.5301273464636196,STACK,0.0,-0.0,1.1793867745324824,1.8543494898732853,-0.0447895059966924
2013-12-12,stacked,0.825,0.8133720784978644,0.8133720784978644,-0.0969227117308901,-0.6833455894128305,0.5864228776819405,0.38117928608776797,0.3736326920156676,0.5303749630545521,0.5303749630545521,0.6122493501567869,0.5313605500805957,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.008142482505961873,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5967352605316714,0.10548004636008503,0.08036845022377657,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.19300403736354366,0.011627921502135541,-0.1950933971255971,-0.1950933971255971,NEUTRAL,0,False,-0.01018181818181818,,ElasticNetCV,0.5967352605316714,0.5967352605316714,STACK,0.0,-0.0,1.1793867745324824,1.8543494898732853,-0.0447895059966924
2013-12-13,stacked,0.8263,0.8157346812622346,0.8157346812622346,0.1574517372457812,0.2900490598994199,-0.13259732265363872,0.43188529882309024,0.42495707075995715,0.5081776143388481,0.5081776143388481,0.6147909387377908,0.5091364948275606,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.008005645126030927,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5366153321372775,0.19430541816673505,0.08710533064683555,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.1338037900876923,0.01056531873776545,-0.3380769392307598,-0.3380769392307598,NEUTRAL,0,False,-0.013675420549437378,,ElasticNetCV,0.5366153321372775,0.5366153321372775,STACK,0.0,0.0,1.1793867745324824,1.8543494898732853,-0.0447895059966924
2013-12-16,stacked,0.8259,0.8169866741529878,0.8169866741529878,-0.0484202890467438,0.15336274398477687,-0.20178303303152068,0.42841008689976245,0.4214394782034181,0.5097549832902015,0.5097549832902015,0.6229137381164319,0.5107706268959715,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.001078143651950895,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4500766322101839,0.30559798125195015,0.014497236374720666,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.07278800406601721,0.00891332584701221,-0.5729115794855116,-0.5729115794855116,NEUTRAL,0,False,-0.0066594018646324304,,ElasticNetCV,0.4500766322101839,0.4500766322101839,STACK,0.0,-0.0,1.1793867745324824,1.8543494898732853,-0.0447895059966924
2013-12-17,stacked,0.8271,0.8162945199609238,0.8162945199609238,0.1451905881189402,-0.08475628519977209,0.22994687331871227,0.4237840467094558,0.4167570228888394,0.5091321163635225,0.5091321163635225,0.6203283181215541,0.5101530321537301,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.00017843936580298,ElasticNetCV,XGBRegressor,LGBMRegressor,0.47881395669327387,0.27888361237192866,0.023353209998664175,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.10136234393014358,0.01080548003907611,-0.2575681586104109,-0.2575681586104109,NEUTRAL,0,False,-0.00689154878491105,,ElasticNetCV,0.47881395669327387,0.47881395669327387,STACK,0.0,0.0,1.1793867745324824,1.8543494898732853,-0.0447895059966924
2013-12-18,stacked,0.8238,0.8125409755189785,0.8125409755189785,-0.3997824695880364,-0.46088768284813575,0.06110521326009932,0.4134473221781414,0.4062942407412895,0.513687406631989,0.513687406631989,0.6174949686998812,0.5147178734748789,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-7.623170323950017e-05,ElasticNetCV,XGBRegressor,LGBMRegressor,0.461232384644002,0.3635342183103714,-0.06574151510886263,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.09404286562649916,0.011259024481021451,-0.18539664502633318,-0.18539664502633318,NEUTRAL,0,False,-0.0053411022092740845,,ElasticNetCV,0.461232384644002,0.461232384644002,STACK,0.0,-0.0,1.1793867745324824,1.8543494898732853,-0.0447895059966924
2013-12-19,stacked,0.8192,0.8085967277793966,0.8085967277793966,-0.5599527716736941,-0.4866033914708203,-0.07334938020287374,0.4421804193670119,0.43537774155441444,0.49996756894168864,0.49996756894168864,0.6011879130337339,0.5004115708064308,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.021686442676006053,ElasticNetCV,XGBRegressor,LGBMRegressor,0.510253308265782,0.26230349717476975,0.04983025931456114,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.06360791183934045,0.010603272220603421,-0.27468653930273546,-0.27468653930273546,NEUTRAL,0,False,-0.0008544921875,,ElasticNetCV,0.510253308265782,0.510253308265782,STACK,0.0,-0.0,1.1793867745324824,1.8543494898732853,-0.0447895059966924
2013-12-20,stacked,0.82,0.8095234493712311,0.8095234493712311,0.0976085973055346,0.11454299949323293,-0.01693440218769833,0.4577921819648577,0.45117989150101456,0.49246787793318547,0.49246787793318547,0.6002730660427267,0.4933431015895382,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.009919715415644022,ElasticNetCV,XGBRegressor,LGBMRegressor,0.536457003855435,0.23673742979559348,0.09931620717874644,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.04896385474351521,0.010476550628768844,-0.2870716193196722,-0.2870716193196722,NEUTRAL,0,False,0.008902439024390363,,ElasticNetCV,0.536457003855435,0.536457003855435,STACK,0.0,0.0,1.1793867745324824,1.8543494898732853,-0.0447895059966924
2013-12-23,stacked,0.8198,0.8099765352230954,0.8099765352230954,-0.0243932188061596,0.0559537966033335,-0.0803470154094931,0.42981353212604656,0.42286003861538857,0.5046029169585937,0.5046029169585937,0.5996658358718701,0.5053930533889912,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.01401258244384436,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5636895377849418,0.19631119667004862,0.07920450625874043,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.025452787442968236,0.009823464776904545,-0.3694963061800003,-0.3694963061800003,NEUTRAL,0,False,0.011466211271041749,,ElasticNetCV,0.5636895377849418,0.5636895377849418,STACK,0.0,-0.0,1.1793867745324824,1.8543494898732853,-0.0447895059966924
2013-12-24,stacked,0.8184,0.8089297821966135,0.8089297821966135,-0.1709193432820388,-0.12931608964514185,-0.04160325363689696,0.4446142119455183,0.43784121453021974,0.497055949364256,0.497055949364256,0.594118601710449,0.4976906930154581,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.01863451478532456,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5470838198645226,0.29962148184671944,0.00159763342831386,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.013260779973901836,0.009470217803386527,-0.40704714632430233,-0.40704714632430233,NEUTRAL,0,False,0.012096774193548487,,ElasticNetCV,0.5470838198645226,0.5470838198645226,STACK,0.0,-0.0,1.1793867745324824,1.8543494898732853,-0.0447895059966924
2013-12-25,stacked,0.8183,0.8095960220002466,0.8095960220002466,-0.0122197104080679,0.08232674938333229,-0.0945464597914002,0.4748712666932201,0.4684672577504545,0.4833782759339748,0.4833782759339748,0.5961594160536976,0.4839196200945254,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.0183080626509224,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5152534183353065,0.23554191613614062,0.12465660885640911,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.0063405363470621715,0.00870397799975342,-0.5104428294221605,-0.5104428294221605,NEUTRAL,0,False,0.009898570206525736,,ElasticNetCV,0.5152534183353065,0.5152534183353065,STACK,0.0,-0.0,1.1793867745324824,1.8543494898732853,-0.0447895059966924
2013-12-26,stacked,0.8166,0.8103608598673507,0.8103608598673507,-0.2079638647860704,0.09442694833367221,-0.3023908131197426,0.43076543371340204,0.42382354875868744,0.5029630610379944,0.5029630610379944,0.5998710531655721,0.5033817495048577,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.02222996271258023,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5520428009881209,0.18572836759139655,0.09179713221486419,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.060167859396640426,0.006239140132649257,-0.8900935887133866,-0.8900935887133866,NEUTRAL,0,False,0.010776389909380457,,ElasticNetCV,0.5520428009881209,0.5520428009881209,STACK,0.0,-0.0,1.1793867745324824,1.8543494898732853,-0.0447895059966924
2013-12-27,stacked,0.815,0.8124870718610817,0.8124870718610817,-0.1961265644612714,0.26203480544892743,-0.45816136991019885,0.4434644200399208,0.4366774007721149,0.4962319622354116,0.4962319622354116,0.595496789824905,0.496789603715517,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.0187214080942064,ElasticNetCV,XGBRegressor,LGBMRegressor,0.570228863854043,0.19346226475240838,0.10328593917810983,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.13253031585365105,0.0025129281389182356,-1.4460155154215362,-1.4460155154215362,NEUTRAL,0,False,0.01877300613496935,,ElasticNetCV,0.570228863854043,0.570228863854043,STACK,0.0,-0.0,1.1793867745324824,1.8543494898732853,-0.0447895059966924
2013-12-30,stacked,0.8204,0.8122015090416778,0.8122015090416778,0.6603912957362901,-0.03515293031554388,0.695544226051834,0.40307632404324867,0.3957967670193858,0.5112149846938662,0.5112149846938662,0.5959998924893225,0.5122315760467951,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.0016988419935461043,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5275150357952745,0.19609397202194,0.1250202632805381,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.018028691765528057,0.008198490958322258,-0.5096021422322347,-0.5096021422322347,NEUTRAL,0,False,0.021087274500243725,,ElasticNetCV,0.5275150357952745,0.5275150357952745,STACK,0.0,0.0,1.1793867745324824,1.8543494898732853,-0.0447895059966924
2013-12-31,stacked,0.8214,0.8114033269304918,0.8114033269304918,0.1218175324232684,-0.09832222198451813,0.22013975440778655,0.4236773232360027,0.4166489979096125,0.5017593213560486,0.5017593213560486,0.5989471488210938,0.5026735900413531,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.008023973117187408,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5445438036893413,0.21343480169789927,0.049350640335104015,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.05477615770048415,0.009996673069508244,-0.21497392379286126,-0.21497392379286126,NEUTRAL,0,False,0.020452885317750136,,ElasticNetCV,0.5445438036893413,0.5445438036893413,STACK,0.0,0.0,1.1793867745324824,1.8543494898732853,-0.0447895059966924
2014-01-01,stacked,0.8194,0.811577232945404,0.811577232945404,-0.2437836409687505,0.021430449615604433,-0.2652140905843549,0.4007455875514814,0.39343760691186525,0.5112986693300258,0.5112986693300258,0.5967815753756975,0.5123201592945069,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",5.580872384801372e-06,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5614262836015887,0.20589289158081092,0.023787452994509396,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.003403887442213864,0.007822767054596058,-0.5628504769528858,-0.5628504769528858,NEUTRAL,0,False,0.017573834513058273,,ElasticNetCV,0.5614262836015887,0.5614262836015887,STACK,0.0,-0.0,1.1793867745324824,1.8543494898732853,-0.0447895059966924
2014-01-02,stacked,0.8185,0.8115342717169208,0.8115342717169208,-0.1098968301581126,-0.005293687879095288,-0.1046031422790173,0.27703957818950065,0.2682229876796165,0.5616706442234979,0.5616706442234979,0.5977933277114179,0.5627530308754565,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.003921649351211837,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5885935014851618,0.18976317983998545,-0.000299947910221654,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.02180375195799631,0.006965728283079176,-0.7148198688808335,-0.7148198688808335,NEUTRAL,0,False,0.020769700671960933,,ElasticNetCV,0.5885935014851618,0.5885935014851618,STACK,0.0,-0.0,1.1793867745324824,1.8543494898732853,-0.0447895059966924
2014-01-03,stacked,0.8273,0.8123369129435983,0.8123369129435983,1.0693989384947644,0.09885529093978641,0.970543647554978,0.38328334743289316,0.3757624126454894,0.5180628268585203,0.5180628268585203,0.5983895602810809,0.519094717276678,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.003919283127001246,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5732095828254032,0.22217686537140127,-0.023921005844747587,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.15862304795345358,0.014963087056401703,0.5681690824539922,0.5681690824539922,NEUTRAL,0,False,-0.0020548773117370356,,ElasticNetCV,0.5732095828254032,0.5732095828254032,STACK,0.0,0.0,1.1793867745324824,1.8543494898732853,-0.0447895059966924
2014-01-06,stacked,0.8292,0.8126827722867674,0.8126827722867674,0.2293994365487328,0.04256678876384831,0.18683264778488448,0.3676952451132567,0.35998421151707694,0.5273423326623,0.5273423326623,0.6017131704388158,0.5283607453911523,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.005343469931277652,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5685477778445089,0.190130319911,-0.011048385821546384,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.16375206610462284,0.016517227713232607,0.7989063627438174,0.7989063627438174,NEUTRAL,0,False,0.004100337674867394,,ElasticNetCV,0.5685477778445089,0.5685477778445089,STACK,0.0,0.0,1.1793867745324824,1.8543494898732853,-0.0447895059966924
2014-01-07,stacked,0.8283,0.812432417444118,0.812432417444118,-0.1085972957406089,-0.030810719906128544,-0.07778657583448036,0.22290346795787774,0.21342668098175432,0.5847332222503523,0.5847332222503523,0.6004273530490972,0.5858759536347279,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.002981671765150986,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5808009828698347,0.20533576947066684,-0.0636770570759889,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.11983594938842225,0.015867582555882054,0.6813422176585155,0.6813422176585155,NEUTRAL,0,False,0.00410479294941446,,ElasticNetCV,0.5808009828698347,0.5808009828698347,STACK,0.0,-0.0,1.1793867745324824,1.8543494898732853,-0.0447895059966924
2014-01-08,stacked,0.8264,0.8104902389049834,0.8104902389049834,-0.2296489798789658,-0.23934344112931255,0.009694461250346759,0.39977701823534495,0.39245722577480036,0.5130784797759695,0.5130784797759695,0.6031809396850006,0.5140697412003247,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.004731523965576731,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5499277986528948,0.24777838098109892,-0.07415844526586689,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.09981022427240852,0.015909761095016628,0.6781740001048999,0.6781740001048999,NEUTRAL,0,False,0.005445304937076401,,ElasticNetCV,0.5499277986528948,0.5499277986528948,STACK,0.0,-0.0,1.1793867745324824,1.8543494898732853,-0.0447895059966924
2014-01-09,stacked,0.8254,0.8108550834739394,0.8108550834739394,-0.1210800486947355,0.045005165781579565,-0.16608521447631508,0.3706856333732612,0.36301106792659366,0.5254122279389469,0.5254122279389469,0.607693586674579,0.5264373084841205,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.003779260783807043,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5103332343904325,0.17145301643022443,0.09941335904459901,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.051465599045367856,0.014544916526060603,0.46043029016066395,0.46043029016066395,NEUTRAL,0,False,0.005815362248606792,,ElasticNetCV,0.5103332343904325,0.5103332343904325,STACK,0.0,-0.0,1.1793867745324824,1.8543494898732853,-0.0447895059966924
2014-01-10,stacked,0.8303,0.8161706185068712,0.8161706185068712,0.5918963949503503,0.6534074954433423,-0.06151110049299202,0.3958955785443693,0.38852845145344694,0.5141247808610625,0.5141247808610625,0.6093137629924672,0.5151276044285608,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.006854259911705504,ElasticNetCV,XGBRegressor,LGBMRegressor,0.525675292423268,0.17672007991923513,0.05344215760348421,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.030924380947484238,0.014129381493128812,0.4008603359278835,0.4008603359278835,NEUTRAL,0,False,-0.010719017222690641,,ElasticNetCV,0.525675292423268,0.525675292423268,STACK,0.0,0.0,1.1793867745324824,1.8543494898732853,-0.0447895059966924
