Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2013-05-14,0.8197,0.8400983724239169,0.8400983724239169,-0.6323747207701014,-0.043128280220708026,-0.5892464405493933,0.39545606628594165,0.3551531373716711,0.4781691234393108,0.48312437623774357,49,3,"MSCI World ex-US, BCOM Index, VIX Index",0.5721555852355863,MSCI World ex-US,BCOM Index,VIX Index,0.20819491057128348,0.34507972887215566,-0.04368617111641604,False,-0.5060969825308855,-0.020398372423916955,-2.023229481413498,-2.023229481413498,BUY,1,True,-0.014883493961205252,False,BCOM Index,0.34507972887215566,0.34507972887215566,1.0,-0.0,1.1255602235301796,0.3865365830014536,-0.10888763056733586
2013-05-16,0.8156,0.8384096313798749,0.8384096313798749,-1.036784306903782,-0.05961580531684274,-0.9771685015869394,0.3673107415926199,0.3251314576987946,0.4943084671526192,0.49943097150323296,49,3,"MSCI World ex-US, BCOM Index, VIX Index",0.5846656853879707,MSCI World ex-US,BCOM Index,VIX Index,0.21121092472724232,0.3359128198053731,-0.044501566009810645,False,-0.41575592281132145,-0.022809631379874906,-2.0593143154323186,-2.0593143154323186,BUY,1,True,-0.010053948013732161,False,BCOM Index,0.3359128198053731,0.3359128198053731,1.0,-0.0,1.1316020253888266,0.593154772099514,-0.10410430200139242
2013-05-22,0.8078,0.8421375213841127,0.8421375213841127,-1.0957327234917549,-0.07359212249479949,-1.0221406009969554,0.36037621679906917,0.31773463125234047,0.5349937793445319,0.5405379044088462,49,3,"MSCI World ex-US, BCOM Index, VIX Index",0.18388302548876936,MSCI World ex-US,BCOM Index,VIX Index,0.2754910566155067,0.3505415056427604,-0.015403193970912554,False,-0.39210077840483537,-0.034337521384112724,-2.3764261037235492,-2.3764261037235492,BUY,1,True,-0.013369645951968212,False,BCOM Index,0.3505415056427604,0.3505415056427604,1.0,-0.0,1.1339606858144777,0.5591393861974211,-0.10223693725568661
2013-07-25,0.8082,0.7690010998838667,0.7690010998838667,1.898633100952532,0.12899576612938618,1.7696373348231458,0.5146198005556283,0.4829645701570823,0.5984430115345156,0.604518730871079,50,3,"BCOM Index, MSCI World ex-US, 5y yield",-0.055888822014904985,BCOM Index,MSCI World ex-US,5y yield,0.5230504561133017,0.030774322235749788,7.197439656367966,False,0.5595958449076626,0.03919890011613336,2.6664088302524984,2.6664088302524984,SELL,1,True,-0.009156149467953512,True,5y yield,7.197439656367966,7.197439656367966,-1.0,0.0,1.1419621415078953,0.7804141139522168,-0.09590213970970651
2013-10-25,0.828,0.8502258799015513,0.8502258799015513,-0.9017193650188798,-0.24334897960880322,-0.6583703854100766,0.3554148159288787,0.31337665175032725,0.5384804256855033,0.5439473721977687,50,3,"BCOM Index, MSCI World ex-US, 5y yield",-0.025711849716518187,BCOM Index,MSCI World ex-US,5y yield,0.028147419881296824,0.41868743826040034,3.681570324954447,False,-0.30289259151272024,-0.022225879901551338,-2.144875081461792,-2.144875081461792,BUY,1,True,-0.0031400966183574575,False,5y yield,3.681570324954447,3.681570324954447,1.0,-0.0,1.1557512393252136,1.4833259409033812,-0.08498523329150465
2013-10-29,0.8258,0.849098497634378,0.849098497634378,-0.5314022166948623,-0.1324254878139965,-0.3989767288808658,0.3657259605516392,0.3243602623267461,0.5415951027324796,0.5470936711422303,50,3,"BCOM Index, MSCI World ex-US, 5y yield",-0.03918655909328296,BCOM Index,MSCI World ex-US,5y yield,0.011837667476165712,0.4237023809208952,3.889836499571212,False,-0.23579201013685647,-0.023298497634377968,-2.0305489237550876,-2.0305489237550876,BUY,1,True,-0.004480503753935494,False,5y yield,3.889836499571212,3.889836499571212,1.0,-0.0,1.1588220759514403,1.5783420770850574,-0.08255403463599886
2013-11-28,0.8118,0.8509195425888069,0.8509195425888069,-0.3688679947853407,0.18743621037660146,-0.5563042051619422,0.20708173143209607,0.1553696704385371,0.4803743293383326,0.48525135111867834,50,3,"Gold, MSCI World ex-US, 5y yield",-0.05428314782603768,Gold,MSCI World ex-US,5y yield,0.12130721222777192,0.17656636546845228,2.2055313285719165,False,-0.271175982526211,-0.0391195425888069,-2.174305372147516,-2.174305372147516,BUY,1,True,0.016260162601626105,True,5y yield,2.2055313285719165,2.2055313285719165,1.0,-0.0,1.1599446936079687,1.614735589491495,-0.08166525191343743
2014-02-26,0.8314,0.8327889273132933,0.8327889273132933,-0.2642644180565368,-0.10089160794381292,-0.16337281011272387,0.08691570446217423,0.027366728666229023,0.5250380325511471,0.5303685045682278,50,3,"Gold, 5y yield, Local - S&P500",-0.0034685181541598553,Gold,5y yield,Local - S&P500,0.1424110427997903,0.22093229851139473,-0.13705437479726135,False,-0.000575248051871799,-0.00138892731329332,-2.093343119814302,-2.093343119814302,BUY,1,True,0.025258599951888394,True,5y yield,0.22093229851139473,0.22093229851139473,1.0,-0.0,1.1696609093218566,1.742482467843304,-0.07397286919972879
2014-03-27,0.8672,0.8348011016595166,0.8348011016595166,0.9384301041370918,-0.11847167158921672,1.0569017757263086,0.19950642998426016,0.14730032759192924,0.47701616924406837,0.4818590971544437,50,3,"Gold, 5y yield, Local - S&P500",0.06990714997928134,Gold,5y yield,Local - S&P500,0.09320904094991275,1.0654164126373664,-0.31268237096445306,False,0.29497847284714795,0.03239889834048337,2.413658301071209,2.413658301071209,SELL,1,True,0.0011531365313652842,False,5y yield,1.0654164126373664,1.0654164126373664,-1.0,0.0,1.1773986228186937,1.945154454977525,-0.06784687783648413
2014-05-20,0.8574,0.8588553405017854,0.8588553405017854,-0.6394255350385042,0.169594910065747,-0.8090204451042512,0.2849475496570768,0.23831369419992954,0.354723430835598,0.35832477627086945,50,3,"5y yield, Gold, MSCI World ex-US",0.047018070427125545,5y yield,Gold,MSCI World ex-US,3.60091087559904,0.11579217273930631,0.17183627014128275,True,-0.24219219088253155,-0.0014553405017853072,-2.054192877360769,-2.054192877360769,BUY,1,True,-0.01679496151154658,False,5y yield,3.60091087559904,3.60091087559904,1.0,-0.0,1.178619864300724,2.3557785309145527,-0.06688001407570887
2014-05-22,0.8565,0.8598696771106694,0.8598696771106694,-0.1283472552362913,0.18060405377289207,-0.3089513090091834,0.26555837818524786,0.21766001154515524,0.3608728981644932,0.3645366763407937,50,3,"5y yield, Gold, MSCI World ex-US",0.018663510947108376,5y yield,Gold,MSCI World ex-US,3.236647638117583,0.08846499113833753,0.2322149142674362,False,-0.20552399569208912,-0.003369677110669378,-2.238675664504478,-2.238675664504478,BUY,1,True,-0.007705779334500895,False,5y yield,3.236647638117583,3.236647638117583,1.0,-0.0,1.178894793123747,2.373149485589123,-0.06666235137780274
2014-05-28,0.8494,0.8598242199689241,0.8598242199689241,-0.8090564152975488,0.04249848659173054,-0.8515549018892793,0.21320278169851026,0.16188991963536958,0.36203844728648765,0.36571405875217694,50,3,"5y yield, Gold, MSCI World ex-US",-0.008436995931804069,5y yield,Gold,MSCI World ex-US,3.001991381898045,0.07186646348517343,0.20987400020750402,False,-0.22547811606424856,-0.010424219968924064,-2.5772153962854247,-2.5772153962854247,BUY,1,True,0.006475158935719261,True,5y yield,3.001991381898045,3.001991381898045,1.0,-0.0,1.178619511210583,2.3188499392686546,-0.06688029361916248
2014-07-29,0.8504,0.8669075727244735,0.8669075727244735,-0.504370314423408,-0.17466253235702942,-0.3297077820663785,0.07619364868096545,0.015945408377550097,0.4511745230301394,0.4557550924760253,50,3,"2y yield, Asia EMFX, Gold",-0.009622988993439776,2y yield,Asia EMFX,Gold,5.0624227134014665,-0.737691830710241,0.02142329296819312,False,-0.27622022789252093,-0.01650757272447345,-2.1051223156678636,-2.1051223156678636,BUY,1,True,-0.008113828786453503,False,2y yield,5.0624227134014665,5.0624227134014665,1.0,-0.0,1.1793133065432946,1.295867118782477,-0.06633101194599278
2014-08-05,0.8467,0.8708535058964377,0.8708535058964377,-0.6709459576230592,0.10516997846842019,-0.7761159360914793,0.09607278758111482,0.037121012858143954,0.44408138142595543,0.44858993743568976,50,3,"2y yield, Asia EMFX, Gold",0.007386460493939304,2y yield,Asia EMFX,Gold,6.5566205074408215,-0.5509098884234724,0.0227005418272207,False,-0.2569731993306828,-0.02415350589643772,-2.3165316380340744,-2.3165316380340744,BUY,1,True,-0.005550962560529116,False,2y yield,6.5566205074408215,6.5566205074408215,1.0,-0.0,1.1787585966154754,1.2568982126909531,-0.06677017892061843
2014-09-29,0.7762,0.8069471955965023,0.8069471955965023,-1.3309641062903166,-0.5281013086038098,-0.8028627976865068,0.15290639516892612,0.09766116007124737,0.4635089031467536,0.46821469793629733,50,3,"Gold, Asia EMFX, 5y yield",-0.16167692738094747,Gold,Asia EMFX,5y yield,0.14773107828206483,-0.8218388027527026,3.1432592906920416,False,-0.4517885436499481,-0.030747195596502297,-2.3352231195648474,-2.3352231195648474,BUY,1,True,0.01687709353259459,True,5y yield,3.1432592906920416,3.1432592906920416,1.0,-0.0,1.1743036214068188,0.9910467427379338,-0.07029720788891192
2014-10-01,0.7787,0.8078564560596703,0.8078564560596703,-0.2693172515942477,0.4337973001375652,-0.7031145517318129,0.1731378779524716,0.11921208738415445,0.4901778604373164,0.4951544130039136,50,3,"Gold, Asia EMFX, 5y yield",-0.15834547304782493,Gold,Asia EMFX,5y yield,0.12385435665848417,-1.1490809031001297,3.3518795463368116,False,-0.2945971306399279,-0.02915645605967032,-2.055684546874913,-2.055684546874913,BUY,1,True,0.025683832027738607,True,5y yield,3.3518795463368116,3.3518795463368116,1.0,-0.0,1.1812629059449165,1.275898674603561,-0.06478750311731818
2014-11-12,0.7879,0.7733962889033781,0.7733962889033781,0.9052143152759652,-0.02344600323132774,0.9286603185072929,0.3635948804291882,0.3220901987180482,0.6532559461035898,0.6598881562004031,50,3,"Gold, 2y yield, Asia EMFX",-0.03175575044237855,Gold,2y yield,Asia EMFX,0.3551095033843024,6.559263738435063,-1.20170688413722,False,0.4308302923188111,0.014503711096621963,2.367195635959575,2.367195635959575,SELL,1,True,-0.0007615179591319299,True,2y yield,6.559263738435063,6.559263738435063,-1.0,0.0,1.1987080368276268,1.473552830746344,-0.05097609472621656
2015-01-14,0.7719,0.7956278661786549,0.7956278661786549,-0.245843431060444,0.033035213372856205,-0.27887864443330024,0.26706562709951875,0.21926555930166125,0.5262830766681496,0.5316261890510975,50,3,"Gold, 2y yield, Asia EMFX",-0.018411075476955682,Gold,2y yield,Asia EMFX,0.17116551797646717,2.4360147942023116,-0.9268385335361999,False,-0.38722604592670157,-0.023727866178654855,-2.0519516855836266,-2.0519516855836266,BUY,1,True,-0.052079284881461296,False,2y yield,2.4360147942023116,2.4360147942023116,1.0,-0.0,1.1942980728526003,0.9817741404119609,-0.0544674880472894
2015-01-20,0.7638,0.7997109725563004,0.7997109725563004,-1.867758575903733,0.1994344515591189,-2.067193027462852,0.29053613944182877,0.24426675723151325,0.5194269256225511,0.5247004306265519,50,3,"Gold, 2y yield, Asia EMFX",0.0015658250130965636,Gold,2y yield,Asia EMFX,0.15643205576052574,2.334235284439058,-1.1111631974775253,False,-0.502278028337116,-0.03591097255630038,-2.747396782350381,-2.747396782350381,BUY,1,True,-0.03639696255564295,False,2y yield,2.334235284439058,2.334235284439058,1.0,-0.0,1.2106985905002716,1.368352219638877,-0.0414831058388444
2015-04-23,0.7594,0.7667295780140695,0.7667295780140695,-0.930605051416683,0.006891765636393418,-0.9374968170530764,0.3563598100428732,0.3143832759152344,0.6709530300705668,0.677764910600799,50,3,"Real 2y yield, Gold, Asia EMFX",0.09610352130411003,Real 2y yield,Gold,Asia EMFX,6.546509559148178,0.39013117310013024,-1.2731743526240897,False,-0.1486800532595407,-0.007329578014069527,-2.2735506636003278,-2.2735506636003278,BUY,1,True,-0.019094021595996824,False,Real 2y yield,6.546509559148178,6.546509559148178,1.0,-0.0,1.1812157497261095,0.08998168933866531,-0.0648248369613863
2015-05-01,0.7534,0.7663461395652537,0.7663461395652537,-1.0956482120801858,0.34297902768697813,-1.438627239767164,0.44503645228078037,0.4088431774295269,0.638459542088283,0.6449415310341183,50,3,"Real 2y yield, Gold, Asia EMFX",0.03152792103997365,Real 2y yield,Gold,Asia EMFX,7.149440643663648,0.4364897533049914,-1.6205885886236175,False,-0.2379321720149577,-0.0129461395652537,-2.470222951374889,-2.470222951374889,BUY,1,True,-0.007963897000265452,False,Real 2y yield,7.149440643663648,7.149440643663648,1.0,-0.0,1.2003478984245968,0.601845995739227,-0.049677807062288304
2015-05-14,0.7497,0.7797564956023659,0.7797564956023659,0.1735532109081949,1.1272191072503581,-0.9536658963421633,0.4877694197672727,0.45436307757818173,0.673251123730577,0.6800863357590777,50,3,"Real 2y yield, Gold, Asia EMFX",-0.04276908585679616,Real 2y yield,Gold,Asia EMFX,7.0834854010888035,0.4856853383408246,-1.8258722902832916,False,-0.2931275442536945,-0.030056495602365896,-2.1860480197322274,-2.1860480197322274,BUY,1,True,-0.04281712685074035,False,Real 2y yield,7.0834854010888035,7.0834854010888035,1.0,0.0,1.1923816925683144,0.2934190681895084,-0.0559846971136404
2015-07-17,0.6527,0.6549183054996454,0.6549183054996454,0.2147240088815782,-1.0956207833425748,1.3103447922241531,0.378064413918057,0.337503397434452,0.6600531605063727,0.6667543796252412,50,3,"Real 2y yield, Gold, Asia EMFX",-0.19255899273824986,Real 2y yield,Gold,Asia EMFX,7.022864246775135,0.6416398972889231,0.825681004039303,False,0.1353668684811089,-0.002218305499645412,2.139946105234809,2.139946105234809,SELL,1,True,0.009958633369082426,False,Real 2y yield,7.022864246775135,7.022864246775135,-1.0,0.0,1.1680473723118183,-0.16530972329924143,-0.07525031553989259
2015-10-06,0.6544,0.6590381894402169,0.6590381894402169,0.8286068584447248,0.7062698127034168,0.12233704574130799,0.29537901510695197,0.249425472613927,0.7513121112698883,0.7589398409521713,50,3,"Real 2y yield, Gold, MSCI World ex-US",-0.007108013103657183,Real 2y yield,Gold,MSCI World ex-US,0.14209206460471674,0.3471443694455397,0.34364087577127533,True,0.06617700291315999,-0.004638189440216878,-2.7382055576046884,-2.7382055576046884,BUY,1,True,0.031937652811735884,True,Gold,0.3471443694455397,0.3471443694455397,1.0,0.0,1.161030159680878,-0.6704605369163988,-0.08080588230890806
2015-10-21,0.6707,0.6700321631808138,0.6700321631808138,-0.6835093475104803,-0.11993447436659496,-0.5635748731438853,0.3217167921976021,0.2774809308191848,0.7738587999939146,0.7817154359379731,50,3,"Real 2y yield, Gold, MSCI World ex-US",0.0678619977356125,Real 2y yield,Gold,MSCI World ex-US,0.07616460655673342,0.35704290617671675,0.3683164759179296,False,-0.12058182058451476,0.0006678368191861406,-2.0086288062157833,-2.0086288062157833,BUY,1,True,-0.016848069181452208,False,MSCI World ex-US,0.3683164759179296,0.3683164759179296,1.0,-0.0,1.2044978230552388,0.11571113718280317,-0.046392288355008526
2016-01-04,0.6752,0.690632676483298,0.690632676483298,-1.294897434080311,0.36222304253375437,-1.6571204766140655,0.45697423780429514,0.4215595141828361,0.5118374817427906,0.5170339345796757,50,3,"Gold, MSCI World ex-US, Real 2y yield",0.13716966812571935,Gold,MSCI World ex-US,Real 2y yield,0.5333729235265781,0.1804873785170528,0.26837777176363076,False,-0.3181871860888633,-0.015432676483297936,-2.4009621175798928,-2.4009621175798928,BUY,1,True,-0.04443127962085314,False,Gold,0.5333729235265781,0.5333729235265781,1.0,-0.0,1.219942405250371,0.16771923319503934,-0.03416472562927875
2016-01-25,0.6454,0.6888351136501527,0.6888351136501527,-0.6024579896579674,0.1912211923624563,-0.7936791820204236,0.20328476296466824,0.15132507359279868,0.6303086876314627,0.6367079246642866,50,3,"Gold, 2y yield, MSCI World ex-US",-0.006784445794426294,Gold,2y yield,MSCI World ex-US,0.3343706497903777,-2.1477233324395058,0.16199796483647733,False,-0.2640288542323195,-0.043435113650152735,-2.072026605811832,-2.072026605811832,BUY,1,True,0.026805082119615742,True,2y yield,-2.1477233324395058,2.1477233324395058,1.0,-0.0,1.1798317396749003,0.008486388243013905,-0.06592056551528236
2016-01-27,0.6432,0.6926079398932475,0.6926079398932475,-1.036278703554666,0.2418403822636941,-1.27811908581836,0.20686207211119356,0.15513568550974965,0.6316230292796976,0.638035610224662,50,3,"Gold, 2y yield, MSCI World ex-US",0.0019108772899366928,Gold,2y yield,MSCI World ex-US,0.32695190034558497,-2.9617377480566227,0.16857833682509327,False,-0.3510489541398528,-0.04940793989324754,-2.178331856302635,-2.178331856302635,BUY,1,True,0.039490049751243816,True,2y yield,-2.9617377480566227,2.9617377480566227,1.0,-0.0,1.188058022334549,0.12814593489051093,-0.05940777119365026
2016-03-22,0.6753,0.6747787923171721,0.6747787923171721,-0.1331853692989382,-0.0772114504260886,-0.05597391887284961,0.17784209371491688,0.12422309982675928,0.8337676978563232,0.8422325615550037,50,3,"Copper LME, 2y yield, Asia EMFX",-0.007636213573659907,Copper LME,2y yield,Asia EMFX,0.17829843229635878,2.578050974740164,-0.7042415326766158,True,-0.025956220739466317,0.0005212076828279288,3.248433234801008,3.248433234801008,SELL,1,True,0.0075521990226565805,False,2y yield,2.578050974740164,2.578050974740164,-1.0,-0.0,1.1969241269788369,0.25422253326578104,-0.0523884262025579
2016-06-09,0.7105,0.6684468855344265,0.6684468855344265,1.3461060502565292,-0.4494742315899166,1.795580281846446,0.27791129190311215,0.2308185500707064,0.6475044300422789,0.6540782476160368,50,3,"Copper LME, Asia EMFX, MSCI World ex-US",0.06706745215137257,Copper LME,Asia EMFX,MSCI World ex-US,0.1791162886855679,-1.1667576460582885,0.08800421250296253,False,0.5295353169124805,0.04205311446557347,2.7773265383480283,2.7773265383480283,SELL,1,True,0.020408163265306145,False,Asia EMFX,-1.1667576460582885,1.1667576460582885,-1.0,0.0,1.1918136334819849,0.39352499910585675,-0.056434432692256675
2016-07-15,0.7116,0.7247128342962921,0.7247128342962921,-1.159635768357714,0.02640706203423354,-1.1860428303919477,0.2914671927602349,0.24525853141851106,0.7008641618649432,0.7079797164933249,50,3,"Copper LME, Asia EMFX, MSCI World ex-US",0.08778309988324692,Copper LME,Asia EMFX,MSCI World ex-US,0.030167887802444563,-0.3181881170209574,0.2301138546734528,False,-0.47142391392841965,-0.013112834296292064,-2.3943705740764423,-2.3943705740764423,BUY,1,True,0.011663856098931946,True,Asia EMFX,-0.3181881170209574,0.3181881170209574,1.0,-0.0,1.2107285976596567,1.1212288677228648,-0.0414593490017241
2016-10-10,0.7136,0.7451946736077963,0.7451946736077963,-0.2798770368764525,0.17273153084768472,-0.4526085677241372,0.13329690430537822,0.07677278936877241,0.5411720669352108,0.5466663404551825,50,3,"Asia EMFX, BCOM Index, MSCI World ex-US",-0.009922712790674845,Asia EMFX,BCOM Index,MSCI World ex-US,-0.46721249988644775,0.07570992607934149,0.21139088521656033,False,-0.22754115166528444,-0.03159467360779633,-2.0079090885474473,-2.0079090885474473,BUY,1,True,0.0002802690582959233,True,Asia EMFX,-0.46721249988644775,0.46721249988644775,1.0,-0.0,1.2039229281955772,-0.2867619883760995,-0.04684743585387885
2016-11-03,0.7337,0.7340037691339211,0.7340037691339211,0.670087977420003,-0.09050536617798552,0.7605933435979886,0.10453064263872558,0.04613046715864244,0.5780293421899524,0.583897810839021,50,3,"Asia EMFX, BCOM Index, MSCI World ex-US",0.018162695089918062,Asia EMFX,BCOM Index,MSCI World ex-US,-0.6059763511363829,0.1005010164947856,0.12233625431968313,False,0.4697417623958713,-0.0003037691339210502,2.108775437983093,2.108775437983093,SELL,1,True,-0.04252419244922989,True,Asia EMFX,-0.6059763511363829,0.6059763511363829,-1.0,0.0,1.1970057701159782,-0.4034309956420008,-0.052323788870974
2016-11-08,0.7386,0.734754327662922,0.734754327662922,0.5702663112182094,0.09372894930689835,0.476537361911311,0.1102612161584714,0.052234773734023854,0.5702069084208254,0.5759959594625462,50,3,"Asia EMFX, BCOM Index, MSCI World ex-US",0.047919155663958726,Asia EMFX,BCOM Index,MSCI World ex-US,-0.5267230835810183,0.09119607169074584,0.16334676511283203,False,0.3588104205368673,0.003845672337077999,2.2301256077691582,2.2301256077691582,SELL,1,True,-0.04386677497969127,True,Asia EMFX,-0.5267230835810183,0.5267230835810183,-1.0,0.0,1.1988003814654773,-0.3695767698839845,-0.05090298495623791
2017-01-31,0.7312,0.7250025272220031,0.7250025272220031,0.3699394504680597,0.2542466385498245,0.11569281191823522,0.17373024783295365,0.11984309008292882,0.5853753179626336,0.5913183669580139,50,3,"MSCI World ex-US, Asia EMFX, BCOM Index",0.04255184758809723,MSCI World ex-US,Asia EMFX,BCOM Index,0.1530581986866723,-0.7345265864436137,-0.11805872480884982,False,0.2312240704064469,0.006197472777996871,2.044627241130716,2.044627241130716,SELL,1,True,-0.019556892778993418,True,Asia EMFX,-0.7345265864436137,0.7345265864436137,-1.0,0.0,1.2161672432061768,0.44099395503276445,-0.03715354268576909
2017-05-10,0.694,0.685676636756697,0.685676636756697,0.6505263273447914,-0.24885231165245886,0.8993786389972502,0.4657617316333217,0.43092010543549475,0.370331615467497,0.37409142369262294,50,3,"MSCI World ex-US, Gold, 5y yield",-0.06977692493656472,MSCI World ex-US,Gold,5y yield,0.045050670634912374,0.2091142973419342,5.557815577447096,False,0.27191856021741545,0.008323363243302961,2.4661453168665077,2.4661453168665077,SELL,1,True,0.015273775216138485,False,5y yield,5.557815577447096,5.557815577447096,-1.0,0.0,1.2214896381436215,0.9354140699910828,-0.03293977263187764
2017-05-22,0.6996,0.6924415638962824,0.6924415638962824,1.0344919842392777,0.0878630245991953,0.9466289596400824,0.19899474801348271,0.14675527505784025,0.4683293555827439,0.4730840902304059,50,3,"MSCI World ex-US, Gold, Asia EMFX",-0.025076921291500295,MSCI World ex-US,Gold,Asia EMFX,0.0028198659740033007,0.36114589197437413,0.20701333058810056,False,0.2359249931355634,0.00715843610371758,2.1796325527488936,2.1796325527488936,SELL,1,True,0.020440251572326984,False,Gold,0.36114589197437413,0.36114589197437413,-1.0,0.0,1.2375062890184154,1.2825330942456517,-0.020259299909903716
2017-06-02,0.7142,0.694754053160425,0.694754053160425,1.1547797667106008,0.36888284022908796,0.7858969264815128,0.14428932910490377,0.08848211143783224,0.44125423710152645,0.4457340904025514,50,3,"MSCI World ex-US, Gold, Asia EMFX",-0.006461327296647933,MSCI World ex-US,Gold,Asia EMFX,0.06790117288270126,0.28647632061439327,0.03593591349763271,False,0.20304194481959595,0.0194459468395749,2.3408478726733972,2.3408478726733972,SELL,1,True,0.01568188182581931,False,Gold,0.28647632061439327,0.28647632061439327,-1.0,0.0,1.2261502396104489,0.4473632114155534,-0.029249948196664266
2017-08-08,0.7329,0.7321543098806915,0.7321543098806915,-0.4628377442866649,-0.10179693389842771,-0.3610408103882372,0.3828572786830815,0.3426088403363259,0.36588528165333245,0.3695999482763161,50,3,"Gold, 5y yield, MSCI World ex-US",0.08701241745523365,Gold,5y yield,MSCI World ex-US,0.2829190453798378,4.605623885114807,0.06505809115988548,True,-0.2866357457852725,0.0007456901193084731,-2.2540316085106764,-2.2540316085106764,BUY,1,True,-0.006822213125938115,False,5y yield,4.605623885114807,4.605623885114807,1.0,-0.0,1.2147425290517497,0.3275169549388755,-0.03828149690747562
2017-08-22,0.7279,0.7389002349721223,0.7389002349721223,-0.64361742205018,-0.1667854638810537,-0.4768319581691263,0.27099706865532114,0.22345339921979857,0.4207269324992258,0.4249983814257392,50,3,"Gold, 5y yield, MSCI World ex-US",0.01701304597229097,Gold,5y yield,MSCI World ex-US,0.2622527845577363,3.3295011006172377,0.1665349972728154,False,-0.14121862488197764,-0.011000234972122325,-2.1291253350732107,-2.1291253350732107,BUY,1,True,-0.006044786371754318,False,5y yield,3.3295011006172377,3.3295011006172377,1.0,-0.0,1.2120906146753234,0.21842926378144595,-0.04038103245795732
2017-08-30,0.7202,0.7429070886687218,0.7429070886687218,-0.7607755069316491,-0.0642236558175153,-0.6965518511141338,0.17667294656129884,0.12297770394573126,0.4429754941999526,0.44747282264035515,50,3,"Gold, 5y yield, MSCI World ex-US",-0.031342326244167204,Gold,5y yield,MSCI World ex-US,0.27747062736292244,1.7424264602228543,0.13177576962674697,False,-0.22293900527149724,-0.022707088668721842,-2.120413661107567,-2.120413661107567,BUY,1,True,0.005415162454873723,True,5y yield,1.7424264602228543,1.7424264602228543,1.0,-0.0,1.208427200260863,0.12505946609836147,-0.04328137828649492
2017-10-31,0.6847,0.6826947392877457,0.6826947392877457,-0.4226487381677024,-0.2932967477681059,-0.1293519903995965,0.18964297854441547,0.13679360757992076,0.5070812192392655,0.5122293839091815,50,3,"Gold, 5y yield, MSCI World ex-US",-0.16879506833347158,Gold,5y yield,MSCI World ex-US,0.009101915040170012,2.522621657222141,0.6197409466904298,True,-0.11018357963520284,0.0020052607122542643,2.0673412807410068,2.0673412807410068,SELL,1,True,0.0042354315758725836,False,5y yield,2.522621657222141,2.522621657222141,-1.0,-0.0,1.2139642868491176,-0.04308488602096793,-0.03889763564326432
2017-12-12,0.6934,0.6495162246639082,0.6495162246639082,0.3177815761077174,-0.25458954481945995,0.5723711209271773,0.17742353595006777,0.12377724481637653,0.4935152261716412,0.4985256614925431,50,3,"Gold, 2y yield, MSCI World - Dow Jones",-0.04157171539397465,Gold,2y yield,MSCI World - Dow Jones,0.22117583995180548,-2.9432137255477664,0.6997257879142733,False,0.37573884873507357,0.04388377533609178,2.0701940563044086,2.0701940563044086,SELL,1,True,0.015286991635419689,False,2y yield,-2.9432137255477664,2.9432137255477664,-1.0,0.0,1.2129273409050758,-0.058524900545445895,-0.03971859158844737
2018-01-23,0.7355,0.7388036966680642,0.7388036966680642,0.3677726681571791,0.4481711882423162,-0.08039852008513715,0.27017099712144765,0.2225734534554551,0.39339269323468795,0.39738663007926733,50,3,"Gold, 2y yield, MSCI World ex-US",0.1460858991065777,Gold,2y yield,MSCI World ex-US,0.2501813444217635,7.446993522280154,0.05277768203816269,True,0.031937562959889754,-0.003303696668064182,-2.2041686983768667,-2.2041686983768667,BUY,1,True,-0.001767505098572486,False,2y yield,7.446993522280154,7.446993522280154,1.0,0.0,1.2021039095577846,-0.40611618897178087,-0.04828756315624716
2018-02-05,0.7265,0.7420003850928915,0.7420003850928915,-0.4806051132099143,0.8000502652601671,-1.2806553784700814,0.3628189531096133,0.32126366744284895,0.38757495656502716,0.39150982857887473,50,3,"Gold, 5y yield, MSCI World ex-US",0.12465952423968983,Gold,5y yield,MSCI World ex-US,0.35325063100516785,4.3716817508812715,0.13360118736060667,False,-0.32623552620040663,-0.015500385092891422,-2.2469781338600736,-2.2469781338600736,BUY,1,True,0.014728148657948914,True,5y yield,4.3716817508812715,4.3716817508812715,1.0,-0.0,1.201286707715801,-0.4209033438263073,-0.04893454645797657
2018-02-07,0.7239,0.7402230868928904,0.7402230868928904,-1.41282097636381,-0.06042764566148627,-1.3523933307023237,0.3078098715329164,0.2626670370676718,0.42049359041176537,0.4247626703223399,50,3,"Gold, 5y yield, Local - S&P500",0.11673283289363613,Gold,5y yield,Local - S&P500,0.21672323248288206,1.5203962002016629,-0.25787313138298207,False,-0.28075516783709786,-0.016323086892890415,-2.108352500465188,-2.108352500465188,BUY,1,True,0.01105125017267583,True,5y yield,1.5203962002016629,1.5203962002016629,1.0,-0.0,1.2140188586441032,-0.1361316651019458,-0.038854430845762455
