Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2015-09-21,ridge,1.119,1.0748516333560496,1.0748516333560496,-0.9605196579236432,-0.6130272368818401,-0.3474924210418031,0.3145425305554289,0.30618329312317805,0.6102850970088376,0.6102850970088376,0.6240545562309316,0.6115093411620136,250,3,"6m1m forward OIS, Local Index, Gold",-0.043784722991735546,6m1m forward OIS,Local Index,Gold,0.22336188344930547,-0.1731845978583519,0.07608726938159387,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,-0.14692846458809666,0.04414836664395039,0.5944364257982152,0.5944364257982152,NEUTRAL,0,False,-0.00017873100983023527,,6m1m forward OIS,0.22336188344930547,0.22336188344930547,BETA,0.0,-0.0,1.0110545707813776,0.8319851818470339,-0.037498327768684
2015-09-22,ridge,1.112,1.0823555096121338,1.0823555096121338,-0.6275233501397443,0.695705699525047,-1.3232290496647914,0.3197221252139928,0.311426053570261,0.606892166334767,0.606892166334767,0.6240545562309316,0.6081096042009138,250,3,"6m1m forward OIS, Local Index, Gold",-0.049375731528390074,6m1m forward OIS,Local Index,Gold,0.22630728682376236,-0.1747219194257401,0.06939540270707731,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,-0.3608012982384048,0.029644490387866318,-0.15547323597145604,-0.15547323597145604,NEUTRAL,0,False,0.013669064748201398,,6m1m forward OIS,0.22630728682376236,0.22630728682376236,BETA,0.0,-0.0,1.0110545707813776,1.2406439422556579,-0.037498327768684
2015-09-23,ridge,1.1186,1.0822289324232828,1.0822289324232828,0.591770757695985,-0.011695287699301636,0.6034660453952866,0.31031539501393324,0.3019046071482495,0.6117657410779983,0.6117657410779983,0.6240545562309316,0.612992955432894,250,3,"6m1m forward OIS, Local Index, Gold",-0.05260322893003115,6m1m forward OIS,Local Index,Gold,0.22183382080835815,-0.16957414444672264,0.07580830955940719,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,-0.18547996303227904,0.036371067576717264,0.2133482975376383,0.2133482975376383,NEUTRAL,0,False,0.004559270516717229,,6m1m forward OIS,0.22183382080835815,0.22183382080835815,BETA,0.0,0.0,1.0110545707813776,0.9651739865572306,-0.037498327768684
2015-09-24,ridge,1.123,1.0887262458754967,1.0887262458754967,0.392577235095555,0.5985690461257231,-0.20599181103016817,0.3081516242581369,0.29971444894421173,0.6129428139639426,0.6129428139639426,0.6240545562309316,0.6141723895506714,250,3,"6m1m forward OIS, Local Index, Gold",-0.05039289328922843,6m1m forward OIS,Local Index,Gold,0.22156906285538464,-0.1692759263492785,0.07692243374743961,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,-0.18920938994098616,0.034273754124503286,0.11266890811453857,0.11266890811453857,NEUTRAL,0,False,0.004096170970614432,,6m1m forward OIS,0.22156906285538464,0.22156906285538464,BETA,0.0,0.0,1.0110545707813776,0.9651739865572306,-0.037498327768684
2015-09-25,ridge,1.1195,1.083184249578227,1.083184249578227,-0.3121518699633716,-0.5103348721710456,0.19818300220767399,0.31033980505438485,0.30192931487212127,0.6122281556210263,0.6122281556210263,0.6240545562309316,0.6134562975887761,250,3,"6m1m forward OIS, Local Index, Gold",-0.04916300347158285,6m1m forward OIS,Local Index,Gold,0.22204582752418764,-0.16915025697397376,0.07582560183058934,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,-0.11877440955032068,0.03631575042177304,0.23266527518047936,0.23266527518047936,NEUTRAL,0,False,0.014560071460473445,,6m1m forward OIS,0.22204582752418764,0.22204582752418764,BETA,0.0,-0.0,1.0110545707813776,0.9651739865572306,-0.037498327768684
2015-09-28,ridge,1.1244,1.085812702202003,1.085812702202003,0.4367402993567401,0.24236584641324058,0.1943744529434995,0.31497981736964886,0.3066259127034251,0.6098682326463932,0.6098682326463932,0.6240545562309316,0.6110916405612916,250,3,"6m1m forward OIS, Local Index, Gold",-0.044897411986746155,6m1m forward OIS,Local Index,Gold,0.22168720546426846,-0.17293577790917566,0.07457274192741596,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,-0.06183825273326245,0.03858729779799708,0.3574397336883681,0.3574397336883681,NEUTRAL,0,False,0.010138740661686185,,6m1m forward OIS,0.22168720546426846,0.22168720546426846,BETA,0.0,0.0,1.0110545707813776,0.9651739865572306,-0.037498327768684
2015-09-29,ridge,1.1249,1.0868849206723388,1.0868849206723388,0.0444582766403356,0.09869928940774352,-0.05424101276740791,0.3156314604410878,0.3072855026415888,0.6077400910225484,0.6077400910225484,0.6240545562309316,0.608959229842637,250,3,"6m1m forward OIS, Local Index, Gold",-0.04745151767191759,6m1m forward OIS,Local Index,Gold,0.2216263024110626,-0.17426791317678,0.06975639715593415,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,-0.060456936375834346,0.03801507932766124,0.3198376058776966,0.3198376058776966,NEUTRAL,0,False,0.011556582807360494,,6m1m forward OIS,0.2216263024110626,0.2216263024110626,BETA,0.0,0.0,1.0110545707813776,0.9651739865572306,-0.037498327768684
2015-09-30,ridge,1.1177,1.0819211856589106,1.0819211856589106,-0.6421140407214463,-0.4577397367012624,-0.1843743040201839,0.3165728314550663,0.3082383537898842,0.6062656758727846,0.6062656758727846,0.6240545562309316,0.6074818569864908,250,3,"6m1m forward OIS, Local Index, Gold",-0.0449908131239047,6m1m forward OIS,Local Index,Gold,0.22166185225775553,-0.1742645002434506,0.06923820569115738,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,-0.08298736685662517,0.035778814341089316,0.2011762861193545,0.2011762861193545,NEUTRAL,0,False,0.02657242551668615,,6m1m forward OIS,0.22166185225775553,0.22166185225775553,BETA,0.0,-0.0,1.0110545707813776,0.691747562400728,-0.037498327768684
2015-10-01,ridge,1.1195,1.0796946158606406,1.0796946158606406,0.1609154647243704,-0.20600983617617563,0.36692530090054604,0.31135296974063953,0.30295483522528144,0.6045067777164915,0.6045067777164915,0.6240545562309316,0.6057194304451948,250,3,"6m1m forward OIS, Local Index, Gold",-0.04885369420757783,6m1m forward OIS,Local Index,Gold,0.22458739189804966,-0.1673134981653217,0.06770280410286424,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,-0.0011850636280485716,0.0398053841393593,0.42150292553499746,0.42150292553499746,NEUTRAL,0,False,0.017061188030370822,,6m1m forward OIS,0.22458739189804966,0.22458739189804966,BETA,0.0,0.0,1.0110545707813776,0.691747562400728,-0.037498327768684
2015-10-02,ridge,1.1216,1.0883433667204518,1.0883433667204518,0.1874080241516112,0.7978454997381541,-0.6104374755865429,0.3109648118236069,0.30256194367511435,0.604715985674622,0.604715985674622,0.6240545562309316,0.6059290580786881,250,3,"6m1m forward OIS, Local Index, Gold",-0.04631513085308003,6m1m forward OIS,Local Index,Gold,0.22330281297062798,-0.16839179359572368,0.0675783889779017,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,-0.1119582294386839,0.03325663327954809,0.09386743879312147,0.09386743879312147,NEUTRAL,0,False,0.011768901569186863,,6m1m forward OIS,0.22330281297062798,0.22330281297062798,BETA,0.0,0.0,1.0110545707813776,0.691747562400728,-0.037498327768684
2015-10-05,ridge,1.1188,1.0816089357680088,1.0816089357680088,-0.2499554952520896,-0.620700516422351,0.3707450211702614,0.30919349411570185,0.30076902453174703,0.6053867501330453,0.6053867501330453,0.6240545562309316,0.6066011681040774,250,3,"6m1m forward OIS, Local Index, Gold",-0.050249701036163906,6m1m forward OIS,Local Index,Gold,0.2172083804818781,-0.17440423415142586,0.06373537040361499,,,,BETA,"{""alpha"": 8.111308307896856}",8.111308307896856,,,,,,,,,,False,False,-0.02419400205523929,0.037191064231991255,0.325756584606435,0.325756584606435,NEUTRAL,0,False,0.012424025741866407,,6m1m forward OIS,0.2172083804818781,0.2172083804818781,BETA,0.0,-0.0,1.0110545707813776,0.691747562400728,-0.037498327768684
2015-10-06,ridge,1.1272,1.1262623523295558,1.1262623523295558,0.7479999256665759,-0.0832184059864392,0.8312183316530151,0.30784173162061856,0.299400777128187,0.6057750002702016,0.6057750002702016,0.6617192047507278,0.6069901970788011,250,3,"6m1m forward OIS, Local Index, Gold",-0.048315360020355407,6m1m forward OIS,Local Index,Gold,0.2219825220454006,-0.17479410531853953,0.0639433917396177,,,,BETA,"{""alpha"": 0.0001}",0.0001,,,,,,,,,,True,True,0.13133551316444333,0.0009376476704441306,-1.7003350049330865,-1.7003350049330865,NEUTRAL,0,False,0.006564939673527448,,6m1m forward OIS,0.2219825220454006,0.2219825220454006,BETA,0.0,0.0,1.0110545707813776,0.691747562400728,-0.037498327768684
2015-10-07,ridge,1.1237,1.1231001424020772,1.1231001424020772,-0.3109869670613829,-0.2811651761858895,-0.029821790875493415,0.3044555019005455,0.2959732519237228,0.6078721246787292,0.6078721246787292,0.6617192047507278,0.609091528360982,250,3,"6m1m forward OIS, Local Index, Gold",-0.044161884212552176,6m1m forward OIS,Local Index,Gold,0.2215903770316922,-0.1720280673661225,0.06788461427136869,,,,BETA,"{""alpha"": 0.0001}",0.0001,,,,,,,,,,False,False,0.1020341851571821,0.0005998575979226928,-1.7423170065033915,-1.7423170065033915,NEUTRAL,0,False,0.00907715582450841,,6m1m forward OIS,0.2215903770316922,0.2215903770316922,BETA,0.0,-0.0,1.0110545707813776,0.691747562400728,-0.037498327768684
2015-10-08,ridge,1.1276,1.121825014453089,1.121825014453089,0.3464668326100817,-0.11360094408721745,0.46006777669729915,0.3062679141455066,0.29780776675703713,0.6067101606879723,0.6067101606879723,0.6617192047507278,0.6079272334471388,250,3,"6m1m forward OIS, Local Index, Gold",-0.04188636912871595,6m1m forward OIS,Local Index,Gold,0.22557778559616248,-0.16984503339232093,0.06543979271298414,,,,BETA,"{""alpha"": 0.0001}",0.0001,,,,,,,,,,False,False,0.16713120180083973,0.005774985546910916,-1.4989649774702958,-1.4989649774702958,NEUTRAL,0,False,-0.01481021638879032,,6m1m forward OIS,0.22557778559616248,0.22557778559616248,BETA,0.0,0.0,1.0110545707813776,0.691747562400728,-0.037498327768684
2015-10-09,ridge,1.1358,1.1224906061555298,1.1224906061555298,0.7245768203374664,0.05931355784742307,0.6652632624900433,0.30627671096933806,0.29781667085920804,0.6070583470013534,0.6070583470013534,0.6617192047507278,0.6082761182292528,250,3,"6m1m forward OIS, Local Index, Gold",-0.04134098597747727,6m1m forward OIS,Local Index,Gold,0.22580547739277385,-0.17037247964191055,0.06538650636781371,,,,BETA,"{""alpha"": 0.0001}",0.0001,,,,,,,,,,False,False,0.2577006673806949,0.013309393844470163,-1.1242469045816388,-1.1242469045816388,NEUTRAL,0,False,-0.029934847684451538,,6m1m forward OIS,0.22580547739277385,0.22580547739277385,BETA,0.0,0.0,1.0110545707813776,0.691747562400728,-0.037498327768684
2015-10-12,ridge,1.1358,1.1213613292401372,1.1213613292401372,0.0,-0.10065521640911458,0.10065521640911458,0.3059012472553597,0.2974366283194495,0.6084404581702983,0.6084404581702983,0.6617192047507278,0.6096610019409419,250,3,"6m1m forward OIS, Local Index, Gold",-0.03923308823411584,6m1m forward OIS,Local Index,Gold,0.22515752628528296,-0.16952034124838744,0.06953079660639833,,,,BETA,"{""alpha"": 0.0001}",0.0001,,,,,,,,,,False,False,0.22914694902222574,0.014438670759862715,-1.1005822088730846,-1.1005822088730846,NEUTRAL,0,False,-0.026413100898045494,,6m1m forward OIS,0.22515752628528296,0.22515752628528296,BETA,0.0,0.0,1.0110545707813776,0.691747562400728,-0.037498327768684
2015-10-13,ridge,1.1379,1.1257756188157322,1.1257756188157322,0.1847209919630776,0.3928817295728478,-0.2081607376097702,0.3063068165574374,0.29784714358862563,0.6081164083912282,0.6081164083912282,0.6617192047507278,0.609336302111511,250,3,"6m1m forward OIS, Local Index, Gold",-0.04014897050490207,6m1m forward OIS,Local Index,Gold,0.2258686281720175,-0.16861444167210562,0.07015328559263809,,,,BETA,"{""alpha"": 0.0001}",0.0001,,,,,,,,,,False,False,0.14963646054368102,0.01212438118426773,-1.2615687771157784,-1.2615687771157784,NEUTRAL,0,False,-0.028825028561384913,,6m1m forward OIS,0.2258686281720175,0.2258686281720175,BETA,0.0,0.0,1.0110545707813776,0.691747562400728,-0.037498327768684
2015-10-14,ridge,1.1474,1.13264896595735,1.13264896595735,0.8314054804807791,0.6086869944117679,0.22271848606901123,0.30696834900435854,0.2985167435044117,0.607701298556085,0.607701298556085,0.6617192047507278,0.6089203595577073,250,3,"6m1m forward OIS, Local Index, Gold",-0.042629564702172176,6m1m forward OIS,Local Index,Gold,0.22414435649924858,-0.1700042049468891,0.0699072063972573,,,,BETA,"{""alpha"": 0.0001}",0.0001,,,,,,,,,,False,False,0.16292410154828652,0.01475103404264999,-1.1169306212420747,-1.1169306212420747,NEUTRAL,0,False,-0.04802161408401595,,6m1m forward OIS,0.22414435649924858,0.22414435649924858,BETA,0.0,0.0,1.0110545707813776,0.691747562400728,-0.037498327768684
2015-10-15,ridge,1.1386,1.1266840024088653,1.1266840024088653,-0.7699075650789117,-0.528029953209355,-0.2418776118695567,0.30803031692857286,0.2995916622569701,0.6076478021239371,0.6076478021239371,0.6617192047507278,0.6088667558106429,250,3,"6m1m forward OIS, Local Index, Gold",-0.04071017453740553,6m1m forward OIS,Local Index,Gold,0.2243147385194861,-0.17025256805042946,0.06940082813841114,,,,BETA,"{""alpha"": 0.0001}",0.0001,,,,,,,,,,False,False,0.08932379001776955,0.011915997591134708,-1.2927737801139851,-1.2927737801139851,NEUTRAL,0,False,-0.0359213068680837,,6m1m forward OIS,0.2243147385194861,0.2243147385194861,BETA,0.0,-0.0,1.0110545707813776,0.691747562400728,-0.037498327768684
2015-10-16,ridge,1.1348,1.1226908303999386,1.1226908303999386,-0.3343013582285226,-0.35504764661458704,0.02074628838606446,0.31029428811836535,0.30188324285151613,0.6078362665468229,0.6078362665468229,0.6617192047507278,0.6090555982969433,250,3,"6m1m forward OIS, Local Index, Gold",-0.04176587990143558,6m1m forward OIS,Local Index,Gold,0.22506932011763636,-0.1708322871923641,0.06925488193549542,,,,BETA,"{""alpha"": 0.0001}",0.0001,,,,,,,,,,False,False,0.07685515335745953,0.012109169600061476,-1.283019839743852,-1.283019839743852,NEUTRAL,0,False,-0.03013746915756077,,6m1m forward OIS,0.22506932011763636,0.22506932011763636,BETA,0.0,-0.0,1.0110545707813776,0.691747562400728,-0.037498327768684
2015-10-19,ridge,1.1327,1.124132008264894,1.124132008264894,-0.1852260728028382,0.12828586551672555,-0.31351193831956375,0.30867544065966857,0.3002446533506401,0.6077556900297106,0.6077556900297106,0.6617192047507278,0.6089748601417208,250,3,"6m1m forward OIS, Local Index, Gold",-0.040995525249968724,6m1m forward OIS,Local Index,Gold,0.22597554016162574,-0.16976991025673013,0.06758630630001335,,,,BETA,"{""alpha"": 0.0001}",0.0001,,,,,,,,,,False,False,0.005879318507091648,0.008567991735106029,-1.478583615590934,-1.478583615590934,NEUTRAL,0,False,-0.027456519819899494,,6m1m forward OIS,0.22597554016162574,0.22597554016162574,BETA,0.0,-0.0,1.0110545707813776,0.691747562400728,-0.037498327768684
2015-10-20,ridge,1.1346,1.124359823399359,1.124359823399359,0.1676002685798927,0.02026381702049703,0.14733645155939568,0.30787511001950685,0.2994345625807203,0.6079445227399847,0.6079445227399847,0.6617192047507278,0.6091640716542014,250,3,"6m1m forward OIS, Local Index, Gold",-0.041486661852717245,6m1m forward OIS,Local Index,Gold,0.2237627567061612,-0.17101560584084202,0.06835933170726802,,,,BETA,"{""alpha"": 0.0001}",0.0001,,,,,,,,,,False,False,0.031598797243874197,0.010240176600641027,-1.3547037744377535,-1.3547037744377535,NEUTRAL,0,False,-0.03366825312885602,,6m1m forward OIS,0.2237627567061612,0.2237627567061612,BETA,0.0,0.0,1.0110545707813776,0.691747562400728,-0.037498327768684
2015-10-21,ridge,1.1339,1.1229404399902716,1.1229404399902716,-0.0617147914672822,-0.12631899892922507,0.06460420746194287,0.30767216283971555,0.2992291404353218,0.6074397878950237,0.6074397878950237,0.6617192047507278,0.6086583243010113,250,3,"6m1m forward OIS, Local Index, Gold",-0.04255480046672502,6m1m forward OIS,Local Index,Gold,0.224930645536529,-0.16941008344963895,0.06796894916576383,,,,BETA,"{""alpha"": 0.0001}",0.0001,,,,,,,,,,False,False,0.03759978091988668,0.010959560009728309,-1.3053367786450005,-1.3053367786450005,NEUTRAL,0,False,-0.041714436899197405,,6m1m forward OIS,0.224930645536529,0.224930645536529,BETA,0.0,-0.0,1.0110545707813776,0.691747562400728,-0.037498327768684
2015-10-22,ridge,1.1109,1.1152114167677845,1.1152114167677845,-2.0492520390117344,-0.6906639442776725,-1.3585880947340618,0.3074387734753966,0.2989929048592429,0.6071017428952781,0.6071017428952781,0.6617192047507278,0.6083196011762115,250,3,"6m1m forward OIS, Local Index, Gold",-0.04372671893294376,6m1m forward OIS,Local Index,Gold,0.22439209470838473,-0.17108037723133804,0.07120758710836038,,,,BETA,"{""alpha"": 0.0001}",0.0001,,,,,,,,,,False,False,-0.21625256010810395,-0.0043114167677844595,-2.1586568522714087,-2.1586568522714087,BUY,1,True,-0.02025384823116394,False,6m1m forward OIS,0.22439209470838473,0.22439209470838473,BETA,1.0,-0.0,1.0110545707813776,0.691747562400728,-0.037498327768684
2015-10-23,ridge,1.1018,1.108500582231369,1.108500582231369,-0.822529154906064,-0.6035723072387565,-0.2189568476673075,0.3142581112581987,0.3058954052979328,0.6115683703512022,0.6115683703512022,0.6617192047507278,0.6127951887764586,250,3,"6m1m forward OIS, Local Index, Gold",-0.04639675569609647,6m1m forward OIS,Local Index,Gold,0.22862175943591592,-0.1753151920170203,0.07031616922666177,,,,BETA,"{""alpha"": 0.0001}",0.0001,,,,,,,,,,False,False,-0.21674424875523185,-0.0067005822313690455,-2.2067865634571344,-2.2067865634571344,BUY,2,False,-0.02514067888909044,False,6m1m forward OIS,0.22862175943591592,0.22862175943591592,BETA,1.0,-0.008191556395715338,1.0027724602456762,0.40910095970628807,-0.04538271449773712
2015-10-26,ridge,1.1058,1.1073616872788794,1.1073616872788794,0.3623848865216439,-0.10279475114020872,0.46517963766185266,0.31488798901712434,0.30653296449294287,0.6115699477369854,0.6115699477369854,0.6617192047507278,0.6127967693265093,250,3,"6m1m forward OIS, Local Index, Gold",-0.04801137944377718,6m1m forward OIS,Local Index,Gold,0.2298927625931484,-0.1757268520407704,0.0669609088122807,,,,BETA,"{""alpha"": 0.0001}",0.0001,,,,,,,,,,False,False,-0.09275808758848918,-0.0015616872788795089,-1.8544926150208623,-1.8544926150208623,NEUTRAL,0,False,-0.027672273467173047,,6m1m forward OIS,0.2298927625931484,0.2298927625931484,BETA,0.0,0.0036304229442729596,1.0064129483932371,0.5204083159476869,-0.041917050001450185
2015-10-27,ridge,1.1051,1.1071795489631737,1.1071795489631737,-0.0633226309095985,-0.01644930454539013,-0.046873326364208365,0.31402425081212115,0.30565869289519576,0.6122183289149634,0.6122183289149634,0.6617192047507278,0.6134464511701435,250,3,"6m1m forward OIS, Local Index, Gold",-0.04672574125568958,6m1m forward OIS,Local Index,Gold,0.22859611276376157,-0.1767418913446799,0.06836745822612529,,,,BETA,"{""alpha"": 0.0001}",0.0001,,,,,,,,,,False,False,-0.08441540372952902,-0.0020795489631737496,-1.8247118744794406,-1.8247118744794406,NEUTRAL,0,False,-0.0295900823454891,,6m1m forward OIS,0.22859611276376157,0.22859611276376157,BETA,0.0,-0.0,1.0064129483932371,0.5204083159476869,-0.041917050001450185
2015-10-28,ridge,1.0923,1.0964930011411076,1.0964930011411076,-1.1650263745239018,-0.9698928812598846,-0.1951334932640172,0.3140689214913127,0.3057039083387677,0.6116796524590923,0.6116796524590923,0.6617192047507278,0.6129066941184905,250,3,"6m1m forward OIS, Local Index, Gold",-0.048461774495711624,6m1m forward OIS,Local Index,Gold,0.22880967878865163,-0.17722366612912852,0.06606866913298734,,,,BETA,"{""alpha"": 0.0001}",0.0001,,,,,,,,,,False,False,-0.10454596546307232,-0.004193001141107544,-1.8631529285106248,-1.8631529285106248,NEUTRAL,0,False,-0.016478989288656987,,6m1m forward OIS,0.22880967878865163,0.22880967878865163,BETA,0.0,-0.0,1.0064129483932371,0.5204083159476869,-0.041917050001450185
2015-10-29,ridge,1.0977,1.0964867232206421,1.0964867232206421,0.4931516843773229,-0.0005725470596758264,0.49372423143699873,0.3214245045194525,0.313149193598958,0.6110218937238028,0.6110218937238028,0.6617192047507278,0.6122476159059766,250,3,"6m1m forward OIS, Local Index, Gold",-0.047253290207947864,6m1m forward OIS,Local Index,Gold,0.22988942493422684,-0.17926309140890784,0.06588052886849434,,,,BETA,"{""alpha"": 0.0001}",0.0001,,,,,,,,,,False,False,0.0042304339733042345,0.0012132767793577859,-1.5258481302443492,-1.5258481302443492,NEUTRAL,0,False,-0.014849230208618058,,6m1m forward OIS,0.22988942493422684,0.22988942493422684,BETA,0.0,0.0,1.0064129483932371,0.5204083159476869,-0.041917050001450185
2015-10-30,ridge,1.1006,1.0965959951947657,1.0965959951947657,0.263840393238772,0.009965148445737503,0.2538752447930345,0.32223909313163157,0.3139737162186027,0.6110184663463204,0.6110184663463204,0.6617192047507278,0.6122441816531063,250,3,"6m1m forward OIS, Local Index, Gold",-0.047144589176309905,6m1m forward OIS,Local Index,Gold,0.2316799023979898,-0.17940459349672147,0.06322013677740666,,,,BETA,"{""alpha"": 0.0001}",0.0001,,,,,,,,,,False,False,0.04962039957689156,0.004004004805234329,-1.3376086051946001,-1.3376086051946001,NEUTRAL,0,False,-0.021170270761402987,,6m1m forward OIS,0.2316799023979898,0.2316799023979898,BETA,0.0,0.0,1.0064129483932371,0.5204083159476869,-0.041917050001450185
2015-11-02,ridge,1.1016,1.092610182900557,1.092610182900557,0.0908182788786571,-0.3641335145301536,0.45495179340881065,0.32142946579524834,0.31315421537811716,0.6111830758092345,0.6111830758092345,0.6617192047507278,0.6124091213259067,250,3,"6m1m forward OIS, Local Index, Gold",-0.046556692941276255,6m1m forward OIS,Local Index,Gold,0.2321583564473458,-0.17943736384801584,0.06142795235689455,,,,BETA,"{""alpha"": 0.0001}",0.0001,,,,,,,,,,False,False,0.12331701663724048,0.00898981709944291,-1.0509495371567599,-1.0509495371567599,NEUTRAL,0,False,-0.029956427015250475,,6m1m forward OIS,0.2321583564473458,0.2321583564473458,BETA,0.0,0.0,1.0064129483932371,0.5204083159476869,-0.041917050001450185
2015-11-03,ridge,1.0964,1.0875627179145113,1.0875627179145113,-0.4731582985814248,-0.46303428524632184,-0.010124013335102933,0.32096030246738894,0.3126793305462595,0.610765657377491,0.610765657377491,0.6617192047507278,0.6119908655444114,250,3,"6m1m forward OIS, Local Index, Gold",-0.04240265953040745,6m1m forward OIS,Local Index,Gold,0.2329016553738658,-0.17819915917237802,0.05930550474454762,,,,BETA,"{""alpha"": 0.0001}",0.0001,,,,,,,,,,False,False,0.09905501118772349,0.008837282085488729,-1.0319646142380239,-1.0319646142380239,NEUTRAL,0,False,-0.02936884348777824,,6m1m forward OIS,0.2329016553738658,0.2329016553738658,BETA,0.0,-0.0,1.0064129483932371,0.5204083159476869,-0.041917050001450185
2015-11-04,ridge,1.0866,1.0842699702892924,1.0842699702892924,-0.8978530311208057,-0.3032231871280342,-0.5946298439927715,0.32401633155092413,0.3157726282771549,0.608570286421849,0.608570286421849,0.6617192047507278,0.6097910906305708,250,3,"6m1m forward OIS, Local Index, Gold",-0.0456731848489597,6m1m forward OIS,Local Index,Gold,0.23342962689100993,-0.17999500106299476,0.055498266400961525,,,,BETA,"{""alpha"": 0.0001}",0.0001,,,,,,,,,,False,False,-0.027069507936002893,0.002330029710707615,-1.3161720479692007,-1.3161720479692007,NEUTRAL,0,False,-0.01895821829560096,,6m1m forward OIS,0.23342962689100993,0.23342962689100993,BETA,0.0,-0.0,1.0064129483932371,0.5204083159476869,-0.041917050001450185
2015-11-05,ridge,1.0884,1.085396478775493,1.085396478775493,0.1655172791668546,0.10384163777000385,0.06167564139685075,0.32555008714547506,0.3173250882082248,0.6093635295256048,0.6093635295256048,0.6617192047507278,0.6105859249959132,250,3,"6m1m forward OIS, Local Index, Gold",-0.049355102932063084,6m1m forward OIS,Local Index,Gold,0.23346916648817514,-0.1801332095931076,0.059640223821304995,,,,BETA,"{""alpha"": 0.0001}",0.0001,,,,,,,,,,False,False,-0.010934026239120412,0.0030035212245069776,-1.2386191352388694,-1.2386191352388694,NEUTRAL,0,False,-0.013781697905182022,,6m1m forward OIS,0.23346916648817514,0.23346916648817514,BETA,0.0,0.0,1.0064129483932371,0.5204083159476869,-0.041917050001450185
2015-11-06,ridge,1.0741,1.0807005452845475,1.0807005452845475,-1.3225626305089888,-0.43358545767825296,-0.8889771728307359,0.3259478825831127,0.31772773480973604,0.6092849440668273,0.6092849440668273,0.6617192047507278,0.6105071818931282,250,3,"6m1m forward OIS, Local Index, Gold",-0.04845084339653429,6m1m forward OIS,Local Index,Gold,0.2332273245193603,-0.18036884742822348,0.06036842576229083,,,,BETA,"{""alpha"": 0.0001}",0.0001,,,,,,,,,,False,False,-0.17057823471032324,-0.006600545284547454,-1.6420582032310262,-1.6420582032310262,NEUTRAL,0,False,-0.008844614095521841,,6m1m forward OIS,0.2332273245193603,0.2332273245193603,BETA,0.0,-0.0,1.0064129483932371,0.5204083159476869,-0.041917050001450185
2015-11-09,ridge,1.0752,1.0781760093136556,1.0781760093136556,0.1023589164883667,-0.2338750787978838,0.33623399528625053,0.32599790752362523,0.3177783698104987,0.6099787988542894,0.6099787988542894,0.6617192047507278,0.6112024285672198,250,3,"6m1m forward OIS, Local Index, Gold",-0.04881052439843788,6m1m forward OIS,Local Index,Gold,0.23625005099499521,-0.17419205786137282,0.0673759030251197,,,,BETA,"{""alpha"": 0.0001}",0.0001,,,,,,,,,,False,False,-0.078430556529128,-0.002976009313655714,-1.4160565742052529,-1.4160565742052529,NEUTRAL,0,False,-0.010788690476190355,,6m1m forward OIS,0.23625005099499521,0.23625005099499521,BETA,0.0,0.0,1.0064129483932371,0.5204083159476869,-0.041917050001450185
