Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2015-01-26,stacked,118.46,119.11293764691969,119.11293764691969,0.5841780995361923,0.775424215918991,-0.19124611638279876,0.7214594581622293,0.718062622286159,0.2625003304113162,0.2625003304113162,0.3898161484409955,0.2510202350032464,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.060524996738913144,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5380720999885893,0.42569557629247246,0.35743827903241226,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.05336699231206307, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 2.310129700083158}",,,,,,,2.310129700083158,,,,False,False,-0.1668476017485337,-0.6529376469196961,-1.6710801847019987,-1.6710801847019987,NEUTRAL,0,False,0.0015195002532502055,,ElasticNetCV,0.5380720999885893,0.5380720999885893,STACK,0.0,0.0,0.9191011148820247,-0.9513222723229529,-0.17942183128464706
2015-01-27,stacked,117.87,117.24838973937723,117.24838973937723,-0.4993028610340566,-0.5287648572474721,0.029461996213415553,0.7655542561487254,0.7626951617115147,0.24134907049935983,0.24134907049935983,0.3872782659056028,0.22791094755907762,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.06076811159034153,ElasticNetCV,XGBRegressor,LGBMRegressor,0.672176062545354,0.7322085242987064,-0.08485489801460111,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.0001}",,,,,,,0.0001,,,,True,True,-0.13115494757363383,0.6216102606227736,-0.8340600412791878,-0.8340600412791878,NEUTRAL,0,False,0.013234919826927927,,XGBRegressor,0.7322085242987064,0.7322085242987064,STACK,0.0,-0.0,0.9191011148820247,-0.9513222723229529,-0.17942183128464706
2015-01-28,stacked,117.54,116.64889418663837,116.64889418663837,-0.2803621053973693,-0.5126154997990768,0.23225339440170756,0.583960553310167,0.5788869015212667,0.3220693946725145,0.3220693946725145,0.3913385915549733,0.31338076586458447,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.0632170188612719,ElasticNetCV,XGBRegressor,LGBMRegressor,0.7956643977453866,0.14167821855383403,0.31258824318689804,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.0001}",,,,,,,0.0001,,,,False,False,-0.06508070357811721,0.8911058133616336,-0.657224565583762,-0.657224565583762,NEUTRAL,0,False,0.024842606772162545,,ElasticNetCV,0.7956643977453866,0.7956643977453866,STACK,0.0,-0.0,0.9191011148820247,-0.9513222723229529,-0.17942183128464706
2015-01-29,stacked,118.29,117.66398009268022,117.66398009268022,0.6360535373141296,0.8664417262979535,-0.23038818898382385,0.4082659713633373,0.4010497027214268,0.38437583802940406,0.38437583802940406,0.3927073893158359,0.37833239186846784,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.06169138241043628,ElasticNetCV,XGBRegressor,LGBMRegressor,0.9085323205720598,-0.20140703720464362,0.47767826224839954,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.0001}",,,,,,,0.0001,,,,False,False,-0.09513661001551842,0.6260199073197867,-0.8310152661316248,-0.8310152661316248,NEUTRAL,0,False,0.006932115986135745,,ElasticNetCV,0.9085323205720598,0.9085323205720598,STACK,0.0,0.0,0.9191011148820247,-0.9513222723229529,-0.17942183128464706
2015-01-30,stacked,117.49,116.53371611160986,116.53371611160986,-0.6786012978165168,-0.9652296112505107,0.28662831343399386,0.6758486422048426,0.6718955768658773,0.2848746356837349,0.2848746356837349,0.39106034494121433,0.27510453198069873,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.06377280478762193,ElasticNetCV,XGBRegressor,LGBMRegressor,0.8718338530831582,0.47525808295931676,-0.1452189481472044,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.0001}",,,,,,,0.0001,,,,False,False,-0.025724805751970718,0.9562838883901321,-0.6067175485817349,-0.6067175485817349,NEUTRAL,0,False,0.010724316963145908,,ElasticNetCV,0.8718338530831582,0.8718338530831582,STACK,0.0,-0.0,0.9191011148820247,-0.9513222723229529,-0.17942183128464706
2015-02-02,stacked,117.57,117.33788485774198,117.33788485774198,0.0680677300168852,0.6877037760343456,-0.6196360460174605,0.6221331897383576,0.6175250579058986,0.30847045786693217,0.30847045786693217,0.3914462983140828,0.30159497037377797,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.05477258293094412,ElasticNetCV,XGBRegressor,LGBMRegressor,0.7731944749951003,0.20711802548157854,0.23772606522703454,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.0001}",,,,,,,0.0001,,,,False,False,-0.1337086676184234,0.2321151422580101,-1.0873241384674825,-1.0873241384674825,NEUTRAL,0,False,0.007740069745683531,,ElasticNetCV,0.7731944749951003,0.7731944749951003,STACK,0.0,0.0,0.9191011148820247,-0.9513222723229529,-0.17942183128464706
2015-02-03,stacked,117.57,118.69320669154527,118.69320669154527,0.0,1.1484391493778041,-1.1484391493778041,0.6578151562650743,0.6536421703658679,0.2935366533776444,0.2935366533776444,0.393010189440039,0.2860276790758245,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.05589800298231427,ElasticNetCV,XGBRegressor,LGBMRegressor,0.7538107049121802,0.30730443853350314,0.15482231793710696,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.0001}",,,,,,,0.0001,,,,False,False,-0.3182051188474017,-1.1232066915452776,-1.9028741664291149,-1.9028741664291149,NEUTRAL,0,False,0.014289359530492485,,ElasticNetCV,0.7538107049121802,0.7538107049121802,STACK,0.0,0.0,0.9191011148820247,-0.9513222723229529,-0.17942183128464706
2015-02-04,stacked,117.28,118.43007110247686,118.43007110247686,-0.2469662741308553,-0.22193999638311607,-0.025026277747739245,0.5334640728313114,0.527774610304864,0.3423742620992051,0.3423742620992051,0.39966754901281815,0.33620710764926415,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.06640059082299327,ElasticNetCV,XGBRegressor,LGBMRegressor,1.046560447841786,0.25503189483349825,-0.26952076638196804,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.0001}",,,,,,,0.0001,,,,False,False,-0.26489987501109946,-1.1500711024768577,-1.8381914799760533,-1.8381914799760533,NEUTRAL,0,False,0.012875170532059999,,ElasticNetCV,1.046560447841786,1.046560447841786,STACK,0.0,-0.0,0.9191011148820247,-0.9513222723229529,-0.17942183128464706
2015-02-05,stacked,117.53,119.11720066211738,119.11720066211738,0.2129382006422098,0.5785218840720664,-0.3655836834298566,0.34090672208163375,0.3328689991801903,0.4072018875529507,0.4072018875529507,0.39926457837354573,0.4028881484278817,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.06491326654012072,ElasticNetCV,XGBRegressor,LGBMRegressor,1.1007193069201406,-0.1061589479875922,-0.00483284207197568,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.0001}",,,,,,,0.0001,,,,False,False,-0.28320602199632805,-1.5872006621173824,-2.008014182134203,-2.008014182134203,BUY,1,True,0.012082021611503402,True,ElasticNetCV,1.1007193069201406,1.1007193069201406,STACK,1.0,0.0,0.9191011148820247,-0.9513222723229529,-0.17942183128464706
2015-02-06,stacked,119.12,120.44972519824819,120.44972519824819,1.343776823099052,1.1124559649653127,0.23132085813373937,0.3688268710878122,0.36112963780839524,0.39854005365355816,0.39854005365355816,0.399725195154466,0.394868574491034,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.05876712370069913,ElasticNetCV,XGBRegressor,LGBMRegressor,1.0296083316878606,-0.1208869803435777,0.10727098830834077,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.0001}",,,,,,,0.0001,,,,False,False,-0.18965568015449757,-1.329725198248184,-1.7666001841683352,-1.7666001841683352,NEUTRAL,0,False,-0.0007555406312962365,,ElasticNetCV,1.0296083316878606,1.0296083316878606,STACK,0.0,0.013528460818514443,0.9315351383029591,-0.39607993247129714,-0.16832067168065312
2015-02-09,stacked,118.64,120.43666126756392,120.43666126756392,-0.4037690546076611,-0.010846549602701337,-0.3929225050049598,0.42671689790345313,0.4197256405608123,0.38470048773606247,0.38470048773606247,0.40270201992479415,0.38037359021161826,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.05926040279918992,ElasticNetCV,XGBRegressor,LGBMRegressor,0.9063883761779509,-0.13524291914841338,0.2817302581231133,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.0001}",,,,,,,0.0001,,,,False,False,-0.22661328467276343,-1.7966612675639198,-1.9399990435865786,-1.9399990435865786,NEUTRAL,0,False,0.0014329062710720653,,ElasticNetCV,0.9063883761779509,0.9063883761779509,STACK,0.0,-0.0,0.9315351383029591,-0.39607993247129714,-0.16832067168065312
2015-02-10,stacked,119.43,120.80479166086069,120.80479166086069,0.6636727850658275,0.3051968677640237,0.3584759173018038,0.6019438006609468,0.5970894567665681,0.32108406779268056,0.32108406779268056,0.4025888470763225,0.3150889172687086,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.05922161922310641,ElasticNetCV,XGBRegressor,LGBMRegressor,0.8636904038282156,0.23953987131772633,-0.00978730067952766,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.0001}",,,,,,,0.0001,,,,False,False,-0.12023342976829665,-1.37479166086068,-1.6276374246464964,-1.6276374246464964,NEUTRAL,0,False,-0.003851628569036314,,ElasticNetCV,0.8636904038282156,0.8636904038282156,STACK,0.0,0.0,0.9315351383029591,-0.39607993247129714,-0.16832067168065312
2015-02-11,stacked,120.46,121.37443299936356,121.37443299936356,0.85873219352397,0.47043043418609615,0.38830175933787386,0.6219582796848947,0.6173480148030032,0.31353313311648356,0.31353313311648356,0.40234608284823703,0.3060864607735286,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.06522576771326499,ElasticNetCV,XGBRegressor,LGBMRegressor,0.9178613059207598,0.3554148611683287,-0.18993577704999812,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.0001}",,,,,,,0.0001,,,,False,False,-0.02777248629444745,-0.9144329993635694,-1.3214574715679286,-1.3214574715679286,NEUTRAL,0,False,-0.013282417399966717,,ElasticNetCV,0.9178613059207598,0.9178613059207598,STACK,0.0,0.0,0.9315351383029591,-0.39607993247129714,-0.16832067168065312
2015-02-12,stacked,119.11,121.48540213221996,121.48540213221996,-1.1270311722765491,0.09138533798235415,-1.2184165102589033,0.39198225512122953,0.38456740457392746,0.39953569559583635,0.39953569559583635,0.40408657315221413,0.39437575315403167,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.06346482841642614,ElasticNetCV,XGBRegressor,LGBMRegressor,0.9288777584758099,-0.19953360810701748,0.34901373804878233,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.0001}",,,,,,,0.0001,,,,False,False,-0.24425321792434854,-2.3754021322199605,-2.0517725566826757,-2.0517725566826757,BUY,1,True,0.002518680211569091,True,ElasticNetCV,0.9288777584758099,0.9288777584758099,STACK,1.0,-0.0,0.9315351383029591,-0.39607993247129714,-0.16832067168065312
2015-02-13,stacked,118.75,121.75770255139066,121.75770255139066,-0.3026992978059084,0.22389167682485145,-0.5265909746307598,0.5644345811888976,0.5591228077887622,0.34155042544670083,0.34155042544670083,0.41331178443577593,0.3361882353713706,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.058974647290830885,ElasticNetCV,XGBRegressor,LGBMRegressor,0.921400141856849,0.2012300768748318,-0.04401094629843203,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.0001}",,,,,,,0.0001,,,,False,False,-0.2955873555073324,-3.007702551390665,-2.2690560843589243,-2.2690560843589243,BUY,2,False,0.007410526315789534,True,ElasticNetCV,0.921400141856849,0.921400141856849,STACK,1.0,-0.003022416253882998,0.9287196513598891,-0.5405298460172189,-0.170834352800584
2015-02-16,stacked,118.48,121.77672417975523,121.77672417975523,-0.2276272955207048,0.015621305503756705,-0.2432486010244615,0.44678803049083415,0.4400415430577955,0.38487793420551664,0.38487793420551664,0.4153057659736272,0.3821109527394174,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.047328938273068236,ElasticNetCV,XGBRegressor,LGBMRegressor,0.8506694891656943,-0.13887690411750853,0.36379996939096604,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.0001}",,,,,,,0.0001,,,,False,False,-0.2860712183286286,-3.2967241797552305,-2.2957519321955404,-2.2957519321955404,BUY,3,False,0.013926401080351036,True,ElasticNetCV,0.8506694891656943,0.8506694891656943,STACK,1.0,-0.0022736842105263166,0.9266080361525866,-0.5351694778631113,-0.17271961364053223
2015-02-17,stacked,119.25,122.975255012064,122.975255012064,0.6477959808907308,0.9793918043813195,-0.3315958234905887,0.4503400802402324,0.44363691048706455,0.383407467305888,0.383407467305888,0.4152838666374637,0.380952822014817,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.04458559749933745,ElasticNetCV,XGBRegressor,LGBMRegressor,0.8059717689243142,-0.15167964903345135,0.42871497707657064,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.0001}",,,,,,,0.0001,,,,False,False,-0.29434841926716676,-3.7252550120639967,-2.3754249696799716,-2.3754249696799716,BUY,4,False,0.004025157232704357,True,ElasticNetCV,0.8059717689243142,0.8059717689243142,STACK,1.0,0.006498987170830528,0.9326300498919307,-0.20795963546254648,-0.16734312902290238
2015-02-18,stacked,118.79,122.60066014149645,122.60066014149645,-0.3864901467002468,-0.30507483672807406,-0.08141530997217272,0.441138678397038,0.4343232964262702,0.38624117195408075,0.38624117195408075,0.4179228066305828,0.3839885451836108,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.046937311822775454,ElasticNetCV,XGBRegressor,LGBMRegressor,0.9497002271397661,-0.05862408163628686,0.12953925814415876,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.0001}",,,,,,,0.0001,,,,False,False,-0.2556333084862587,-3.8106601414964416,-2.2810419201192396,-2.2810419201192396,BUY,5,False,0.007492213149254967,True,ElasticNetCV,0.9497002271397661,0.9497002271397661,STACK,1.0,-0.003857442348008333,0.9290324832424524,-0.22129448027764492,-0.17055505489836953
2015-02-19,stacked,118.95,123.30220709522747,123.30220709522747,0.1346008447518087,0.57059022124268,-0.4359893764908713,0.3174686616314586,0.30914510872452516,0.42747944599060483,0.42747944599060483,0.41637160368760506,0.42509751612541435,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.05273505469395955,ElasticNetCV,XGBRegressor,LGBMRegressor,0.9467297702432074,-0.2861909534646335,0.34326556904342553,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.0001}",,,,,,,0.0001,,,,False,False,-0.28842532085073375,-4.35220709522747,-2.3887058495458624,-2.3887058495458624,BUY,6,False,0.009920134510298384,True,ElasticNetCV,0.9467297702432074,0.9467297702432074,STACK,1.0,0.0013469147234614898,0.9302838107727056,-0.4345307176493939,-0.1694378632895115
2015-02-20,stacked,119.03,123.75615836688604,123.75615836688604,0.0672325430821629,0.36748545767869867,-0.3002529145965358,0.16469125353554726,0.15450456150549297,0.47123800722132847,0.47123800722132847,0.4141892148834304,0.4677354864621412,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.06410718602838916,ElasticNetCV,XGBRegressor,LGBMRegressor,0.9934205648259925,-0.5761439374620365,0.5917384647992768,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.0001}",,,,,,,0.0001,,,,False,False,-0.29057579244087955,-4.72615836688604,-2.4154773933880227,-2.4154773933880227,BUY,7,False,0.015122238091237472,True,ElasticNetCV,0.9934205648259925,0.9934205648259925,STACK,1.0,0.0006725514922236719,0.9309094745378323,-0.4416058520146701,-0.1688792674850823
2015-02-23,stacked,118.81,123.76736105109273,123.76736105109273,-0.1849983709591995,0.009051813937270163,-0.19405018489646966,0.6484229091615312,0.6441353836635011,0.3056731505859578,0.3056731505859578,0.4145387833088352,0.30119428145846067,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.053478431532950954,ElasticNetCV,XGBRegressor,LGBMRegressor,0.7254461230439577,0.3055459725712542,0.0023777970289975063,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.0001}",,,,,,,0.0001,,,,False,False,-0.27302568197825955,-4.957361051092732,-2.3757261817604016,-2.3757261817604016,BUY,8,False,0.019695311842437446,True,ElasticNetCV,0.7254461230439577,0.7254461230439577,STACK,1.0,-0.00184827354448458,0.929188899183734,-0.7812511571249268,-0.17041540594726223
2015-02-24,stacked,118.97,123.6735115415543,123.6735115415543,0.1345782018238317,-0.07585611306272402,0.21043431488655573,0.3216882792099839,0.31341618505400803,0.42475432022997506,0.42475432022997506,0.4119588504783188,0.4202192797724281,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.062421978444637934,ElasticNetCV,XGBRegressor,LGBMRegressor,0.7353474995998319,-0.4482588781877612,0.8008741935982598,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.0001}",,,,,,,0.0001,,,,False,False,-0.18512386436647493,-4.703511541554306,-2.1525584203572383,-2.1525584203572383,BUY,9,False,0.018155837606119052,True,LGBMRegressor,0.8008741935982598,0.8008741935982598,STACK,1.0,0.001346687989226547,0.9304402267139874,-0.7336145778680007,-0.16929821433840408
2015-02-25,stacked,118.86,123.71709664341846,123.71709664341846,-0.0925030549919547,0.035235858495087376,-0.12773891348704208,0.14472086256449224,0.13429062918113233,0.4766551692191394,0.4766551692191394,0.4079684894647944,0.47302570835632507,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.06148757881483991,ElasticNetCV,XGBRegressor,LGBMRegressor,0.7681106108621697,-0.7111814709081478,1.0231710347671192,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.0001}",,,,,,,0.0001,,,,False,False,-0.17469023693385077,-4.857096643418458,-2.123019184161986,-2.123019184161986,BUY,10,False,0.021790341578327377,True,LGBMRegressor,1.0231710347671192,1.0231710347671192,STACK,1.0,-0.0009246028410523355,0.9295799390369383,-0.7653370771477375,-0.17006628356949405
2015-02-26,stacked,119.41,124.20393569408783,124.20393569408783,0.4616619606778727,0.3927376970330398,0.0689242636448329,0.3276462085549735,0.31944677207393657,0.4223842289427974,0.4223842289427974,0.41321931179629906,0.4196116436763042,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.0559330661761487,ElasticNetCV,XGBRegressor,LGBMRegressor,0.7786294939551252,-0.3826308679545867,0.5899908379370611,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.0001}",,,,,,,0.0001,,,,False,False,-0.1303966913740901,-4.7939356940878355,-2.0133794031250956,-2.0133794031250956,BUY,11,False,0.01574407503559172,True,ElasticNetCV,0.7786294939551252,0.7786294939551252,STACK,1.0,0.004627292613158307,0.933881377422184,-0.5971263890159773,-0.16622593741404412
