Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2012-02-29,1.0732,1.102245050452138,1.102245050452138,-0.3163087575387899,-0.1521340917259959,-0.164174665812794,0.466733351764716,0.4319550920971974,0.36977757937559047,0.3735317627246098,50,3,"MSCI World ex-US, BCOM Index, Asia EMFX",0.032327040928811335,MSCI World ex-US,BCOM Index,Asia EMFX,0.3813791529590802,0.10857714564968757,0.23922714689975016,False,-0.05527584432616231,-0.02904505045213801,-2.0338693148585656,-2.0338693148585656,BUY,1,True,-0.025997018263138272,False,MSCI World ex-US,0.3813791529590802,0.3813791529590802,1.0,-0.0,1.3719436721207432,0.7343158226317665,0.0
2012-03-05,1.0671,1.099556067172582,1.099556067172582,-0.5793325864959495,-0.18429458047648567,-0.39503800601946387,0.49123706629542496,0.45805687496686565,0.3775630584452014,0.38139628421733524,50,3,"MSCI World ex-US, BCOM Index, Asia EMFX",0.025242192180955844,MSCI World ex-US,BCOM Index,Asia EMFX,0.4388167332210284,0.10665852334612308,0.5181327711900927,False,-0.10484334026467318,-0.03245606717258198,-2.0381718040417747,-2.0381718040417747,BUY,1,True,-0.005997563489832269,False,Asia EMFX,0.5181327711900927,0.5181327711900927,1.0,-0.0,1.381787099511099,0.9534641094798231,0.0
2012-03-09,1.0576,1.096807901998734,1.096807901998734,-0.6409070006112196,0.09740816674731628,-0.738315167358536,0.5299289601888917,0.499272153244689,0.3820426662260005,0.38592137141570537,50,3,"MSCI World ex-US, BCOM Index, Asia EMFX",0.02203416689909163,MSCI World ex-US,BCOM Index,Asia EMFX,0.38873204010908624,0.14832728689012847,0.3645403108627595,False,-0.1782926450238967,-0.03920790199873392,-2.167023106427351,-2.167023106427351,BUY,1,True,-0.010306354009077312,False,MSCI World ex-US,0.38873204010908624,0.38873204010908624,1.0,-0.0,1.3665072871465305,0.5464530769302739,-0.011058007684378257
2012-03-20,1.048,1.1027395236063526,1.1027395236063526,-1.2045481630437012,-0.519530284173519,-0.6850178788701822,0.42967629822085596,0.39248127419178136,0.40948050666952446,0.4136377757567486,50,3,"MSCI World ex-US, BCOM Index, Asia EMFX",-0.01668834719944197,MSCI World ex-US,BCOM Index,Asia EMFX,0.3894746362079013,0.09095421377713771,0.27463698214730553,False,-0.19211094453748875,-0.05473952360635259,-2.1503045690954563,-2.1503045690954563,BUY,1,True,-0.014217557251908541,False,MSCI World ex-US,0.3894746362079013,0.3894746362079013,1.0,-0.0,1.370512745344482,0.5811823089181306,-0.008159255626721373
2012-04-26,1.039,1.0374887571999376,1.0374887571999376,0.3567472327159794,0.08853739594077478,0.2682098367752046,0.4919505008452215,0.45881683785686633,0.420967667350197,0.42524156034801003,50,3,"BCOM Index, MSCI World ex-US, Asia EMFX",-0.048649304513056046,BCOM Index,MSCI World ex-US,Asia EMFX,0.12870127220382296,0.39424916121293396,0.7818558951250155,False,0.08409904886231999,0.001511242800062318,2.0814092488320126,2.0814092488320126,SELL,1,True,-0.02964388835418663,True,Asia EMFX,0.7818558951250155,0.7818558951250155,-1.0,0.0,1.3688126818244932,0.5254883338153703,-0.009389592427948124
2012-08-17,1.042,1.0611838421392892,1.0611838421392892,-0.8695291515996372,0.17423281073703317,-1.0437619623366703,0.5791502436936921,0.5517035204563241,0.3966738116861174,0.40070106023195595,50,3,"MSCI World ex-US, BCOM Index, Asia EMFX",0.047271026487259074,MSCI World ex-US,BCOM Index,Asia EMFX,0.2145637695593288,0.191419127791347,-0.47098653237606536,False,-0.27916093292193,-0.019183842139289142,-2.5093422987076837,-2.5093422987076837,BUY,1,True,-0.009404990403071078,False,Asia EMFX,-0.47098653237606536,0.47098653237606536,1.0,-0.0,1.376010313562763,0.680003576017665,-0.004180662817289238
2012-08-23,1.0441,1.0693734918859408,1.0693734918859408,-0.6110970988990417,0.27124844358386857,-0.8823455424829103,0.6262261398000775,0.6018495837000826,0.37189334753478415,0.3756690113143018,50,3,"MSCI World ex-US, BCOM Index, Asia EMFX",0.025060555089523567,MSCI World ex-US,BCOM Index,Asia EMFX,0.20152889542943528,0.17694237437746346,-0.7954081715170557,False,-0.23912716702585732,-0.025273491885940746,-2.559590831835086,-2.559590831835086,BUY,1,True,-0.015036873862656841,False,Asia EMFX,-0.7954081715170557,0.7954081715170557,1.0,-0.0,1.3872349658327088,0.7447764306439163,0.0
2013-01-01,1.0395,1.0391466275848944,1.0391466275848944,0.0096204723726116,-0.034000239754131314,0.043620712126742914,0.24948648574482524,0.20053995220644427,0.31087525068862376,0.3140314255214197,50,3,"MSCI World ex-US, Copper LME, Asia EMFX",0.005347871805692659,MSCI World ex-US,Copper LME,Asia EMFX,0.21682188602211114,0.0940065578434626,0.5081732835373528,True,-0.03901689299186284,0.0003533724151056905,-2.3765812985924746,-2.3765812985924746,BUY,1,True,0.016354016354016343,True,Asia EMFX,0.5081732835373528,0.5081732835373528,1.0,0.0,1.3663752886336151,0.22172054512994854,-0.015036873862656952
2013-01-03,1.0466,1.0436973205916593,1.0436973205916593,-0.3624229050479016,-0.10498232339980268,-0.2574405816480989,0.341831670929283,0.2989076494681493,0.2909774311422018,0.29393159247556083,50,3,"MSCI World ex-US, Copper LME, Asia EMFX",-0.004637676931832407,MSCI World ex-US,Copper LME,Asia EMFX,0.2133715579353929,0.12828088790624564,0.4320743047790703,False,0.0016279969473739983,0.002902679408340658,-2.0023808536774816,-2.0023808536774816,BUY,1,True,0.00764379896808709,True,Asia EMFX,0.4320743047790703,0.4320743047790703,1.0,-0.0,1.3807028409627216,0.5080228128964202,-0.004708737186469469
2013-02-06,1.032,1.0441235300762044,1.0441235300762044,-0.6760045057719253,-0.03921358944414431,-0.636790916327781,0.0645066745744739,0.003496240307591658,0.36083027573923676,0.3644936211894659,50,3,"MSCI World ex-US, Copper LME, Asia EMFX",-0.026797944619566156,MSCI World ex-US,Copper LME,Asia EMFX,0.05662448748462377,0.050549137832650554,-0.3555994110462144,False,-0.2024174894789605,-0.01212353007620437,-2.1806502494938806,-2.1806502494938806,BUY,1,True,-0.006201550387596844,False,Asia EMFX,-0.3555994110462144,0.3555994110462144,1.0,-0.0,1.382549758579144,0.2659432207597481,-0.0033773710791324962
2013-02-11,1.0256,1.0407304524967544,1.0407304524967544,-0.6123955955263036,-0.2229785500478664,-0.38941704547843725,0.15171656858563431,0.09639373610208868,0.35490087350201477,0.3585040204318625,50,3,"MSCI World ex-US, Copper LME, Asia EMFX",-0.038619338752655274,MSCI World ex-US,Copper LME,Asia EMFX,0.10892402545304579,0.08325898758828357,-0.59525997654366,False,-0.1620576030859438,-0.015130452496754376,-2.103655138539035,-2.103655138539035,BUY,1,True,0.00019500780031189713,True,Asia EMFX,-0.59525997654366,0.59525997654366,1.0,-0.0,1.382415790579282,0.3841362620701254,-0.0034739430392990434
2013-03-21,1.044,1.0229593369264125,1.0229593369264125,0.5860048471340709,-0.08394245864802277,0.6699473057820936,0.1368961610698204,0.08060678027002599,0.40722406998937244,0.4113584305026721,50,3,"MSCI World ex-US, BCOM Index, Asia EMFX",-0.038060353694761226,MSCI World ex-US,BCOM Index,Asia EMFX,0.12633972777740796,0.22187919420041233,0.1457740228197846,False,0.21136215505617378,0.02104066307358754,2.2102114601126863,2.2102114601126863,SELL,1,True,-0.0002873563218390718,True,BCOM Index,0.22187919420041233,0.22187919420041233,-1.0,0.0,1.3890205462089997,0.6241066813114698,0.0
2013-05-06,1.0254,1.0516984194777865,1.0516984194777865,-0.63189827720684,-0.1271668343389543,-0.5047314428678857,0.5331655130482988,0.5027197856384052,0.3272945661819795,0.33061743884683853,50,3,"MSCI World ex-US, BCOM Index, Asia EMFX",0.0005606324692697679,MSCI World ex-US,BCOM Index,Asia EMFX,0.23807456684208225,0.32970742025917166,0.3491017275577802,False,-0.14942047124214117,-0.02629841947778644,-2.0629571766673425,-2.0629571766673425,BUY,1,True,-0.04349522137702366,False,Asia EMFX,0.3491017275577802,0.3491017275577802,1.0,-0.0,1.3830481865548063,0.25876063750906286,-0.004299691369212266
2013-05-24,0.9652,1.0428501740144296,1.0428501740144296,-1.0102137246970546,-0.21372496422078194,-0.7964887604762727,0.3692489918658387,0.32811305655274114,0.4321120725115765,0.43649910957929844,50,3,"MSCI World ex-US, BCOM Index, 2y yield",-0.08053387569322959,MSCI World ex-US,BCOM Index,2y yield,0.13535670301401673,0.3402394231217295,1.992167063162226,False,-0.22494999059395127,-0.07765017401442964,-2.1137396279131786,-2.1137396279131786,BUY,1,True,-0.016058847907169493,False,2y yield,1.992167063162226,1.992167063162226,1.0,-0.0,1.3150692236112111,-1.408900850046953,-0.05323990548564672
2014-09-11,0.91,0.9201401508717374,0.9201401508717374,-0.6025764603669617,-0.08834051938036822,-0.5142359409865934,0.24053132482522666,0.19100075905295877,0.339570002165298,0.3430175017408755,50,3,"Asia EMFX, MSCI EM, 2y yield",-0.07277803688433152,Asia EMFX,MSCI EM,2y yield,-0.545561573987267,0.1787117564390163,3.7285080181742205,False,-0.26488047705870943,-0.010140150871737363,-2.0673689326372187,-2.0673689326372187,BUY,1,True,-0.03439560439560441,False,2y yield,3.7285080181742205,3.7285080181742205,1.0,-0.0,1.3126167530325745,,-0.05500551693418154
2014-09-17,0.8959,0.9123650632571692,0.9123650632571692,-1.495624178737741,-0.198005136662507,-1.2976190420752338,0.17623703828097737,0.1225133668645193,0.35787377525233066,0.36150710469964786,50,3,"Gold, Asia EMFX, 2y yield",-0.04947807231874587,Gold,Asia EMFX,2y yield,0.13754710295174322,-0.6849991397764645,2.81135860257771,False,-0.25207184155943035,-0.01646506325716912,-2.526477012039716,-2.526477012039716,BUY,1,True,-0.024667931688804545,False,2y yield,2.81135860257771,2.81135860257771,1.0,-0.0,1.3117512914371683,-0.0604550653774741,-0.055628590219719554
2014-10-10,0.8686,0.8986268467029956,0.8986268467029956,-1.1105500822350125,-0.4913208187913123,-0.6192292634437002,0.3345379640967786,0.29113826610309024,0.45679863479412175,0.4614363032852581,50,3,"Gold, Asia EMFX, MSCI EM",-0.04780687027474685,Gold,Asia EMFX,MSCI EM,0.45882681595719704,-0.14957035918963632,0.19607030256505076,False,-0.23661410128981858,-0.030026846702995602,-2.0744289729276755,-2.0744289729276755,BUY,1,True,0.012318673727837792,True,Gold,0.45882681595719704,0.45882681595719704,1.0,-0.0,1.2807108545820864,-1.2110865991127828,-0.07797558641052416
2014-12-12,0.8247,0.8661876026576777,0.8661876026576777,-0.3026819914855039,0.45720861304928195,-0.7598906045347859,0.4564963700548841,0.42105048114542,0.49036674602449787,0.4953452162604342,50,3,"Gold, 2y yield, Asia EMFX",-0.06202259770562871,Gold,2y yield,Asia EMFX,0.2281833480483962,4.953789076003494,-0.9096444419230421,False,-0.24033370717164587,-0.0414876026576777,-2.0893188742736757,-2.0893188742736757,BUY,1,True,-0.01527828301200429,False,2y yield,4.953789076003494,4.953789076003494,1.0,-0.0,1.2933911600729981,-0.6447245123188491,-0.0688466318205293
2015-01-23,0.7912,0.8444752198979911,0.8444752198979911,-1.430567752431397,-0.3529313595807293,-1.0776363928506678,0.2800822787509847,0.23313112301735317,0.42202376214287163,0.4263083771901187,50,3,"Gold, 2y yield, Asia EMFX",-0.14690392487831502,Gold,2y yield,Asia EMFX,0.10373037331010337,2.4035485091451134,-0.8071940214431228,False,-0.4424647113495995,-0.05327521989799111,-2.246128301426902,-2.246128301426902,BUY,1,True,-0.014661274014155734,False,2y yield,2.4035485091451134,2.4035485091451134,1.0,-0.0,1.287745218304764,-0.8238208159214788,-0.07291132458813698
2015-02-06,0.7796,0.7812839090336299,0.7812839090336299,-0.0256508915091324,-0.30353077801342004,0.27787988650428763,0.2638015115366692,0.21578856663688673,0.46283188387110763,0.4675308051922927,50,3,"Gold, Real 2y yield, Asia EMFX",-0.15039902358818263,Gold,Real 2y yield,Asia EMFX,0.09853970530145889,0.34128086254219026,-1.2441147093398568,False,0.026634744592918435,-0.0016839090336299156,2.005864037199918,2.005864037199918,SELL,1,True,0.005900461775269372,False,Asia EMFX,-1.2441147093398568,1.2441147093398568,-1.0,-0.0,1.2898610787494003,-0.7499752309227307,-0.07138804946422972
2015-02-12,0.7735,0.7710735103155284,0.7710735103155284,0.2200220909602313,-0.040033129534896836,0.26005522049512814,0.2681045650866166,0.22037225411400463,0.4629332044555484,0.4676331544384812,50,3,"Gold, Real 2y yield, Asia EMFX",-0.13428435996917717,Gold,Real 2y yield,Asia EMFX,0.1172613883442929,0.14610685686864022,-1.2821806681301036,False,0.07363532840481823,0.0024264896844715667,2.0239757426768374,2.0239757426768374,SELL,1,True,0.008403361344537785,False,Asia EMFX,-1.2821806681301036,1.2821806681301036,-1.0,0.0,1.3028147859597767,-0.2960436524993108,-0.06206226429443473
2015-07-20,0.7372,0.716604384161934,0.716604384161934,0.0135657600425054,-2.3797106053889325,2.3932763654314377,0.4544347988114378,0.418854459603488,0.5344234529043828,0.5398492108197408,50,3,"Gold, Real 2y yield, MSCI World ex-US",-0.07993987969247791,Gold,Real 2y yield,MSCI World ex-US,0.6351787208708052,5.512835883333532,0.15840705355461804,False,0.5315439434808501,0.020595615838066017,2.031260040548479,2.031260040548479,SELL,1,True,-0.011665762344004293,True,Real 2y yield,5.512835883333532,5.512835883333532,-1.0,0.0,1.2915575318353205,-0.5235367205156125,-0.07016671901627469
2015-07-28,0.7338,0.7072672315325783,0.7072672315325783,0.9447595430591926,0.017144185548663593,0.927615357510529,0.2675730237491031,0.21980604703708806,0.570498721857947,0.5762907355485891,50,3,"Gold, Real 2y yield, MSCI World ex-US",-0.10129169434399943,Gold,Real 2y yield,MSCI World ex-US,0.2511681273591859,4.379990230264193,0.221084614749385,False,0.2951439479297263,0.026532768467421697,2.375263646637752,2.375263646637752,SELL,1,True,-0.004633415099482119,True,Real 2y yield,4.379990230264193,4.379990230264193,-1.0,0.0,1.3072822500884846,-0.10718806348063835,-0.05884599500244991
2015-08-04,0.738,0.7051693703112725,0.7051693703112725,1.281894002600903,-0.1883996372260098,1.4702936398269126,0.2548259543292404,0.20622764700288643,0.5760448391219788,0.5818931600152357,50,3,"Gold, Real 2y yield, MSCI World ex-US",-0.07753360792634467,Gold,Real 2y yield,MSCI World ex-US,0.250128467075681,4.672597633241415,0.18880450526812798,False,0.3224325020387915,0.03283062968872752,2.589624242635819,2.589624242635819,SELL,1,True,-0.005284552845528423,True,Real 2y yield,4.672597633241415,4.672597633241415,-1.0,0.0,1.3149428029303767,0.06955669151643466,-0.05333091974830795
2015-08-07,0.7418,0.7068968382254655,0.7068968382254655,0.9753531669923488,-0.022197852534401256,0.99755101952675,0.1898673385645252,0.13703259977525506,0.6014201181318345,0.6075260626757638,50,3,"Gold, Real 2y yield, MSCI World ex-US",-0.040626203823988793,Gold,Real 2y yield,MSCI World ex-US,0.23870015307339584,3.6525104629611134,0.17767484939497447,False,0.2625628794532431,0.034903161774534563,2.431379045801111,2.431379045801111,SELL,1,True,-0.013750337018064163,True,Real 2y yield,3.6525104629611134,3.6525104629611134,-1.0,0.0,1.3210124315308427,0.20620789573149,-0.04896120137586801
2015-10-06,0.7166,0.7204432986831902,0.7204432986831902,1.16500721112765,0.5348910293853679,0.630116181742282,0.31117047583874646,0.2662468112195342,0.5898076699395942,0.5957957185858915,50,3,"Real 2y yield, Gold, MSCI World ex-US",-0.016085021965079868,Real 2y yield,Gold,MSCI World ex-US,0.628089826452802,0.20497202257298686,0.2997183722454404,True,0.10075924142736488,-0.0038432986831902216,-2.9390087571731915,-2.9390087571731915,BUY,1,True,0.013117499302260693,True,Real 2y yield,0.628089826452802,0.628089826452802,1.0,0.0,1.3331236993592026,0.9829007730379298,-0.04024191506911412
2015-10-13,0.7245,0.7267700459736519,0.7267700459736519,-1.6020059184183644,-0.1977818436679568,-1.4042240747504076,0.3819082053893452,0.3415978709582155,0.5821739105416687,0.5880844571055777,50,3,"Real 2y yield, MSCI World ex-US, Gold",0.033813997974792356,Real 2y yield,MSCI World ex-US,Gold,0.30615847946529795,0.3410249607077539,0.22879198015309044,False,-0.04976686405059033,-0.0022700459736518797,-2.6728558509923106,-2.6728558509923106,BUY,1,True,-0.007177363699102823,False,MSCI World ex-US,0.3410249607077539,0.3410249607077539,1.0,-0.0,1.3695864742788795,1.6848284839897008,-0.013991205517557614
2015-10-28,0.7115,0.726329087535958,0.726329087535958,-1.0903099343403555,-0.1661585782916301,-0.9241513560487253,0.4438504508585097,0.40757982808841253,0.5433270952770999,0.5488432478183239,50,3,"Real 2y yield, MSCI World ex-US, Gold",-0.021534764711372403,Real 2y yield,MSCI World ex-US,Gold,1.5244389151647013,0.3435635937117909,0.22216846498746531,False,-0.2563371232055135,-0.014829087535958019,-2.14329808311304,-2.14329808311304,BUY,1,True,-0.007449051300070231,False,Real 2y yield,1.5244389151647013,1.5244389151647013,1.0,-0.0,1.3703426296822083,1.5589246249799469,-0.013446825230748582
2016-01-01,0.7303,0.7512204035939457,0.7512204035939457,0.2330524051600557,2.6140103666107715,-2.380957961450716,0.2533478638846939,0.2046531593554347,0.5643463735243818,0.5700759252244666,50,3,"BCOM Index, MSCI World ex-US, Real 2y yield",0.08602312294039702,BCOM Index,MSCI World ex-US,Real 2y yield,0.29209589245655865,0.17881341276147114,2.5566731160322567,False,-0.4262109478710707,-0.020920403593945758,-2.302574820573201,-2.302574820573201,BUY,1,True,-0.06011228262357926,False,Real 2y yield,2.5566731160322567,2.5566731160322567,1.0,0.0,1.3747724090894733,1.7075432342652757,-0.01025768636642077
2016-01-13,0.6955,0.734839840840939,0.734839840840939,-0.4447321009233951,0.4408949615850283,-0.8856270625084234,0.2694033897461747,0.22175578472962088,0.588779479788891,0.5947570896888752,50,3,"BCOM Index, MSCI World ex-US, Real 2y yield",0.08152625926568285,BCOM Index,MSCI World ex-US,Real 2y yield,0.24445691841403897,0.3063960070193308,0.3136715222970982,False,-0.2839156750641283,-0.039339840840939,-2.278698886457683,-2.278698886457683,BUY,1,True,0.01035226455787197,True,Real 2y yield,0.3136715222970982,0.3136715222970982,1.0,-0.0,1.3150979118032402,0.44528181334996036,-0.053219251945202495
2016-01-15,0.6864,0.7274751272953555,0.7274751272953555,-1.747463052326398,-0.5935489415509861,-1.1539141107754118,0.21929239457272154,0.16837668117529025,0.6108093811293862,0.6170106505842106,50,3,"BCOM Index, MSCI World ex-US, Real 2y yield",0.07093109973048038,BCOM Index,MSCI World ex-US,Real 2y yield,0.24441554539831203,0.24412585563202274,0.28008074406289324,False,-0.27428666984559164,-0.04107512729535545,-2.1684837323908677,-2.1684837323908677,BUY,1,True,0.03205128205128216,True,Real 2y yield,0.28008074406289324,0.28008074406289324,1.0,-0.0,1.3207705124292788,0.537036146208486,-0.04913536661930096
2016-03-22,0.7622,0.7650409302955835,0.7650409302955835,0.5789489855259344,0.3720347609864054,0.206914224539529,0.42756749151074525,0.3902349366092721,0.6148280799492433,0.6210701494228781,50,3,"BCOM Index, MSCI World ex-US, Asia EMFX",0.09628257133116777,BCOM Index,MSCI World ex-US,Asia EMFX,0.45214333828336317,0.10613310545967301,0.210142081995709,True,0.002259400929266041,-0.0028409302955835214,2.2071530812969407,2.2071530812969407,SELL,1,True,-0.010364733665704562,True,BCOM Index,0.45214333828336317,0.45214333828336317,-1.0,0.0,1.3294294100195057,0.7049585163843987,-0.042901551278081373
2016-03-29,0.7627,0.7599529736882803,0.7599529736882803,1.0809490962289392,0.001477332976945342,1.079471763251994,0.44333227637061934,0.40702785961218146,0.5888918670128164,0.5948706179290986,50,3,"BCOM Index, MSCI World ex-US, Asia EMFX",0.1119791559295238,BCOM Index,MSCI World ex-US,Asia EMFX,0.43906682847838485,0.10164894463962279,0.12550239157397336,False,0.16948076295384895,0.002747026311719747,2.4052173425057712,2.4052173425057712,SELL,1,True,0.007473449586993475,False,BCOM Index,0.43906682847838485,0.43906682847838485,-1.0,0.0,1.3495959054790372,1.022625353308119,-0.02838305080336123
2016-04-27,0.7591,0.7988295438143629,0.7988295438143629,-2.0600467747182,0.2454333566466625,-2.3054801313648627,0.4638911024455341,0.428927478691982,0.5507816756714203,0.5563735111722157,50,3,"BCOM Index, MSCI World ex-US, Asia EMFX",0.044379655788739786,BCOM Index,MSCI World ex-US,Asia EMFX,0.3956171097048719,0.13796207621350923,-0.2164192339177081,False,-0.5471676722976184,-0.03972954381436289,-2.0240430602360853,-2.0240430602360853,BUY,1,True,-0.028454749044921512,False,BCOM Index,0.3956171097048719,0.3956171097048719,1.0,-0.0,1.3643552278560414,1.2128940061664981,-0.01775734593723355
2016-04-29,0.7603,0.8033210952278994,0.8033210952278994,-0.2889416247175702,0.2535302352547848,-0.542471859972355,0.3745575457256073,0.3337678204468425,0.6345167469655597,0.6409587065082515,50,3,"BCOM Index, MSCI World ex-US, Asia EMFX",0.00822957136173616,BCOM Index,MSCI World ex-US,Asia EMFX,0.34849156234223366,0.16520396076178387,-0.2748416322849359,False,-0.4441296868474981,-0.04302109522789943,-2.1785304807433814,-2.1785304807433814,BUY,1,True,-0.04366697356306726,False,BCOM Index,0.34849156234223366,0.34849156234223366,1.0,-0.0,1.370466158925348,1.304546552599649,-0.013357892605902477
2016-05-03,0.7485,0.7949513791154607,0.7949513791154607,-2.402438670516566,-0.6463716859246826,-1.7560669845918833,0.32614701097882093,0.28220007691222226,0.655189761491447,0.6618416047351413,50,3,"BCOM Index, MSCI World ex-US, Asia EMFX",0.011825346391204888,BCOM Index,MSCI World ex-US,Asia EMFX,0.3031281832271887,0.15695509461612794,-0.374164137555767,False,-0.4322461426223708,-0.0464513791154606,-2.3353262836144513,-2.3353262836144513,BUY,1,True,-0.021376085504342,False,Asia EMFX,-0.374164137555767,0.374164137555767,1.0,-0.0,1.3820023728108173,1.4637773605010374,-0.005052605893654305
2016-05-06,0.7366,0.7890143614173177,0.7890143614173177,-1.3350612968280162,0.24837176359007151,-1.5834330604180877,0.35409822536649227,0.3119741965860461,0.6992108287250672,0.7063095978150867,50,3,"BCOM Index, MSCI World ex-US, Asia EMFX",-0.03003820779070955,BCOM Index,MSCI World ex-US,Asia EMFX,0.35018155548242236,0.1876397757690476,-0.2788874355647011,False,-0.4215630069010098,-0.0524143614173177,-2.46061350948752,-2.46061350948752,BUY,1,True,-0.01954928047787141,False,BCOM Index,0.35018155548242236,0.35018155548242236,1.0,-0.0,1.3783096476997663,1.4017378450894749,-0.0077111159647467176
2016-05-18,0.7229,0.7884751312176662,0.7884751312176662,-1.3192440884971013,-0.45758856108483487,-0.8616555274122664,0.3346843360902376,0.2912941840961226,0.6756604490457404,0.682520121856844,50,3,"BCOM Index, MSCI EM, Asia EMFX",-0.09012962645487105,BCOM Index,MSCI EM,Asia EMFX,0.2793825815714388,0.27890657970722843,-0.013741232698861613,False,-0.2948288554022336,-0.06557513121766623,-2.1749822293673464,-2.1749822293673464,BUY,1,True,0.003873288144971676,True,BCOM Index,0.2793825815714388,0.2793825815714388,1.0,-0.0,1.370637818273254,1.2254391076416395,-0.013234309590248405
2016-06-24,0.7466,0.7202935036548055,0.7202935036548055,-1.949793183168336,-2.9805742271145323,1.0307810439461964,0.28950611584433816,0.24316955818201236,0.664686863511822,0.6714351265068951,50,3,"BCOM Index, MSCI World ex-US, Asia EMFX",-0.02208526812629942,BCOM Index,MSCI World ex-US,Asia EMFX,0.02987106120539861,0.326024188221255,-0.5294732885967866,False,0.47442024572421027,0.026306496345194552,2.0966497968941256,2.0966497968941256,SELL,1,True,0.01379587463166354,False,Asia EMFX,-0.5294732885967866,0.5294732885967866,-1.0,-0.0,1.370448215587091,1.22262283432033,-0.013370810584909965
2016-09-06,0.7687,0.771204023093212,0.771204023093212,1.3753573272851871,0.3252183594152033,1.0501389678699837,0.42503164033231533,0.38753370383224894,0.43289361698846335,0.4372885887213064,50,3,"BCOM Index, MSCI World ex-US, Asia EMFX",0.0646656237028416,BCOM Index,MSCI World ex-US,Asia EMFX,0.34378439873817984,0.12291452122849417,-0.14688806655349204,True,0.1901905828594806,-0.00250402309321196,-2.8054242436618164,-2.8054242436618164,BUY,1,True,-0.017041758813581387,False,BCOM Index,0.34378439873817984,0.34378439873817984,1.0,0.0,1.3954121798678094,0.9963612092602822,0.0
2016-12-19,0.7245,0.7570778182569484,0.7570778182569484,-0.8110567520021705,0.024507564206769965,-0.8355643162089404,0.20741675489702904,0.15572654325987867,0.543055660790003,0.5485690575805037,50,3,"MSCI World ex-US, BCOM Index, Asia EMFX",-0.03706299503155574,MSCI World ex-US,BCOM Index,Asia EMFX,0.3481517272475283,0.035365891189098386,-0.4759620004732844,False,-0.37660366219695346,-0.03257781825694839,-2.408891227351259,-2.408891227351259,BUY,1,True,-0.008419599723947568,False,Asia EMFX,-0.4759620004732844,0.4759620004732844,1.0,-0.0,1.371631902052968,-0.026419013585038852,-0.01704175881358172
2016-12-21,0.7238,0.7564268419412532,0.7564268419412532,-0.2897153161152854,0.09424845730753478,-0.3839637734228202,0.16208190056996297,0.10743506799843872,0.554954248289004,0.5605884460191968,50,3,"MSCI World ex-US, BCOM Index, Asia EMFX",-0.04625826816159792,MSCI World ex-US,BCOM Index,Asia EMFX,0.312763497354025,0.038114954744572715,-0.44471526353870783,False,-0.2663828103268027,-0.032626841941253204,-2.1618371284022633,-2.1618371284022633,BUY,1,True,0.006217187068250807,True,Asia EMFX,-0.44471526353870783,0.44471526353870783,1.0,-0.0,1.3742823984820558,0.36770127294580723,-0.015142322598728719
2017-04-04,0.7565,0.7833907230216519,0.7833907230216519,-0.5273578470936957,-0.04471292314945251,-0.4826449239442432,0.44580926831721057,0.4096663945118112,0.3714099836866626,0.3751807400931773,50,3,"MSCI World ex-US, BCOM Index, 2y yield",0.05789583049540371,MSCI World ex-US,BCOM Index,2y yield,0.19112325307787173,0.38507575955536866,6.722518654317694,False,-0.21092787988169842,-0.026890723021651963,-2.0995959031722427,-2.0995959031722427,BUY,1,True,-0.0006609385327164263,False,2y yield,6.722518654317694,6.722518654317694,1.0,-0.0,1.3655483572648444,0.042498836534545156,-0.0214014346684247
2017-05-18,0.7419,0.7401779178329317,0.7401779178329317,-0.1750724304148465,-0.47221676392346434,0.29714433350861785,0.1802029960705216,0.12673797407512077,0.46077942146771156,0.4654575050729044,50,3,"MSCI World ex-US, BCOM Index, Asia EMFX",-0.04178584399721323,MSCI World ex-US,BCOM Index,Asia EMFX,0.0888427088053199,0.34039376425079404,-0.5875273998577349,False,0.035721934222206625,0.0017220821670682618,2.0842478494343104,2.0842478494343104,SELL,1,True,-0.006065507480792487,True,Asia EMFX,-0.5875273998577349,0.5875273998577349,-1.0,-0.0,1.35778648292745,-0.29083915335504584,-0.02696385876746743
2017-05-23,0.7478,0.7444251150509836,0.7444251150509836,0.0133734537143492,-0.33348278426213,0.34685623797647924,0.19855056585405217,0.14628212449670774,0.45414440894833885,0.45875513029332426,50,3,"MSCI World ex-US, BCOM Index, Asia EMFX",-0.04801057725346658,MSCI World ex-US,BCOM Index,Asia EMFX,0.03904207022572719,0.3417198631497502,-0.5313344143851237,False,0.06664218530789094,0.003374884949016388,2.1145703396113804,2.1145703396113804,SELL,1,True,0.0037443166622090907,False,Asia EMFX,-0.5313344143851237,0.5313344143851237,-1.0,0.0,1.350465892643436,-0.46141246381335715,-0.03221004365078084
