Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2019-09-06,stacked,0.9866,0.9905255770159153,0.9905255770159153,-0.0202695855563737,0.4389458145396174,-0.4592154000959911,0.5806439972763213,0.5755298996821301,0.21773312564362785,0.21773312564362785,0.2989548672239658,0.21595724104623276,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.03242996897421628,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5008136517119514,0.1223150114345857,0.5012865223415174,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.06283096309904221,-0.003925577015915227,-0.522886886558975,-0.522886886558975,NEUTRAL,0,False,0.006486924792215687,,LGBMRegressor,0.5012865223415174,0.5012865223415174,STACK,0.0,-0.0,0.9246983654857854,0.7391964366667123,-0.0847676805727926
2019-09-09,stacked,0.991,0.9911444572313975,0.9911444572313975,0.4449845530350074,0.0624604727232254,0.382524080311782,0.5811496706693426,0.5760417398238469,0.21717753830267617,0.21717753830267617,0.3004963700086866,0.21350370228621168,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.042971207341120116,ElasticNetCV,XGBRegressor,LGBMRegressor,0.46407924467955264,0.24282537035702675,0.4007703965179765,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.018142681157471287,-0.0001444572313975545,0.008652704830270764,0.008652704830270764,NEUTRAL,0,False,-0.0016145307769930284,,ElasticNetCV,0.46407924467955264,0.46407924467955264,STACK,0.0,0.0,0.9246983654857854,0.8924646360921477,-0.0847676805727926
2019-09-10,stacked,0.9908,0.9929188070352342,0.9929188070352342,-0.0201836714783474,0.17886025197077074,-0.19904392344911814,0.565496043329285,0.5601972145893983,0.22165081533566666,0.22165081533566666,0.3048686332102332,0.21842744689202653,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.04314417783870323,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5500471913910003,0.3896821490518524,0.22697055813784484,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.021345792407363152,-0.0021188070352341493,-0.24696589533460436,-0.24696589533460436,NEUTRAL,0,False,-0.0036334275333064214,,ElasticNetCV,0.5500471913910003,0.5500471913910003,STACK,0.0,-0.0,0.9246983654857854,0.9646422185565579,-0.0847676805727926
2019-09-11,stacked,0.9933,0.9920736959721037,0.9920736959721037,0.2520035606105734,-0.08515005602416272,0.3371536166347361,0.47905806948552454,0.47270511911339674,0.24241551025155939,0.24241551025155939,0.3039803153484947,0.23882234632323482,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.046405786363465915,ElasticNetCV,XGBRegressor,LGBMRegressor,0.730329120941709,0.2214121431779591,0.21819769831644623,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.043835918327563984,0.0012263040278962523,0.22728319121283944,0.22728319121283944,NEUTRAL,0,False,-0.0024161884627000862,,ElasticNetCV,0.730329120941709,0.730329120941709,STACK,0.0,0.0,0.9246983654857854,0.6561143693340004,-0.0847676805727926
2019-09-12,stacked,0.9891,0.9913695623139063,0.9913695623139063,-0.4237294475515201,-0.07100114256722781,-0.3527283049842923,0.5093138253396723,0.5033298475999122,0.23499780452750638,0.23499780452750638,0.30422027077971486,0.23195911705282288,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.04266567706157422,ElasticNetCV,XGBRegressor,LGBMRegressor,0.6763173633963835,0.34054782930547467,0.16120309522616016,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.028266667729137163,-0.0022695623139062926,-0.24669892339243277,-0.24669892339243277,NEUTRAL,0,False,0.0037407744414115207,,ElasticNetCV,0.6763173633963835,0.6763173633963835,STACK,0.0,-0.0,0.9246983654857854,0.6561143693340004,-0.0847676805727926
2019-09-13,stacked,0.9898,0.9940209770807159,0.9940209770807159,0.0707463771990659,0.267092674255482,-0.1963462970564161,0.559494504128148,0.5541224858858084,0.21965753750603179,0.21965753750603179,0.30506507206827216,0.21804607764358022,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.03060284371166546,ElasticNetCV,XGBRegressor,LGBMRegressor,0.6126794673307556,0.40469593144730037,0.1950513123683278,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.058826600334096965,-0.004220977080715893,-0.5038797897982606,-0.5038797897982606,NEUTRAL,0,False,0.0021216407355020284,,ElasticNetCV,0.6126794673307556,0.6126794673307556,STACK,0.0,0.0,0.9246983654857854,0.6561143693340004,-0.0847676805727926
2019-09-16,stacked,0.9919,0.9919299339069132,0.9919299339069132,0.2119393234162362,-0.21058364886759698,0.4225229722838332,0.5629174052736747,0.5575871297282318,0.21867615254963124,0.21867615254963124,0.3067164266063015,0.2168339638900128,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.03337371760944913,ElasticNetCV,XGBRegressor,LGBMRegressor,0.6484101594108357,0.40876517446714233,0.2144323160518149,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.02869150377825397,-2.9933906913193198e-05,0.0662792227309491,0.0662792227309491,NEUTRAL,0,False,0.005948180260106906,,ElasticNetCV,0.6484101594108357,0.6484101594108357,STACK,0.0,0.0,0.9246983654857854,0.6561143693340004,-0.0847676805727926
2019-09-17,stacked,0.9925,0.9925050806780903,0.9925050806780903,0.0604716809397466,0.05796579712151013,0.002505883818236472,0.5182151334103297,0.5123397082080166,0.22684286208880838,0.22684286208880838,0.3099805388710118,0.22653671038211667,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.01959196370861504,ElasticNetCV,XGBRegressor,LGBMRegressor,0.6718918775004148,0.2762250288170673,0.21862169339823215,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.023930481967341696,-5.080678090241264e-06,0.04773031841302241,0.04773031841302241,NEUTRAL,0,False,0.001108312342569251,,ElasticNetCV,0.6718918775004148,0.6718918775004148,STACK,0.0,0.0,0.9246983654857854,0.6561143693340004,-0.0847676805727926
2019-09-18,stacked,0.995,0.994274487934424,0.994274487934424,0.2515724597247238,0.17811817194923005,0.07345428777549376,0.5717123416294427,0.5664893214054115,0.2138856174452573,0.2138856174452573,0.30827198947842216,0.21370457216893074,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.01611914558404406,ElasticNetCV,XGBRegressor,LGBMRegressor,0.5657925251725819,0.3175053283728766,0.29623393649269747,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.032934810296096614,0.0007255120655760283,0.12210916853566303,0.12210916853566303,NEUTRAL,0,False,0.002512562814070307,,ElasticNetCV,0.5657925251725819,0.5657925251725819,STACK,0.0,0.0,0.9246983654857854,0.6561143693340004,-0.0847676805727926
2019-09-19,stacked,0.9927,0.9946795275492937,0.9946795275492937,-0.2314233562916569,0.04072890748761178,-0.27215226377926865,0.5952448971413891,0.5903088593016499,0.207177779619772,0.207177779619772,0.3085990303011993,0.20749460062249667,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.007428970596072834,ElasticNetCV,XGBRegressor,LGBMRegressor,0.6009944961512113,0.3567070190111272,0.34486239135120034,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.022535566808515258,-0.001979527549293647,-0.3166436331936111,-0.3166436331936111,NEUTRAL,0,False,0.004734562304825163,,ElasticNetCV,0.6009944961512113,0.6009944961512113,STACK,0.0,-0.0,0.9246983654857854,0.6561143693340004,-0.0847676805727926
2019-09-20,stacked,0.993,0.9922795074938794,0.9922795074938794,0.0302160449496389,-0.24157732296316878,0.27179336791280767,0.5342868911367851,0.5286074629799166,0.22205137863829313,0.22205137863829313,0.3095199378631375,0.2223351145382466,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.008101826571842694,ElasticNetCV,XGBRegressor,LGBMRegressor,0.6611284402103588,0.34248909503041103,0.21557657318951456,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.030978784958998,0.0007204925061206069,0.07337110036539907,0.07337110036539907,NEUTRAL,0,False,0.0028197381671701827,,ElasticNetCV,0.6611284402103588,0.6611284402103588,STACK,0.0,0.0,0.9246983654857854,0.6561143693340004,-0.0847676805727926
2019-09-23,stacked,0.9894,0.9906686640288369,0.9906686640288369,-0.3631965251564421,-0.16246958367472364,-0.20072694148171843,0.47545222615080596,0.4690553020794743,0.23566037223444622,0.23566037223444622,0.30849785068837426,0.23589247269581795,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.010277322787174067,ElasticNetCV,XGBRegressor,LGBMRegressor,0.7435860749629519,0.27603423766447305,0.15075740599867574,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.01114952893931408,-0.0012686640288369633,-0.26376424622801126,-0.26376424622801126,NEUTRAL,0,False,0.005356781888012918,,ElasticNetCV,0.7435860749629519,0.7435860749629519,STACK,0.0,-0.0,0.9246983654857854,0.6561143693340004,-0.0847676805727926
2019-09-24,stacked,0.9872,0.9901856060098565,0.9901856060098565,-0.222604564248483,-0.04877269730162401,-0.17383186694685898,0.5388264537856076,0.5332023861488466,0.2215151074034901,0.2215151074034901,0.3077055413995972,0.22179392884125562,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.008571002870893716,ElasticNetCV,XGBRegressor,LGBMRegressor,0.6697533521427206,0.4645908498001688,0.09530697623489494,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.04072813584977679,-0.002985606009856534,-0.5700802427326017,-0.5700802427326017,NEUTRAL,0,False,0.0068881685575366,,ElasticNetCV,0.6697533521427206,0.6697533521427206,STACK,0.0,-0.0,0.9246983654857854,0.6561143693340004,-0.0847676805727926
2019-09-25,stacked,0.9909,0.9927776694771928,0.9927776694771928,0.374096791373033,0.26143347945168977,0.11266331192134321,0.4853017388078339,0.4790249307445148,0.23421464302885714,0.23421464302885714,0.3095466616760653,0.23443290513891782,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.010512894599869082,ElasticNetCV,XGBRegressor,LGBMRegressor,0.7193101172257444,0.32520848707776207,0.10324690336929067,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.01283878170957315,-0.0018776694771928115,-0.3884404807804276,-0.3884404807804276,NEUTRAL,0,False,0.00413765263901511,,ElasticNetCV,0.7193101172257444,0.7193101172257444,STACK,0.0,0.0,0.9246983654857854,0.6561143693340004,-0.0847676805727926
2019-09-26,stacked,0.9928,0.9939381499947073,0.9939381499947073,0.1915612825543804,0.11682402063993504,0.07473726191444537,0.5265600407985305,0.5207863827594881,0.22505474001957784,0.22505474001957784,0.30853415714279975,0.22532051814074183,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.008467527000462563,ElasticNetCV,XGBRegressor,LGBMRegressor,0.7237367593010363,0.40395267347904096,0.12726984328690877,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.0030841353129756714,-0.0011381499947072937,-0.2610489711892755,-0.2610489711892755,NEUTRAL,0,False,0.0026188557614825747,,ElasticNetCV,0.7237367593010363,0.7237367593010363,STACK,0.0,0.0,0.9246983654857854,0.6561143693340004,-0.0847676805727926
2019-09-27,stacked,0.9919,0.9957803345873114,0.9957803345873114,-0.0906938138449408,0.1851704282041647,-0.27586424204910553,0.4847293434259792,0.478445554931174,0.2348832867202283,0.2348832867202283,0.30522611479554457,0.23532402891428736,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.003712216734739986,ElasticNetCV,XGBRegressor,LGBMRegressor,0.7230314983196121,0.26467092687784344,0.13422083187881048,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.04763375148013,-0.003880334587311407,-0.6922235878152945,-0.6922235878152945,NEUTRAL,0,False,0.004839197499747927,,ElasticNetCV,0.7230314983196121,0.7230314983196121,STACK,0.0,-0.0,0.9246983654857854,0.6561143693340004,-0.0847676805727926
2019-09-30,stacked,0.9978,0.9996780324676168,0.9996780324676168,0.5930559674988952,0.39065739497817853,0.2023985725207167,0.5126557438251821,0.5067125211889039,0.2284578271297406,0.2284578271297406,0.30337703747460953,0.22891409924158496,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.0010744938720119025,ElasticNetCV,XGBRegressor,LGBMRegressor,0.6592039693116032,0.15312108768625857,0.30754295641988183,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.002173328934521504,-0.0018780324676167526,-0.34881512767885925,-0.34881512767885925,NEUTRAL,0,False,0.0004008819402685493,,ElasticNetCV,0.6592039693116032,0.6592039693116032,STACK,0.0,0.0,0.9246983654857854,0.6561143693340004,-0.0847676805727926
2019-10-01,stacked,0.9936,0.997883286091141,0.997883286091141,-0.4218144247722655,-0.17969379390114665,-0.24212063087111885,0.5133349241252102,0.5073999841755177,0.22877279135288184,0.22877279135288184,0.3032281910897499,0.22915872809356955,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.006662420283047145,ElasticNetCV,XGBRegressor,LGBMRegressor,0.7001914094948871,0.2644049539709204,0.20632635986363737,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.04580011110481193,-0.004283286091140925,-0.7186483991813529,-0.7186483991813529,NEUTRAL,0,False,0.0023148148148148806,,ElasticNetCV,0.7001914094948871,0.7001914094948871,STACK,0.0,-0.0,0.9246983654857854,0.6561143693340004,-0.0847676805727926
2019-10-02,stacked,0.9975,0.9930802941477607,0.9930802941477607,0.3917437584804218,-0.48248007229597545,0.8742238307763972,0.5008592537472372,0.49477217147586205,0.23217242742005115,0.23217242742005115,0.30361519397248476,0.2324634894415596,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.008942277858184093,ElasticNetCV,XGBRegressor,LGBMRegressor,0.7233921609307175,0.29457298912463165,0.15015323299490962,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.1214769692372261,0.004419705852239386,0.6899314896782042,0.6899314896782042,NEUTRAL,0,False,-0.010526315789473717,,ElasticNetCV,0.7233921609307175,0.7233921609307175,STACK,0.0,0.0,0.9246983654857854,0.6561143693340004,-0.0847676805727926
2019-10-03,stacked,0.9974,0.993144016547539,0.993144016547539,-0.010025565199645,0.006416435390213877,-0.016442000589858875,0.5302527933327301,0.524524168861178,0.22543664810553468,0.22543664810553468,0.3074508020612108,0.22588762724270278,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.0011425450981464875,ElasticNetCV,XGBRegressor,LGBMRegressor,0.6462197691404676,0.2783445308196379,0.25439232564926806,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.09640079290502883,0.004255983452460921,0.6501048836266632,0.6501048836266632,NEUTRAL,0,False,-0.01183075997593741,,ElasticNetCV,0.6462197691404676,0.6462197691404676,STACK,0.0,-0.0,0.9246983654857854,0.6561143693340004,-0.0847676805727926
2019-10-04,stacked,0.9958,0.9944130749042808,0.9944130749042808,-0.1605458903939754,0.12770033471321066,-0.28824622510718606,0.5114859372600011,0.5055284486900011,0.22981388177701542,0.22981388177701542,0.30790237524378106,0.2302705487529653,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.0017534024218007283,ElasticNetCV,XGBRegressor,LGBMRegressor,0.691257097642034,0.22642118572517692,0.26702712910664217,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.02646497144826248,0.0013869250957192492,0.17766291549758167,0.17766291549758167,NEUTRAL,0,False,-0.009339224743924457,,ElasticNetCV,0.691257097642034,0.691257097642034,STACK,0.0,-0.0,0.9246983654857854,0.6561143693340004,-0.0847676805727926
2019-10-07,stacked,0.9947,0.9972145770197183,0.9972145770197183,-0.1105250049714083,0.2813280846396791,-0.39185308961108745,0.5380567865774568,0.5324233327552307,0.22325767273913624,0.22325767273913624,0.30535653713490735,0.22353296841887593,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.00898961838596546,ElasticNetCV,XGBRegressor,LGBMRegressor,0.6167456286907583,0.32715173314810564,0.22196573003985406,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.0495928578352557,-0.002514577019718245,-0.4534928436955194,-0.4534928436955194,NEUTRAL,0,False,-0.005830903790087438,,ElasticNetCV,0.6167456286907583,0.6167456286907583,STACK,0.0,-0.0,0.9246983654857854,0.6561143693340004,-0.0847676805727926
2019-10-08,stacked,0.994,0.9943957756556853,0.9943957756556853,-0.0703977501794256,-0.2830677438926139,0.21266999371318832,0.5142762390682263,0.5083527785690583,0.22897302537532402,0.22897302537532402,0.3064313043522399,0.22937766974601895,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.004940232563442073,ElasticNetCV,XGBRegressor,LGBMRegressor,0.6390085587104699,0.28598924829897493,0.21646283786975987,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,-0.0019087030082658718,-0.00039577565568527096,-0.11831799271119925,-0.11831799271119925,NEUTRAL,0,False,-0.003319919517102532,,ElasticNetCV,0.6390085587104699,0.6390085587104699,STACK,0.0,-0.0,0.9246983654857854,0.6561143693340004,-0.0847676805727926
2019-10-09,stacked,0.995,0.9942064218988701,0.9942064218988701,0.1005530502018735,-0.019043905072649015,0.1195969552745225,0.4986823716245302,0.4925687420101952,0.2324672101906465,0.2324672101906465,0.30603910168661125,0.23287256974110906,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.005095905798568417,ElasticNetCV,XGBRegressor,LGBMRegressor,0.6581073162175972,0.4229235997705412,0.03173690148646282,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.0001, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 0.6579332246575675}",,,,,,,0.6579332246575675,,,,False,False,0.020183234861332014,0.0007935781011298992,0.06814055844983466,0.06814055844983466,NEUTRAL,0,False,-0.0027135678391959628,,ElasticNetCV,0.6581073162175972,0.6581073162175972,STACK,0.0,0.0,0.9246983654857854,0.6561143693340004,-0.0847676805727926
