Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2012-04-25,0.9097,0.907481269930654,0.907481269930654,-0.0109920307887659,-0.244194809687304,0.2332027788985381,0.3232838055617222,0.2791501407070519,0.4722723867880181,0.47706715323566234,50,3,"Local - Dow Jones, BCOM Index, MOVE Index",0.3743750908025798,Local - Dow Jones,BCOM Index,MOVE Index,0.16556923811284094,-0.39867968463929904,-0.005435331963219769,True,-0.05156773915939475,0.00221873006934592,-2.1383600116730155,-2.1383600116730155,BUY,1,True,0.019237111135539164,True,BCOM Index,-0.39867968463929904,0.39867968463929904,1.0,-0.0,0.962654747356145,-0.7560771845129078,-0.1521899638912464
2012-06-13,0.9533,0.9684157596855311,0.9684157596855311,-0.9500515160936652,0.1804472656272193,-1.1304987817208845,0.3938168760863814,0.3542831940920149,0.36031809242142154,0.3639762379076976,50,3,"BCOM Index, Local - Dow Jones, JPMVG71M Index",0.17841952103977227,BCOM Index,Local - Dow Jones,JPMVG71M Index,-0.3851844146336245,-0.09361504767997182,-0.01412451503815228,False,-0.2609344728534069,-0.015115759685531027,-2.308140235929012,-2.308140235929012,BUY,1,True,0.011433966222595071,True,BCOM Index,-0.3851844146336245,0.3851844146336245,1.0,-0.0,0.9609616094032267,-0.7908807209073807,-0.15368111048657884
2012-06-20,0.9453,0.9628370424928692,0.9628370424928692,-0.0845934279059962,0.30247956681796023,-0.3870729947239564,0.284978189127418,0.23834633189659737,0.38940957714787305,0.39336307522892433,50,3,"BCOM Index, Local - Dow Jones, JPMVG71M Index",0.38190810026088595,BCOM Index,Local - Dow Jones,JPMVG71M Index,-0.3250563675797488,-0.10513453466097909,-0.03703403146002586,False,-0.16534221718744496,-0.017537042492869137,-2.001668352431727,-2.001668352431727,BUY,1,True,0.025917698085264007,True,BCOM Index,-0.3250563675797488,0.3250563675797488,1.0,-0.0,0.9623728611111513,-0.7576788592323338,-0.15243822110724514
2012-08-23,0.9542,0.9833580108347415,0.9833580108347415,-0.8972412826910192,-0.1683959659216412,-0.728845316769378,0.5401774981452137,0.5101890741112058,0.4613706222053547,0.4660547080023758,50,3,"MSCI World ex-US, Copper LME, 2y yield",0.08696659009492112,MSCI World ex-US,Copper LME,2y yield,-0.33544599175115186,-0.11088712764479934,1.200076651641698,False,-0.3078930203588732,-0.029158010834741455,-2.2160884969766537,-2.2160884969766537,BUY,1,True,-0.009431984908824131,False,2y yield,1.200076651641698,1.200076651641698,1.0,-0.0,0.9714336021075431,0.24511226057460644,-0.14445842651066687
2012-08-28,0.9558,0.9898897938553277,0.9898897938553277,-0.4072049479524185,0.23881594056771943,-0.646020888520138,0.5478930249244316,0.5184077874195032,0.4651407784238389,0.4698631408998369,50,3,"MSCI World ex-US, Copper LME, 2y yield",0.06499481299173006,MSCI World ex-US,Copper LME,2y yield,-0.33666708892527475,-0.12150664391004909,1.1724402740301971,False,-0.2635603453534332,-0.03408979385532773,-2.2406713082272938,-2.2406713082272938,BUY,1,True,-0.019041640510567004,False,2y yield,1.1724402740301971,1.1724402740301971,1.0,-0.0,0.9770329364311563,0.3706180124291903,-0.13952709277120812
2013-01-15,0.9275,0.9060730940066779,0.9060730940066779,1.0949212318518586,-0.13122876611517748,1.226149997967036,0.2318196510737517,0.18172093266551803,0.32019616175098087,0.3234469675486046,50,3,"MSCI World ex-US, Copper LME, Real 2y yield",-0.017989040240562165,MSCI World ex-US,Copper LME,Real 2y yield,-0.2749173160823658,0.0014566295421527533,2.2369971053697664,False,0.2647660416305433,0.021426905993322087,2.6267746334582065,2.6267746334582065,SELL,1,True,-0.016280323450134748,True,Real 2y yield,2.2369971053697664,2.2369971053697664,-1.0,0.0,0.9750907282503454,0.8526832805309544,-0.14123759551627468
2013-03-08,0.9535,0.9176397444896103,0.9176397444896103,1.0861075817312555,0.04106463241509329,1.0450429493161622,0.29575995008569556,0.2498312511782409,0.38126512532146073,0.38513593649249106,50,3,"MSCI World ex-US, Copper LME, Real 2y yield",0.08587532524715207,MSCI World ex-US,Copper LME,Real 2y yield,-0.21342256840808785,-0.08259716126211936,1.8747580689344843,False,0.24302844873586243,0.03586025551038974,2.2228511266645494,2.2228511266645494,SELL,1,True,-0.013948610382800153,True,Real 2y yield,1.8747580689344843,1.8747580689344843,-1.0,0.0,0.9747013130805594,0.6996337316326647,-0.14158055345635057
2013-03-27,0.9534,0.9555865138830657,0.9555865138830657,0.5258188579474888,0.22907598595624373,0.2967428719912451,0.39245364038981156,0.35283105171958185,0.3729787348385705,0.3767654180610463,50,3,"MSCI World ex-US, Copper LME, Real 2y yield",0.03674202290620503,MSCI World ex-US,Copper LME,Real 2y yield,-0.27345493809068566,-0.1739995496407855,0.872232000550684,True,0.024213437163131905,-0.002186513883065677,-2.1640108822372515,-2.1640108822372515,BUY,1,True,-0.021082441787287576,False,Real 2y yield,0.872232000550684,0.872232000550684,1.0,0.0,0.9786880305645806,0.9839558856920926,-0.13806945136770843
2013-06-12,0.9181,0.976710420566888,0.976710420566888,-0.975511746328242,-0.11781564548893923,-0.8576961008393028,0.15871935762211264,0.10385322877138081,0.6770053842748136,0.6838787116007502,50,3,"MSCI World ex-US, Gold, Real 2y yield",-0.08256519865315298,MSCI World ex-US,Gold,Real 2y yield,0.16492197116451207,-0.13282703943401275,3.1909736732949185,False,-0.45753037378841377,-0.05861042056688792,-2.0873412270375087,-2.0873412270375087,BUY,1,True,0.027339069818102635,True,Real 2y yield,3.1909736732949185,3.1909736732949185,1.0,-0.0,0.9571310254860658,-0.1417882662685515,-0.15705470574286895
2013-06-20,0.9296,0.9199373644320007,0.9199373644320007,1.1250659563100829,-0.10416095677121748,1.2292269130813003,0.07324837049420618,0.012808046830784736,0.7062966284125516,0.7134673363995863,50,3,"MSCI World ex-US, BCOM Index, Real 2y yield",-0.03948967851643537,MSCI World ex-US,BCOM Index,Real 2y yield,0.1573442001001895,-0.19703068555781023,3.7372072762350466,False,0.027723180067762365,0.00966263556799929,2.008237689406294,2.008237689406294,SELL,1,True,0.03528399311531838,False,Real 2y yield,3.7372072762350466,3.7372072762350466,-1.0,0.0,0.9626563434634933,0.024303860040366054,-0.1521885581995045
2013-06-27,0.9464,0.9267814092028258,0.9267814092028258,0.3386963441015828,0.038797286145937124,0.29989905795564564,0.11471975210207319,0.056984083760904025,0.7075131387850515,0.7146961974478412,50,3,"MSCI World ex-US, BCOM Index, Real 2y yield",0.010853430286655186,MSCI World ex-US,BCOM Index,Real 2y yield,0.07536655702427157,-0.2908337721589399,4.725205201620215,False,0.12652130015730118,0.019618590797174207,2.0318151688855277,2.0318151688855277,SELL,1,True,0.0004226542688081647,False,Real 2y yield,4.725205201620215,4.725205201620215,-1.0,0.0,0.9486970627180312,-0.9026229799148267,-0.1644824967536599
2013-07-02,0.9492,0.9236659150783499,0.9236659150783499,0.4222979248855729,-0.09470638853407738,0.5170043134196503,0.11915254299482458,0.06170596971187825,0.7062411724664547,0.7134113174345259,50,3,"MSCI World ex-US, BCOM Index, Real 2y yield",0.0037910570442803264,MSCI World ex-US,BCOM Index,Real 2y yield,0.09167078050320607,-0.30777282310777776,4.892478248489848,False,0.18493600785959113,0.025534084921650102,2.0012586711948868,2.0012586711948868,SELL,1,True,-0.006742520016856379,True,Real 2y yield,4.892478248489848,4.892478248489848,-1.0,0.0,0.9501004607398035,-0.8438821493896139,-0.1632465241157215
2013-07-05,0.9624,0.92605466782205,0.92605466782205,1.5603227703887736,0.3688455668909221,1.1914772034978516,0.10154303979596713,0.042948020652225805,0.7016592135853807,0.7087828400117755,50,3,"MSCI World ex-US, BCOM Index, Real 2y yield",-0.009778300583250273,MSCI World ex-US,BCOM Index,Real 2y yield,0.06490722182808355,-0.2941904249981048,4.839493155876505,False,0.33021313343803105,0.036345332177949996,2.224526641394509,2.224526641394509,SELL,1,True,-0.02317123857024106,True,Real 2y yield,4.839493155876505,4.839493155876505,-1.0,0.0,0.9518020734486716,-0.772748269404121,-0.16174791380282305
2014-01-03,0.9044,0.890331416516046,0.890331416516046,0.5099223996742799,-0.8998920833211786,1.4098144829954586,0.19118715756090088,0.13843849392356822,0.4028185154245707,0.40690814834887407,50,3,"Gold, MSCI World - S&P500, 5y yield",-0.03649084164894956,Gold,MSCI World - S&P500,5y yield,-0.05175783836995352,-0.44239229691804605,3.4754756824418758,False,0.4644985315081658,0.014068583483954011,2.893886514535259,2.893886514535259,SELL,1,True,0.006191950464396356,False,5y yield,3.4754756824418758,3.4754756824418758,-1.0,0.0,0.9641541718800346,-0.32454490517915513,-0.150869420712882
2014-01-13,0.9026,0.887138740020206,0.887138740020206,-0.0664525442551494,-0.21659941145240472,0.1501468671972553,0.0888353147889901,0.029411530970880673,0.40886063153911434,0.4130116073164602,50,3,"Gold, MSCI World - S&P500, 5y yield",-0.030305848620378086,Gold,MSCI World - S&P500,5y yield,-0.04219215289182937,-0.2261670522855903,1.5822905916821917,False,0.14681486671824595,0.015461259979793973,2.023328653121979,2.023328653121979,SELL,1,True,-0.004653224019499191,True,5y yield,1.5822905916821917,1.5822905916821917,-1.0,-0.0,0.9653656234619942,-0.2764912689220461,-0.14980249530450906
2014-01-15,0.9084,0.8894968050954623,0.8894968050954623,0.8290546574009072,0.015225240446956383,0.8138294169539508,0.07126265413754052,0.010692827233466984,0.4114337827374168,0.41561088254694306,50,3,"Gold, MSCI World - S&P500, 5y yield",-0.03555643361755698,Gold,MSCI World - S&P500,5y yield,-0.042063862691249766,-0.13115753672542385,1.3942850242268983,False,0.18098139179794587,0.018903194904537735,2.168408620803158,2.168408620803158,SELL,1,True,-0.004623513870541607,True,5y yield,1.3942850242268983,1.3942850242268983,-1.0,0.0,0.9671838392385125,-0.22099769705872999,-0.14820119266991738
2014-01-17,0.91,0.8880845264621001,0.8880845264621001,0.3963889797099218,-0.12641417145663308,0.522803151166555,0.07202289807235229,0.011502652294462123,0.4118846176501517,0.4160662945812152,50,3,"Gold, MSCI World - S&P500, 5y yield",-0.03776342630986383,Gold,MSCI World - S&P500,5y yield,-0.0313289826461872,-0.16167260555664598,1.507707784558344,False,0.18825212339277414,0.02191547353789991,2.205223287346846,2.205223287346846,SELL,1,True,-0.009450549450549461,True,5y yield,1.507707784558344,1.507707784558344,-1.0,0.0,0.9693132620461711,-0.03705902588586155,-0.1463258100029643
2014-01-22,0.9116,0.8892431497168116,0.8892431497168116,0.2636205393141008,0.08455958514201986,0.17906095417208093,0.045295339775343724,-0.016968007630612236,0.41319346298388504,0.4173884280255112,50,3,"Gold, MSCI World - S&P500, 5y yield",-0.022325309050072052,Gold,MSCI World - S&P500,5y yield,-0.02963822807362619,-0.07329676935049378,1.3300689654024527,False,0.13867698651210977,0.022356850283188345,2.0257710024546327,2.0257710024546327,SELL,1,True,-0.00811759543659496,True,5y yield,1.3300689654024527,1.3300689654024527,-1.0,0.0,0.9701654055732446,0.09301087337682225,-0.14557532719857136
2014-05-19,0.8916,0.88678860316028,0.88678860316028,0.0673174040904403,-0.011733669802283339,0.07905107389272364,0.2289398384024286,0.17865330612432606,0.27692444495028085,0.27973593271523484,50,3,"MSCI World - Dow Jones, Gold, 5y yield",0.026507556962344074,MSCI World - Dow Jones,Gold,5y yield,-0.4464287632377344,-0.006159080245217044,1.490437998173544,False,0.1414504840149839,0.0048113968397199836,2.125359906350998,2.125359906350998,SELL,1,True,0.0053835800807537915,False,5y yield,1.490437998173544,1.490437998173544,-1.0,0.0,0.9822977943660648,0.9020983746884832,-0.13489033238732062
2014-07-14,0.8918,0.9114763579612657,0.9114763579612657,-0.0896660001793156,0.31519348523522817,-0.40485948541454375,0.2701416627341666,0.22254220595596008,0.2274699579661392,0.22977935684867995,50,3,"MSCI World - Dow Jones, Gold, 5y yield",0.03733230860345541,MSCI World - Dow Jones,Gold,5y yield,-0.34988384145079116,-0.09947546870824614,1.4033830405398848,False,-0.10670087585657487,-0.019676357961265656,-2.1219442378650135,-2.1219442378650135,BUY,1,True,0.013343799058084693,True,5y yield,1.4033830405398848,1.4033830405398848,1.0,-0.0,0.9784417577125416,0.9325056957114229,-0.1382863438685279
2014-08-22,0.9142,0.9120603318403004,0.9120603318403004,0.3286953764671613,-0.060235750204331945,0.3889311266714932,0.13547100958095848,0.07908868411884706,0.2503890948345464,0.2529311812752419,50,3,"MSCI World - Dow Jones, Gold, 10y yield",0.0264000813668353,MSCI World - Dow Jones,Gold,10y yield,0.0018522945956490104,-0.10876407849362027,1.4441916805687902,False,0.06978958365629855,0.0021396681596995704,2.12207177157248,2.12207177157248,SELL,1,True,0.019142419601837712,False,10y yield,1.4441916805687902,1.4441916805687902,-1.0,0.0,0.9822817960081166,1.1458588783760022,-0.13490442214116738
2014-08-26,0.9167,0.9127627519438032,0.9127627519438032,0.2512152487128993,-0.0026703307439825547,0.25388557945688184,0.13981098346426546,0.08371169977715232,0.24289182149959218,0.2453577915387344,50,3,"MSCI World - Dow Jones, Gold, 10y yield",0.03818547092720722,MSCI World - Dow Jones,Gold,10y yield,-0.011278330010245386,-0.11264978675735085,1.055277557183638,False,0.08428418758569713,0.003937248056196774,2.266870903731413,2.266870903731413,SELL,1,True,0.023453692592996678,False,10y yield,1.055277557183638,1.055277557183638,-1.0,0.0,0.9820669017189003,1.1323266454909404,-0.13509367954170526
2014-08-29,0.9174,0.9130615548385981,0.9130615548385981,0.2619516887550258,0.07535038960171672,0.18660129915330906,0.15507176141593093,0.09996774585610024,0.22846080876198527,0.2307802673013754,50,3,"MSCI World - Dow Jones, Gold, 5y yield",0.05007815566434105,MSCI World - Dow Jones,Gold,5y yield,0.16139416998110998,-0.02633410981611206,3.158847157230432,False,0.06502377677243476,0.004338445161401916,2.0563744010543745,2.0563744010543745,SELL,1,True,0.018530630041421414,False,5y yield,3.158847157230432,3.158847157230432,-1.0,0.0,0.9841023845521784,1.2496388393191489,-0.1333010298102001
2014-09-04,0.9327,0.9160136066919652,0.9160136066919652,1.523283384112475,0.16896814491162837,1.3543152392008468,0.12142293586952824,0.06412443168710613,0.22472362792502448,0.22700514456946772,50,3,"Gold, MSCI World - Dow Jones, 10y yield",0.05631805501708696,Gold,MSCI World - Dow Jones,10y yield,-0.04034708710726917,0.059941427818481774,2.383371810351358,False,0.27800211749438264,0.016686393308034786,3.3119723196773294,3.3119723196773294,SELL,1,True,0.001822665380079469,False,10y yield,2.383371810351358,2.383371810351358,-1.0,0.0,0.9817424267954585,1.0920080419729383,-0.13537944460681828
2014-09-26,0.9513,0.928600063995656,0.928600063995656,0.4847217077565851,0.18431380427851646,0.3004079034780686,0.17678532540537117,0.1230974118448519,0.29766660588231564,0.3006886793602412,50,3,"Gold, MSCI World - Dow Jones, 5y yield",0.08905916589483616,Gold,MSCI World - Dow Jones,5y yield,-0.045904940581855874,0.1079978492232514,4.153422685114902,False,0.17800077501941167,0.022699936004344057,2.104632694843366,2.104632694843366,SELL,1,True,0.005781562072952662,False,5y yield,4.153422685114902,4.153422685114902,-1.0,0.0,0.9793899475625493,0.8827930417268862,-0.1374512730675156
2014-09-30,0.9554,0.9286736716530153,0.9286736716530153,0.5878664840840055,0.11028603213853827,0.4775804519454673,0.21145273178274793,0.1600257360294488,0.2957233066856077,0.2987256507318604,50,3,"Gold, MSCI World - Dow Jones, 5y yield",0.10248704799878727,Gold,MSCI World - Dow Jones,5y yield,-0.03429512621845887,0.07696982574255395,4.794779360345356,False,0.19774251540944682,0.02672632834698474,2.2013825484077665,2.2013825484077665,SELL,1,True,-0.011513502198032266,True,5y yield,4.794779360345356,4.794779360345356,-1.0,0.0,0.9809342395013109,0.9672467553394577,-0.13609121515686828
2014-10-03,0.967,0.9293093999001867,0.9293093999001867,1.437375022870719,0.17574946119936574,1.2616255616713532,0.22976334707363044,0.17953052188278018,0.3000470356851386,0.30309327658269075,50,3,"Gold, MSCI World - Dow Jones, 5y yield",0.1176634409558346,Gold,MSCI World - Dow Jones,5y yield,-0.03556830642387608,0.1942885036783082,5.23415494097949,False,0.310979510175973,0.03769060009981329,2.6113320917810476,2.6113320917810476,SELL,1,True,-0.023991726990692852,True,5y yield,5.23415494097949,5.23415494097949,-1.0,0.0,0.9831842790142912,1.0721025841069955,-0.13410960535752425
2014-11-13,0.9634,0.9758736114925751,0.9758736114925751,-0.1659407142865443,0.22582015156203558,-0.3917608658485799,0.3464876863056273,0.3038673180212117,0.3921972447057384,0.39617904470586773,50,3,"Gold, Local Index, 5y yield",0.06584408650289672,Gold,Local Index,5y yield,-0.1557544615745406,0.1840250317276605,1.2794919612106213,False,-0.19351715510517992,-0.012473611492575087,-2.040365520244706,-2.040365520244706,BUY,1,True,0.002491177081170859,True,5y yield,1.2794919612106213,1.2794919612106213,1.0,-0.0,0.9960120304181862,1.6694338038638792,-0.12281220469461884
2014-11-18,0.9583,0.9725273425025973,0.9725273425025973,-0.7278052504852923,-0.019836531865481247,-0.707968718619811,0.3557729986275595,0.31375819419022644,0.35585138957888346,0.3594641866655492,50,3,"Gold, 5y yield, Local Index",0.04912867954213117,Gold,5y yield,Local Index,-0.1539508875166504,0.6861445263625772,0.17434306660856436,False,-0.16369838841376808,-0.014227342502597273,-2.024321096143794,-2.024321096143794,BUY,1,True,0.020452885317750136,True,5y yield,0.6861445263625772,0.6861445263625772,1.0,-0.0,0.9941510986611249,1.5659526932304668,-0.12445112729327967
2015-01-07,1.016,0.9762324869599811,0.9762324869599811,0.9692490081209064,0.2704180354039673,0.6988309727169391,0.26692075776108837,0.21911124196289844,0.4437357539687392,0.44824080098031566,50,3,"Local Index, 5y yield, Gold",0.10394153598429491,Local Index,5y yield,Gold,0.2605025209404109,1.5191589612318928,-0.05618562179549125,False,0.452746284129461,0.03976751304001891,2.0682040587612005,2.0682040587612005,SELL,1,True,-0.14586614173228352,True,5y yield,1.5191589612318928,1.5191589612318928,-1.0,0.0,0.9954997331474646,1.6198321647160339,-0.12326338490100308
2015-01-15,0.893,0.9679382800122629,0.9679382800122629,-13.02224526714656,-1.9362490434003783,-11.085996223746182,0.24026862360499934,0.19072092514445582,0.4352331827489025,0.4396519070273612,50,3,"Local Index, Gold, 5y yield",0.10204436075507835,Local Index,Gold,5y yield,0.19534183232628463,-0.05117104524066651,2.2108395760962742,False,-1.9567116837971033,-0.07493828001226288,-4.163124521126953,-4.163124521126953,BUY,1,True,0.03135498320268759,True,5y yield,2.2108395760962742,2.2108395760962742,1.0,-0.0,0.9946178928326688,1.6675261041270013,-0.12404002166634653
2015-06-15,0.9351,0.9313022487578747,0.9313022487578747,0.9779240795221702,-0.8368870164411785,1.8148110959633486,0.5534022512614296,0.5242763111263053,0.5307392000026546,0.5361275533762863,50,3,"Local Index, Gold, 5y yield",-0.11840747428771406,Local Index,Gold,5y yield,0.4926472470516268,-0.32122834383955445,5.825841872381945,False,0.30657706053351436,0.0037977512421253357,2.094189928697209,2.094189928697209,SELL,1,True,-0.007592770826649553,True,5y yield,5.825841872381945,5.825841872381945,-1.0,0.0,0.974680983222697,-0.0341661583038267,-0.1415984579621723
2015-06-17,0.9272,0.9258115135170784,0.9258115135170784,-0.5699859492428627,-0.6064289004050034,0.03644295116214069,0.4485059905853056,0.4125389899713038,0.5845115337525839,0.5904458131402881,50,3,"Local Index, Gold, 5y yield",-0.10091733162579988,Local Index,Gold,5y yield,0.4247961849962092,-0.28863985404486164,5.7315062271782296,False,0.16818810252475416,0.0013884864829216692,2.004133926388916,2.004133926388916,SELL,1,True,0.019844693701466687,False,5y yield,5.7315062271782296,5.7315062271782296,-1.0,-0.0,0.9773910362185039,0.012359645066418833,-0.13921171428844936
2015-06-24,0.936,0.9315217287608977,0.9315217287608977,0.2567395505245901,-0.22894726162337517,0.4856868121479653,0.3200603212030363,0.2747310092832387,0.6673119584761737,0.6742272930044316,49,3,"Local Index, Gold, VIX Index",-0.428557825808546,Local Index,Gold,VIX Index,0.410167685953064,-0.33100775795652937,0.027055776887327188,False,0.1629135891584106,0.004478271239102383,2.002627932213474,2.002627932213474,SELL,1,True,0.014423076923076872,False,Local Index,0.410167685953064,0.410167685953064,-1.0,0.0,0.9854024381547211,0.1480247074713409,-0.13215607260228912
2015-12-03,0.9996,1.0196267001698227,1.0196267001698227,-2.743141907237021,-0.5651513004486606,-2.1779906067883603,0.4407519776510691,0.4042792805413562,0.37777921761777505,0.38161463795553885,50,3,"Local Index, Gold, 5y yield",0.026422677643590742,Local Index,Gold,5y yield,0.15941479764062283,-0.27254318508933273,1.0884978614703318,False,-0.4528600712879162,-0.020026700169822664,-2.2074066588289045,-2.2074066588289045,BUY,1,True,-0.0009003601440575881,False,5y yield,1.0884978614703318,1.0884978614703318,1.0,-0.0,0.9749044010327109,-0.3081671733883492,-0.14140169389686708
2015-12-29,0.9924,1.0176709113954008,1.0176709113954008,0.4646003711121415,0.641407215098994,-0.17680684398685254,0.5329403380068072,0.5024799252681207,0.4653971833752175,0.4701221490139078,50,3,"Local Index, Gold, 5y yield",0.007262655464128999,Local Index,Gold,5y yield,0.3806055936773186,-0.27972519170941607,0.7240729884499237,False,-0.17267681215505334,-0.02527091139540083,-2.0812849155294177,-2.0812849155294177,BUY,1,True,0.01410721483272881,True,5y yield,0.7240729884499237,0.7240729884499237,1.0,0.0,0.9739291065138708,-0.3243716882852888,-0.14226063577972325
2015-12-31,1.0017,0.9881451823933537,0.9881451823933537,1.275950399500646,-0.014296411936453562,1.2902468114370995,0.5381298945326731,0.5066387509780828,0.4741773387957054,0.4791952281516155,48,3,"Local Index, Gold, VIX Index",0.21738417662757745,Local Index,Gold,VIX Index,0.3878211651974967,-0.28033568534033676,-0.013215910354793525,False,0.07867995348605439,0.013554817606646341,2.0314979656950505,2.0314979656950505,SELL,1,True,-0.0032943995208146726,True,Local Index,0.3878211651974967,0.3878211651974967,-1.0,0.0,0.9705923884947786,-0.3794258160443567,-0.14519928333952659
2016-01-20,1.0032,0.9519650677344609,0.9519650677344609,0.0,-1.2527159507123449,1.2527159507123449,0.4639864321618027,0.4290290255636593,0.4874802947160294,0.4924294601264587,50,3,"Local Index, Gold, 5y yield",0.021467528361295313,Local Index,Gold,5y yield,0.3322003082589901,-0.2272833424651937,-1.5851228064700844,False,0.3008639313131051,0.05123493226553921,2.4288308584316787,2.4288308584316787,SELL,1,True,0.0037878787878786735,False,5y yield,-1.5851228064700844,1.5851228064700844,-1.0,0.0,0.9689192921789053,0.6389813690029513,-0.14667277926511124
2016-03-23,0.9731,0.9742885701312082,0.9742885701312082,0.2675449218878297,0.12206811696703643,0.14547680492079326,0.39034486733989593,0.3505847499924978,0.5108927682052775,0.5160796297958838,50,3,"Local Index, Gold, 5y yield",-0.03392633236198562,Local Index,Gold,5y yield,0.29492911625926016,0.015182572526310764,-0.8479090212759864,True,-0.0767374121327303,-0.0011885701312082109,-2.379448302925783,-2.379448302925783,BUY,1,True,-0.01993628609598186,False,5y yield,-0.8479090212759864,0.8479090212759864,1.0,0.0,0.9551181744197527,-0.749194061230924,-0.15882742367720548
2016-12-01,1.0126,1.0228911069640378,1.0228911069640378,-0.6006024060211869,0.08684828313641246,-0.6874506891575993,0.3668674424422317,0.32557618868846416,0.3459435144417338,0.3494557213846519,50,3,"Local Index, Gold, 5y yield",0.012201857466677096,Local Index,Gold,5y yield,0.07598460520590462,-0.11031367709666112,4.629909830759264,False,-0.07804356720236691,-0.0102911069640379,-2.203136064584243,-2.203136064584243,BUY,1,True,0.020541181117914364,True,5y yield,4.629909830759264,4.629909830759264,1.0,-0.0,0.9361748173482277,-1.713536033085045,-0.1755108382523053
2016-12-13,1.0118,1.0335384647318464,1.0335384647318464,-0.3847107087619762,0.3878182048065081,-0.7725289135684843,0.4008366346992268,0.36176076304917637,0.3257312100785065,0.329038210700874,50,3,"Local Index, Gold, 5y yield",0.02532820941063208,Local Index,Gold,5y yield,0.11642573864680485,-0.08663917748617195,4.252642460716109,False,-0.18168875801347065,-0.021738464731846374,-2.5707191650548777,-2.5707191650548777,BUY,1,True,0.01927258351452865,True,5y yield,4.252642460716109,4.252642460716109,1.0,-0.0,0.9387634895668483,-1.4382610928444384,-0.17323099462906444
2017-03-29,0.9966,0.9936309025016773,0.9936309025016773,1.1707844675215362,0.21225623773600483,0.9585282297855313,0.54714539297233,0.5176113968618298,0.2773194109779208,0.28013490865306695,50,3,"MSCI World - S&P500, Gold, 5y yield",-0.0085536329232925,MSCI World - S&P500,Gold,5y yield,-1.0930707478931248,-0.3429097016945757,-1.6697969071718397,False,0.1704482901487959,0.002969097498322748,2.231690591122377,2.231690591122377,SELL,1,True,0.008830022075055233,False,5y yield,-1.6697969071718397,1.6697969071718397,-1.0,0.0,0.9588042993856307,-0.02598108407278093,-0.15558105341932704
2017-04-03,1.0029,0.9974408038812144,0.9974408038812144,0.3095823114692512,-0.0029674329929618055,0.312549744462213,0.4999220113687297,0.4673082295014729,0.30926227200837647,0.31240207100325945,50,3,"MSCI World - S&P500, Gold, Real 2y yield",-0.0008406426982838534,MSCI World - S&P500,Gold,Real 2y yield,-1.1556557847704316,-0.2751234479044852,-0.21527953299745212,False,0.15062080767029035,0.0054591961187855365,2.348494703048399,2.348494703048399,SELL,1,True,-0.0006979758699769967,True,MSCI World - S&P500,-1.1556557847704316,1.1556557847704316,-1.0,0.0,0.9585156767789524,0.5202257078125437,-0.15583524334906218
2017-04-07,1.0066,0.998696672911059,0.998696672911059,0.1988863026315283,-0.06916205448559958,0.2680483571171279,0.4785755475468122,0.44456960499551734,0.30046376462442503,0.3035142363810995,50,3,"MSCI World - S&P500, Gold, Real 2y yield",0.03162037609747323,MSCI World - S&P500,Gold,Real 2y yield,-1.0839714925526238,-0.27940940680670123,-0.16235765083124082,False,0.10452675433849601,0.007903327088940926,2.2031519198720355,2.2031519198720355,SELL,1,True,-0.00784820186767321,True,MSCI World - S&P500,-1.0839714925526238,1.0839714925526238,-1.0,0.0,0.9568855745046092,0.7241232093963151,-0.15727087442226628
2017-07-27,0.9656,0.9516408130467404,0.9516408130467404,0.7901891812461259,-0.1687821936715584,0.9589713749176842,0.22813277788153452,0.1777936112216345,0.3308836967938508,0.3342430082671506,50,3,"MSCI World - S&P500, Gold, Real 2y yield",-0.06242455489087274,MSCI World - S&P500,Gold,Real 2y yield,-0.7244250728938141,-0.1791321411019833,-2.5227459941882997,False,0.32040716719303464,0.013959186953259595,2.7794341505194455,2.7794341505194455,SELL,1,True,-0.0009320629660315438,True,Real 2y yield,-2.5227459941882997,2.5227459941882997,-1.0,0.0,0.9610784959598682,1.0410689143004603,-0.15357816849613104
2017-11-09,0.9958,1.0051800478902133,1.0051800478902133,-0.3908799765052689,0.04217765429376097,-0.43305763079902987,0.42522902558280606,0.38774396203385864,0.28885319566317125,0.29178579060119003,50,3,"MSCI World - S&P500, Gold, Real 2y yield",0.0648555433551556,MSCI World - S&P500,Gold,Real 2y yield,-1.242713084356779,-0.08605352051057563,1.1235353201302585,False,-0.07280091051116205,-0.009380047890213294,-2.3984695822729396,-2.3984695822729396,BUY,1,True,-0.015464952801767406,False,MSCI World - S&P500,-1.242713084356779,1.242713084356779,1.0,-0.0,0.9615821327942934,0.9309672701228987,-0.15313461553599406
